"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Omaha","NE","Omaha","Douglas",28,100.165581385914,101.083815028902,100.334821428571,100.966043070888,102.140114943406,100.656178310614,102.166064981949,101.505887681159,100.821935157042,98.6726336430576,96.7918234690387,94.1932136567607,93.3419262058388,94.5945945945946,96.0664862702584,96.231684981685,97.4491944218792,96.0168269230769,96.1835691356557,96.1835691356557,94.8606271777004,93.1700761535016,93.6906569746536,92.1052631578947,90.28342366757,91.015625,95.1937984496124,101.220670391061,102.420856610801,97.758792928461,98.1054583995761,96.5818759936407,94.6022727272727,94.350454991141,93.5204158128842,93.4367180626361,92.143301362402,93.75,94.6601941747573,98.314606741573,100.219298245614,96.1584367059896,96.0674425074903,95.4545454545455,98.9411157024793,100.611398405516,99.8753117206982,99.3623804463337,97.0245795601552,99.3371212121212,99.6563573883162,103.717672413793,106.674626539966,106.386006629197,106.390347039953,104.233128834356,101.863935713854,99.6649916247906,99.6649916247906,98.2581162137561,98.9921110501528,101.926143240541,105.269607843137,104.712041884817,113.934568669057,107.843137254902,106.593406593407,107.242696305469,109.859623015873,107.398568019093,108.813202247191,106.060606060606,107.771078403782,111.111111111111,111.621519306195,115.361262902247,116.806722689076,122.522144522145,118.421052631579,118.312757201646,116.243315508021
"Albuquerque","NM","Albuquerque","Bernalillo",29,133.431982453987,134.099616858238,132.883045190687,132.766861391397,131.89448441247,130.959554081445,130.551362275085,131.875,130.259519038076,129.690949227373,128.0353200883,126.404494382022,125.425101214575,121.626984126984,121.304347826087,119.88011988012,117.563025210084,116.632238988581,114.828209764919,115.437392795883,115.067178502879,112.061711079944,110.055096418733,108.769692423106,110.102903722634,106.853352984525,108.15472275444,107.714353714132,106.035889070147,104.730563554093,106.951107715814,102.941879096566,101.096121416526,103.732638888889,112.105263157895,114.591920857378,112.327935222672,114.847715736041,115.186440677966,114.328717639976,114.733546449335,121.547619047619,122.236842105263,118.483412322275,114.795918367347,119.339296482412,112.947658402204,113.046080191502,108.508914100486,109.872838679001,113.968089821244,119.219322344322,117.101358052949,119.751434034417,121.394984326019,119.791666666667,122.596956509839,122.970672951034,120.458135860979,127.622377622378,125.795623782793,127.271937263088,127.388535031847,122.80701754386,122.482831248448,120.075370256872,127.522935779817,123.830687038967,121.894544914289,123.740929926459,125.638140004369,127.19298245614,128.742014742015,135.50135501355,133.701058490311,133.823685608072,130.101279095606,133.823685608072,139.553429027113,133.474576271186,134.204946996466
"Fresno","CA","Fresno","Fresno",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2700756169976,89.7205588822355,90.4874508753126,89.8101898101898,92.2131638952116,94.311377245509,92.7670757386326,96.2120037220844,97.5292587776333,98.6042523171236,102.105310579274,102.224576271186,98.5414657666345,101.215189873418,98.5931757701146,101.779786483454,101.892087104495,102.112502464997,104.166666666667,100.562196528609,105.793490276647,107.276119402985,107.665805340224,107.449856733524,109.439124487004,110.247349823322,110.959511484723,112.924635185353,114.854517611026,115.384615384615,117.837858107095,118.939393939394,115.052732502397,114.814814814815,117.501229105211
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.027571580064,318.268618714195,327.250911625912,325.054035281147,322.391559202814,318.323889675477,331.877479401892,339.334215167549,340.466926070039,337.068263022629,339.611872146119,336.553259672005,329.267609619773,334.47043931156,340.485074626866,342.19001610306,350.467289719626,354.74209486166,353.629666011788,354.023120901205,362.023305084746,367.294520547945,364.634146341463,370.152806172921,369.411764705882,363.240713758845,362.334801762115,364.710069279681,372.367312552654,379.83789260385,383.246849518162,387.905324259408,390.749601275917,390.215048725637,397.907654169079
"Kansas City","MO","Kansas City","Jackson",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0431034482759,75.4147812971342,76.8728810294344,78.4919684478271,79.518898597846,75.6756756756757,74.3135011441648,75,65.2311609472206,60.8407079646018,67.1683517156863,78.3475783475783,79.066265060241,77.639751552795,76.3087843833185,76.7590618336887,75.9827753854702,75.6217684403429,76.7896093340055,74.5440981432361,63.9810426540284,74.5689655172414,76.6365829430964,77.2058823529412,87.6423476005188,89.6481431347909,89.7353006189213,91.687372579001,83.8619402985075,81.2940380302809
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",33,145.957823129252,145.135566188198,147.401685393258,148.829079810815,147.662131634696,146.708185053381,145.139479105144,145.628415300546,144.735193769341,144.478844169247,142.668019965552,140.44123776407,139.453125,138.403990024938,135.533453887884,135.188087774295,136.421319796954,135.584140435835,133.746565934066,134.562958319085,135.080803134182,132.366072201092,130.427201394943,127.511961722488,125.123097582811,126.839987268814,126.555224826218,125.731377216581,124.466571834993,125.352664576803,123.973314606742,124.259112032394,119.174311926605,119.284294234592,122.823033707865,123.988970588235,124.78386167147,124.953703703704,128.006872852234,128.951612903226,128.662559738386,126.379310344828,126.662817551963,126.057529610829,127.993393889348,127.321691196349,127.866030732542,127.388535031847,127.159296089687,133.252214329562,134.144295302013,132.850241545894,131.639544532547,131.671348314607,130.617059168421,131.240981240981,131.374181345394,131.675201170446,128.90127388535,128.346982758621,131.559250069759,135.3125,134.267033536659,133.228840125392,135.945595854922,135.945595854922,135.945595854922,136.533665835411,135.945595854922,136.704758086073,138.997534648188,136.098314029856,136.799670691548,137.103798862049,137.522911545262,136.946339614468,140,142.446054961632,140.14175257732,137.358757062147,135.746606334842
"Colorado Springs","CO","Colorado Springs","El Paso",34,118.102674276919,119.387702412426,116.447227191413,117.72422662859,117.152961980548,116.290909090909,115.752895752896,117.387993340145,114.917606244579,110.222165329692,108.030888030888,105.083260297984,102.251791197543,100.769230769231,98.4021276595745,98.7644151565074,100.756048387097,102.424534609021,103.808353808354,102.931112901356,99.5475113122172,95.3435114503817,93.2788393226991,91.901746511488,93.0099299135641,89.9594577215732,93.2089552238806,92.6970633693972,95.7661290322581,92.5,98.1627305806488,99.4265553916864,96.7377082411912,102.135591171289,115.125257883879,116.289622411168,117.640014388633,117.608188781932,115.482502651113,117.631124740375,117.096018735363,118.390901420255,118.738574040219,119.858870967742,116.513777083584,115.733590733591,115.885899814471,116.87552213868,118.757612667479,120.720708983312,124.944444444444,124.711518379282,124.873867769162,124.577702702703,123.151178583384,123.159281937962,122.211630876768,122.482324543689,123.247887565478,124.434389140271,124.670027663434,124.540723371234,128.057851239669,129.436817308104,133.47245409015,132.940718438538,134.061135371179,133.653846153846,133.981643436777,135.335073977372,133.846001826979,132.65306122449,136.837455830389,138.263065905022,142.395764058749,144.497991967871,143.300440517202,147.203184194379,147.612423186928,147.306397306397,145.066052349176
"Atlanta","GA","Atlanta","Fulton",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.20314033366,148.617777782689,143.444976076555,137.779552715655,135.28880866426,146.786123853211,153.875028875029,162.484316185696,158.862876254181,163.025888622967,159.576720269586,156.443813110088,155.549613412852,152.905198776758,143.966230396544,145.912955465587,150.032535107651,152.792413066386,157.931142491713,164.9,166.583333333333,168.37899543379,163.793103448276,169.079837618403,172.078029395994,171.989837295352,169.473449089852,168.623201180417,161.628676668149,167.280162628528,181.361607142857,186.621770389317,190.194420963652,186.472819216182,190.205906134,188.540646425073,190.428571428571
"Miami","FL","Miami-Fort Lauderdale","Miami-Dade",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.16742081448,316.592864777535,334.896542634978,337.449585240986,341.009652509652,344.116898713565,344.202898550725,343.044122367067,354.995708929943,349.344978165939,351.775956284153,354.095563139932,373.88002518965,373.333333333333,373.093751912368,370.500823316709,370.528109028961,370.293563733585,375.022841072531,375.42662116041,382.149345930233,380.862392587771,381.117656469159,387.35324913291,399.135387488329,399.57378795951,394.781144781145,396.529263538249,403.5,399.855061943477,392.292301968814,393.533123028391,406.871609403255,414.545328359863,415.573053368329,415,418.893129770992,418.930762489045,421.827070552147,419.923664122137,415.02808988764,419.909502262443,417.730496453901,415.0390625,414.847161572052,411.764705882353,409.83606557377
"Oakland","CA","San Francisco","Alameda",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.980392156863,313.456889605157,298.266586969516,298.266586969516,308.191584601611,332.186988774912,338.114754098361,344.788037166086,349.150849150849,342.998937913003,348.253309190809,345.26558891455,346.465816917729,325,305.201661614855,340.562345122775,353.629338377349,354.166666666667,382.819015846539,388.01288154885,392.676767676768,391.06928007722,404.929899245896,403.286482804668,393.474475273645,373.332081656363,375.122615386187,392.648263579697,435.158799297178,434.367697906063,450.847457627119,448.374760994264,445.596537226001,432.28602383532,430.663744712008
"Tulsa","OK","Tulsa","Tulsa",38,69.2548539023452,70.9280303030303,69.6660568553747,69.7207678883072,70.0322547179839,70.7881190873678,71.1667791694792,72.0260223048327,72.4125100563154,73.1511151848457,71.5920235371036,69.7124647270604,68.8478535353535,68.8825757575758,68.8131313131313,68.8131313131313,68.7432867883996,68.0683756196585,68.7966804979253,67.7827380952381,66.4117602657005,66.7071197411003,66.3621622366549,66.4444212188777,65.1564951419699,66.7699338114521,66.1290322580645,64.4768667824361,63.7213254035684,63.8854578789926,63.2114624505929,62.9496402877698,61.3793103448276,62.9496402877698,63.5713124085217,62.8930817610063,64.9498229043683,66.3625660054231,66.6670426347846,65.5561564087671,61.5079365079365,63.2120253164557,62.6192541196878,65.5561564087671,64.2938393759931,66.3507109004739,65.1041666666667,66.6543331217647,67.2043010752688,70.7144375365322,68.8796680497925,68.569931402439,68.6307413036136,72.0164609053498,69.9434229137199,70.7789640173982,69.3178171983865,72.2020038367913,75.3768844221105,68.214968914395,71.5473441108545,69.9231748901031,71.3310878773712,71.0671936758893,71.4589119027359,68.0759275237273,66.3070539419087,64.9484536082474,66.304347826087,65.2428810720268,64.4164795409182,69.1453676265982,68.5592350414165,68.6991869918699,68.8463467426882,74.6794871794872,80.3054662379421,79.5446913161465,77.7697887706516,76.0489510489511,76.0489510489511
"Cleveland","OH","Cleveland","Cuyahoga",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5495867768595,52.3609653725079,55.1470588235294,55.1470588235294,58.3108715184187,58.578431372549,61.2111400301584,61.9897959183673,59.4742063492063,58.51755526658,55.8859178918111,55.4545454545455,52.6919317241898,51.686721743295,52.9096314869341,56.109177849801,57.7181208053691,62.5195618153365,61.9190128395511,58.8942307692308,58.7364264560711,58.7364264560711,57.4323263788274,62.3611111111111,59.5486111111111,52.6259162276783,55.0401588958478,57.693687625739,62.6760563380282,69.7278911564626,71.6272789178816,71.4015506909039,68.664047151277,66.6216582590047,63.4771825396825
"Honolulu","HI","Urban Honolulu","Honolulu",40,483.333333333333,487.04200178731,488.76404494382,487.94139093975,486.585365853659,485.456013485964,486.957730812013,492.894340040755,480.464625131996,478.348439073515,464.718614718615,455.165124716107,461.128105647989,461.439588688946,466.101694915254,463.768115942029,463.768115942029,465.809468147282,464.071856287425,472.008781558727,471.698113207547,472.008781558727,475.058194774347,464.444444444444,479.513444302177,479.513444302177,484.691512538822,479.214780600462,484.869059165858,486.25,486.385590500642,492.063492063492,503.160076264661,517.92828685259,523.730684326711,516.327345737013,510.428100987925,504.591850184896,503.974795785672,516.919784699197,520.27027027027,467.145642970087,516.40340218712,531.522793404462,527.272727272727,516.043669226061,532.608695652174,537.574541640154,537.574541640154,563.984168865435,553.398058252427,540.6287515006,560.781476121563,544.949494949495,533.317788003151,547.641963426371,557.894736842105,566.666666666667,567.930489731438,587.544877105772,595.238095238095,602.239643621313,602.564102564103,591.594827586207,588.825967918897,589.434661723818,589.79846728428,589.434661723818,588.027559789608,599.415204678363,604.859108387407,608.267716535433,594.922596564749,541.941564561734,597.345132743363,595.180023228804,595.238095238095,613.722251420277,608.272506082725,608.404545724289,618.205719012171
"Minneapolis","MN","Minneapolis-St Paul","Hennepin",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.328947368421,169.362435038293,169.484919148463,181.181425347841,184.606318249587,191.244148377565,192.206477732794,193.18621565755,187.378472222222,186.626506024096,184.097035040431,181.704545454545,180.628460379154,181.408140814081,183.747922687197,182.926067073171,191.160921676113,196.918397672252,205.520476456059,206.634615384615,208.23869607866,211.410256410256,204.781234266682,195.387124836886,187.378472222222,186.664567279194,181.686046511628,189.753320683112,194.452761144378,204.83606557377,199.032803399027,195.213264814042,193.559227888384,195.713021187154,197.093620865856
"Baton Rouge","LA","Baton Rouge","East Baton Rouge",42,107.428632070466,107.809451567649,109.193582092235,112.08728334368,112.290766507414,109.290266185427,107.971153846154,107.142857142857,105.402702987359,106.294864715627,104.753281666484,104.753281666484,106.294864715627,103.785211267606,107.294612794613,107.839765867935,106.294864715627,106.171875,104.05423494546,103.812081289234,106.448507884961,103.311293688054,106.690391459075,102.992957746479,103.785211267606,104.795204795205,103.785211267606,107.7175945597,103.785211267606,103.785211267606,102.71796298944,103.785211267606,103.41046277666,106.644790812141,110.359866378729,106.644790812141,107.962937909551,106.314819648495,106.644790812141,105.879401408451,103.588958475194,103.07085455185,102.325581395349,101.102941176471,99.4505494505495,100.002020038785,98.9010989010989,96.4979212870193,92.0271416454623,94.9050949050949,99.7250749250749,100.091836103416,101.172070322686,99.9,95.9040959040959,95.6997455470738,95.5555555555556,96.2400198572279,95.2868852459016,93.6691923244969,98.0915168017017,98.5081939061716,93.214588634436,99.9000999000999,101.522842639594,104.791076565004,108.981122769118,101.500937207123,99.6548451548452,105.512489233419,104.970112620051,101.404741000878,108.636363636364,102.236313059186,103.092783505155,112.126245847176,106.022052586938,108.712905452036,110.558262492225,111.867704280156,111.675126903553
