"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Lawrenceville","GA","Atlanta","Gwinnett",77,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617262664963814,0.638408643388076,0.633690905868325,0.635256749602965,0.628156565656566,0.624128312412831,0.656076064033905,0.623604749822891,0.62189414924872,0.65593248115372,0.628759525455513,0.64327485380117,0.671140939597315,0.665399633103917,0.667134831460674,0.676460591499981,0.693288962839712,0.674805976358524,0.676751592356688,0.649807372982605,0.633883248730964,0.639943741209564,0.643518518518518,0.654008438818565,0.653501931075461,0.673491379310345,0.675385600099913,0.666829081030002,0.672647435868703,0.677083333333333,0.685871056241427,0.68251841929002,0.658504301786896,0.650825811014059,0.666296597617143,0.671728971962617,0.685840707964602,0.704582167763288,0.719735271690482,0.685483870967742,0.685483870967742,0.683842239185751,0.696055684454756,0.680436263064265,0.677556818181818,0.704656862745098,0.714219505326888,0.727794867883595,0.704459168795923,0.725931677018634,0.69620253164557,0.708404502255507,0.729930908282455,0.710227272727273
"Fremont","CA","San Francisco","Alameda",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27357284862255,2.29093586825546,2.19414893617021,2.11799660441426,2.24045292068232,2.29589697514226,2.17667638926868,2.27723665223665,2.39282153539382,2.30635335073977,2.50474038631933,2.39316239316239,2.2826941100137,2.4390243902439,2.39285714285714,2.39187012442826,2.34916734916735
"Fayetteville","NC","Fayetteville","Cumberland",79,,,,,,,,,,,,0.600008981465587,0.609756097560976,0.633971291866029,0.631281622944509,0.645833333333333,0.645833333333333,0.628516160497733,0.619266055045872,0.618644191797258,0.619266055045872,0.615966964900206,0.611476952022578,0.605536332179931,0.607142857142857,0.61472602739726,0.620689655172414,0.612622549019608,0.612111025030897,0.610871647509579,0.616415198069699,0.611476952022578,0.608963780074698,0.608732157850546,0.602629656683711,0.628591954022989,0.625,0.653310104529617,0.646551724137931,0.633971291866029,0.636435958631663,0.625,0.617631853929495,0.610632183908046,0.598086124401914,0.598086124401914,0.598086124401914,0.598086124401914,0.592848180677541,0.592409065075306,0.587741393786734,0.586206896551724,0.591008759683862,0.595703125,0.588455339600307,0.587958607714017,0.583117443868739,0.587958607714017,0.586072198275862,0.586206896551724,0.576770087509944,0.5859375,0.592497868712702,0.592672413793103,0.595984943538268,0.598526703499079,0.597980174689885,0.595806428508463,0.595909732016925,0.592960979342005,0.586206896551724,0.583195433975745,0.576939655172414,0.588739129184519,0.596026490066225,0.592672413793103,0.598644578313253,0.610632183908046,0.612771895182309,0.598526703499079
"Arlington","VA","Washington","Arlington",80,,,,,,,,2.16733870967742,2.28040540540541,2.20868240670221,2.2370778250761,2.23135009542777,2.20689033189033,2.17733894767939,2.1666447006672,2.11738484398217,2.16049382716049,2.11864406779661,2.18390804597701,2.17013888888889,2.23300970873786,2.3121387283237,2.31365209691701,2.32962073091252,2.36100815418829,2.27312775330396,2.25641052014441,2.26385636221702,2.33627252815359,2.28335971855761,2.19523294061553,2.21739130434783,2.22006777108434,2.2265625,2.29770992366412,2.32758620689655,2.31481481481481,2.37091938707528,2.36730587121212,2.36414930555556,2.36286919831224,2.40066225165563,2.39256451021157,2.3547895198928,2.35585516354156,2.39099859353024,2.37477106227106,2.3459938575378,2.35934664246824,2.36486486486486,2.36842105263158,2.41969425437167,2.4,2.42165242165242,2.41666666666667,2.39021956087824,2.37465083798883,2.35400682011935,2.33913043478261,2.35950279374848,2.39021956087824,2.42857142857143,2.44932432432432,2.4142829153605,2.39234449760766,2.36875,2.32858990944373,2.30237912509593,2.30414746543779,2.30431732246248,2.30769230769231,2.3469387755102,2.38095238095238,2.40414255904392,2.41623711340206,2.40709459459459,2.39045670596102,2.43875278396437,2.5,2.4530701754386
"Irving","TX","Dallas-Fort Worth","Dallas",81,,,,,,,,,,,,,0.957995578481945,0.988815825116481,0.98331346841478,1.01439790575916,0.929862090445827,0.943370786516854,0.918727915194346,0.89974293059126,0.921308524249175,0.881410256410256,0.846094671171105,0.859076025785327,0.940236791159084,0.942170240415854,0.923611111111111,0.923611111111111,0.988078276015163,0.972441064404071,0.941666666666667,0.946085120207927,0.940883777926048,0.963912630579297,0.959492860534527,0.965754839894621,0.965754839894621,0.977487125507152,0.957598341060562,0.964678926206244,0.98975029570846,0.957922186561049,0.969899665551839,0.978050102372636,1.00143266475645,1.03571428571429,1.05,1.07027896995708,1.05994864528388,1.04836936972943,1.04501432146222,1.02040816326531,1.02040816326531,1.0376763361812,1.01254721680094,1.00799056933681,1.00205128205128,1.04078848828501,1.03199596033786,1.04593561272262,1.04803573389961,1.08240957242775,1.11394016549968,1.09322218753502,1.07286754507628,1.07073509015257,1.07073509015257,1.07859055344856,1.10588235294118,1.07073509015257,1.06503198294243,1.08599290780142,1.12339514978602,1.09326193663543,1.08962742221842,1.07095214928834,1.08599290780142,1.06673960612691,1.02927484028816,1.11256544502618
"Winston-Salem","NC","Winston-Salem","Forsyth",82,,,,,,,,,,,,,0.572916666666667,0.563725490196078,0.572916666666667,0.558286516853933,0.582444747658514,0.626315789473684,0.632603041216487,0.599669148056245,0.606304670415495,0.582107843137255,0.577100646352724,0.572916666666667,0.582107843137255,0.577546296296296,0.545691287878788,0.534250585480094,0.566616540320809,0.625015812776724,0.61873765962357,0.631313131313131,0.64442759666414,0.661375661375661,0.653031750363901,0.647479609573472,0.651041666666667,0.660377358490566,0.657775273159888,0.667635658914729,0.6625,0.668604651162791,0.643939393939394,0.637755102040816,0.637755102040816,0.641091349352478,0.625984251968504,0.621606782834101,0.624052033818353,0.637755102040816,0.637755102040816,0.66708832161655,0.66722972972973,0.663577311380241,0.657894736842105,0.64721379833207,0.660054329457888,0.654560810810811,0.654171852773827,0.654171852773827,0.654560810810811,0.651041666666667,0.682348272237693,0.682314410480349,0.688946889656669,0.697368421052632,0.661375661375661,0.681151433396942,0.671164662512372,0.681529062640551,0.680068434559453,0.675169172170671,0.680068434559453,0.695617492492492,0.6917104111986,0.674662668665667,0.684345594525235,0.709644494322844,0.684345594525235,0.689477125957022
"Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",83,1.7296511627907,1.6327519379845,1.66666666666667,1.66320166320166,1.66964818127609,1.72447013487476,1.66489738145789,1.69491525423729,1.71565934065934,1.67647058823529,1.6589378169366,1.66403192839061,1.65648824188471,1.64835164835165,1.66405484474408,1.71076430863199,1.74229203025015,1.73638516179953,1.71767645221736,1.7331079177233,1.69569202566453,1.69756666953109,1.72738693467337,1.71932585995086,1.72350591566387,1.75054704595186,1.74458774575252,1.75438596491228,1.74852968970616,1.7684265010352,1.77147918511957,1.77147918511957,1.77156636421333,1.76332288401254,1.75653594771242,1.75867455146455,1.78438661710037,1.77514792899408,1.79732688666169,1.80218750401171,1.83394003237113,1.83982683982684,1.85092592592593,1.83438155136268,1.83854859051709,1.82784089380817,1.8235273922694,1.82025118462139,1.8351742246116,1.82029434546863,1.81885385067176,1.81363892739857,1.83154383842457,1.83727034120735,1.83189655172414,1.84672206832872,1.87677053824363,1.87369882026371,1.87007874015748,1.88107236548771,1.87319884726225,1.88261351052049,1.89210950080515,1.88261351052049,1.88194041145311,1.91993464052288,1.93313953488372,1.93736222049496,1.9120185594441,1.90981125099632,1.9203413940256,1.94239785666443,1.93426724137931,1.94785433677704,1.96681007990166,1.94630872483221,1.94862710363153,1.97231833910035,1.97841726618705,1.98675496688742
"Richmond","VA","Richmond","Richmond City",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16197562872699,1.16736990154712,1.14345114345114,1.20235934664247,1.16666666666667,1.19618913196895,1.31414473684211,1.5,1.5,1.40540540540541,1.36186770428016,1.28621073116486,1.32151217023438,1.265,1.36443661971831,1.53472830850131,1.53571428571429,1.36443661971831,1.26362735381566,1.42165242165242,1.22688477951636,1.37120881480866
"Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",85,0.998336106489185,0.998336106489185,1.09364779756676,1.10915492957746,1.1191498630819,1.16852831562714,1.25,1.1872860967097,1.18055555555556,1.14583333333333,1.21733937798577,1.18938700823422,1.16666666666667,1.16525423728814,1.17535787321063,1.1864406779661,1.20489211309524,1.20297946458345,1.21498599439776,1.21673003802281,1.24057788944724,1.22881355932203,1.20931010935855,1.18303571428571,1.16666666666667,1.15789473684211,1.1531638083974,1.18708452041785,1.20240480961924,1.22574055158325,1.22699386503067,1.25710660713712,1.25,1.23931623931624,1.2301501396648,1.21790651744569,1.20440354436219,1.2,1.20629770647634,1.2,1.22863247863248,1.22781317183158,1.25391849529781,1.27981384525887,1.26968625992063,1.26131953428202,1.2518354995945,1.25935255154399,1.25145809578958,1.25094768764215,1.26389060377824,1.31786232223054,1.31578947368421,1.31578947368421,1.32219062209094,1.33802816901408,1.31195175438596,1.31034482758621,1.30835046151688,1.30357142857143,1.31578947368421,1.32984492359492,1.3450136819702,1.32765961293355,1.34155184916606,1.37614678899083,1.38461538461538,1.41194197613906,1.41666666666667,1.40901258615523,1.40830482198225,1.39987827145466,1.38423520466354,1.38095238095238,1.38248847926267,1.38423520466354,1.37457058088695,1.40845070422535,1.39337641357027,1.42857142857143
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee",86,0.798049262855088,0.809623336929162,0.851883561643836,0.837654786451765,0.886990801576872,0.831911262798635,0.83589022358708,0.930723365957925,0.905797101449275,0.875199362041467,0.961538461538462,0.903929478559689,0.892857142857143,0.890749049082262,0.885356524249423,0.906040268456376,0.887812752219532,0.890541098719537,0.889428263214671,0.925241069471839,0.910596026490066,0.925241069471839,0.925241069471839,0.908059023836549,0.94479157368562,0.955572632058288,0.957308743169399,0.94876660341556,0.93270826760081,0.94876660341556,0.948406676783004,0.94876660341556,0.970873786407767,0.984652221698854,1.01859712004024,1.01613267457995,1.00749765698219,0.999131944444444,1.01867572156197,1,1,0.978336827393431,0.975039001560062,1.00783874580067,1.01904659864506,1.05263157894737,1.04968509447166,1.06833310628804,1.05263157894737,1.05831282611581,1.05337078651685,1.11441307578009,1.11982082866741,1.12026371305268,1.14175451101024,1.17150890346767,1.17313915857605,1.19521912350598,1.20829178568165,1.19521912350598,1.21173469387755,1.1,1.11441307578009,1.15405811910858,1.15559895833333,1.15894039735099,1.23180291153415,1.24862117430818,1.29310344827586,1.31578947368421,1.31578947368421,1.28122998078155,1.24590432503277,1.22034671532847,1.21107266435986,1.18961849869631,1.13893209319688,1.11571717618792,1.13636363636364,1.13821138211382
"Reno","NV","Reno","Washoe",87,,,,,,,,,,,,0.809902017221942,0.80719111969112,0.812251645584979,0.813692480359147,0.817102778527111,0.82046332046332,0.819141130355867,0.814270414013888,0.807453416149068,0.801242236024845,0.801740520997497,0.816308335968118,0.826086956521739,0.803491279815337,0.828697116296718,0.855048859934853,0.854838709677419,0.810260586319218,0.816939890710383,0.827026761681134,0.846857410881801,0.814114410605639,0.808270676691729,0.815068493150685,0.837138508371385,0.83128078817734,0.856540233126527,0.866666666666667,0.836958859163438,0.840657363862976,0.869082202909968,0.874719730941704,0.883297644539615,0.870322019147084,0.858778625954199,0.85104150898033,0.866925988078991,0.854469401504429,0.842849623882292,0.850556802632253,0.864130434782609,0.892179195140471,0.885487624886467,0.898203592814371,0.898127045348294,0.875336958499679,0.895061728395062,0.863354037267081,0.879561937840463,0.902864259028643,0.930941096817874,0.93167701863354,0.949724586054489,0.928794795298515,0.966915676201477,0.961538461538462,0.966417910447761,1,1.00074183976261,0.977443609022556,1.0022271714922,0.996240601503759,1.01503759398496,1.04166666666667,1.01674370753288,0.963718820861678,1.01740294511379,1.01190476190476,1.01583989747437
"Oceanside","CA","San Diego","San Diego",88,,,,,,,,,,,,1.4304932735426,1.40234322091291,1.40705128205128,1.45928636779506,1.42527442763311,1.45144745435443,1.46718451894249,1.53435863874346,1.50343642611684,1.49441687344913,1.43869047619048,1.45428015564202,1.46542721518987,1.50196335078534,1.45908950178925,1.44278606965174,1.43312101910828,1.47849462365591,1.47508815962289,1.50424303680076,1.47905759162304,1.48553900087642,1.51513170130655,1.51881502752506,1.4775846294602,1.4691249634182,1.46028037383178,1.47161950334131,1.49253731343284,1.50907729398013,1.50196335078534,1.47251308900524,1.48509623100379,1.49461960769363,1.52438946160929,1.51276211017798,1.51270630328471,1.5189850422573,1.53247941445563,1.53177901252946,1.55458089668616,1.54614427860697,1.55812464664605,1.588986883763,1.63551401869159,1.57567567567568,1.57710280373832,1.51285046728972,1.54197157202088,1.56902365985917,1.56510980693542,1.66170634920635,1.53247941445563,1.56446540880503,1.62590579710145,1.58203395603381,1.57227138643068,1.57719493499219,1.60618279569892,1.63551401869159,1.62332072141157,1.59836317917835,1.61413969335605,1.69851380042463,1.67225481978206,1.65130434782609,1.65348670021567,1.57728706624606,1.66418650793651
"Gainesville","FL","Gainesville","Alachua",89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.722222222222222,0.73499399759904,0.74007838782224,0.740606936416185,0.764705882352941,0.745983167559296,0.75181713848508,0.76500600240096,0.780392156862745,0.788781770376862,0.775252525252525,0.761285386381025,0.779084967320261,0.75,0.764951321279555,0.745098039215686,0.782503770739065,0.809056652806653,0.799507995079951,0.793647214939545,0.789361415484103,0.789473684210526,0.807899461400359,0.833333333333333,0.830924855491329,0.823529411764706,0.821308865426512,0.818430068020456,0.853924418604651,0.853401441711707,0.870019847721997,0.86926486673191,0.860848085631947,0.8,0.833333333333333,0.793693391479369,0.794324704610682
"Woodbridge","VA","Washington","Prince William",90,,,1.12893067580568,1.09622411693057,1.13390957446809,1.14204139900071,1.09502204884668,1.12044098769161,1.15671641791045,1.14583333333333,1.12276455560038,1.09793258364,1.09511889862328,1.10655737704918,1.13458528951487,1.14392701525054,1.12841100532832,1.12745098039216,1.1322695035461,1.16415343915344,1.16640746500778,1.14848484848485,1.12720908353011,1.1199874079814,1.1517199017199,1.17279411764706,1.17647058823529,1.17375285581582,1.18783068783069,1.19981019349296,1.17950336700337,1.19332421964001,1.18090909090909,1.18090909090909,1.19029850746269,1.20833333333333,1.22641509433962,1.21268656716418,1.20481927710843,1.20136053368488,1.21700605991851,1.23015873015873,1.22932828624476,1.20645731895463,1.20456910699276,1.19355937722356,1.19394600265018,1.18853451917023,1.19307231622049,1.20192307692308,1.19840213049268,1.20127137579694,1.23225581053251,1.21527777777778,1.20502671844402,1.1977886977887,1.18551587301587,1.17993088626283,1.18372247384039,1.17769961519962,1.19047619047619,1.19433658294779,1.1997600479904,1.22318692543412,1.23015873015873,1.22131821170283,1.20383522727273,1.19852489244007,1.19387027797577,1.19912790697674,1.19047619047619,1.19912790697674,1.19936034115139,1.23239436619718,1.25,1.2310735428051,1.20320855614973,1.22953277421418,1.23022847100176,1.23511904761905
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",91,,,,,,,,,,,,,,,,,,,,,,,,,,1.56739811912226,1.5641627171313,1.52064140527894,1.59301596116665,1.61398789509079,1.70530169411137,1.67727746266929,1.66919945216788,1.71467764060357,1.66155419222904,1.67149109014675,1.74880763116057,1.69307774854102,1.71475527871268,1.82795698924731,1.79977502812148,1.82987141444115,1.8125,1.74708818635607,1.66389351081531,1.67718201841679,1.67721518987342,1.77404079650316,1.73611111111111,1.78465065708613,1.77059381296669,1.8001800180018,1.83981132075472,1.84210526315789,1.73806098964327,1.75918686473808,1.76585416414739,1.84372283844911,1.82926829268293,1.78896300788357,1.83474702797529,1.8769592476489,1.92585895117541,1.8659801401791,1.9376677852349,1.97761194029851,1.92998506348021,1.94444444444444,1.90677966101695,1.83205759861309,1.92307692307692,1.92660550458716,1.91725529767911,1.9349164467898,1.95581014729951,1.97681634091451,1.90592051905921,2.06611570247934,2.07914151576123,2.04402215431627
"Salt Lake City","UT","Salt Lake City","Salt Lake",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08639206892482,1.07758620689655,1.08424764890282,1.03777867621578,1.11152878426236,1.06177606177606,0.97874852420307,1.03238866396761,1.02823529411765,1.08636363636364,1.14587710084034,1.1257606182305,1.13788487282463,1.15570599613153,1.13788487282463,1.165,1.165,1.13788487282463,1.15328193854173,1.1679341121135,1.165,1.16035299806576,1.17647058823529,1.27503561839005,1.26473254759746,1.16666666666667,1.16666666666667,1.21723870910598,1.23626373626374,1.23626373626374,1.25815470643057,1.25060619738906,1.23390557939914,1.23383149382489,1.1605415860735,1.17939512600592,1.22045819935691,1.29664502164502,1.32777777777778,1.32764343290659,1.33806634304207,1.25789473684211,1.32222222222222,1.3,1.29724919093851,1.33963750985028
