"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Flower Mound","TX","Dallas-Fort Worth","Denton",597,97.5418410041841,98.7791286727457,97.1719992157095,97.7653631284916,98.3739837398374,98.1195019311697,98.2945141055542,97.3862631404376,97.3408239700374,96.6989186112692,96.253360500544,94.3396226415094,94.5723230492521,94.6624087591241,95.5072345200603,94.9208022413937,94.5378151260504,95.8567415730337,94.5072796560485,95.672076570953,95.26938239159,94.9515248840462,94.3212171307117,93.767181529279,94.8647096392893,96.8201754385965,94.3788402688103,94.0842404164695,95.5690575669149,95.9909664200947,97.3579442634817,96.9546742209632,96.5113286469853,98.4,101.852007803837,101.654846335697,99.5682676740421,105.038430276962,105.847204438754,105.288848598807,108.29179882193,108.348719367581,106.551460446336,106.622302509521,106.622302509521,107.775211701309,105.675232997756,109.86328125,111.393063703009,116.735927465055,111.964171465131,113.202622092355,114.973262032086,114.973262032086,112.889760941391,118.577075098814,126.022167487685,122.986036519871,124.846416382253,123.959610760719,125.733445096396,125.213520932952,129.797890611505,130.566448120524,127.74287585981,126.651387757926,126.737519897695,129.713343838058,130.379509645599,133.336359549007,135.974914481186,136.031012658228,140.105078809107,132.128513744491,136.362543490247,138.976148923793,138.692994828397,137.832699619772,137.159069967443,137.109723317093,138.924050632911
"Avondale","AZ","Phoenix","Maricopa",598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5184801892371,88.0543746102123,91.057861484325,90.7911802853437,91.4285714285714,94.2361917810939,92.0185096324732,91.3274091701595,91.432130490173,90.2845343062734,92.5185035964502,95.2358265840877,95.6968529222865,92.892138347812,96.7728771159941,96.5357228578286,95.5943474646717,95.5943474646717,98.3227299016773,98.3477576711251,101.587301587302,103.255655548217,101.565595912601,102.281616688396,102.958579881657,99.4560669456067,100.487507617307,104.673457159976,104.902973990985,108.853509079573,108.215488607438,113.759479956663,114.754147704014,115.589804386485,116.491841491841
"Temple","TX","Killeen","Bell",599,76.5027322404372,77.7172945449366,78.8137256261615,78.125,78.125,77.6478232618583,76.3567331593785,76.3567331593785,75.3210731743815,74.6512426059395,74.9971346471683,75.3631284916201,75.4597336715282,75.5266641852947,77.9661016949153,78.2430377498807,76.2921804537525,76.2921804537525,75.5258595497896,73.5883397939352,72.2587719298246,74.2567567567568,73.3722209730334,73.1448763250883,74.0455966581694,75.1729405539376,75.3354632587859,75.3288162614588,72.1643115206625,70.7261601223865,70.1517857142857,73.3154670750383,75.5584969190273,72.411838790932,73.2807215332582,72.4421831317297,75.071690543002,75.0750750750751,76.8946488294314,76.1712295983426,77.6347951114306,77.7229466820907,77.34375,77.3192640929828,76.0432007854688,77.3121387283237,78.359649122807,78.0649038461538,77.3121387283237,78.329640678097,78.4715779715323,77.3237040156259,78.4144247281053,76.9166029409189,74.8197115384615,77.0106693806755,78.2059701492537,78.3101974386795,78.4742280708589,79.1088019021619,80.6370521224464,82.1379361047106,82.5550762267054,84.1385231825987,85.7462686567164,86.9946832958229,88.4411008385021,89.0688259109312,89.327485380117,87.679551485666,86.8307499507494,85.2833428734974,84.8256134546457,82.9937034917001,82.2351080653664,80.0149588631264,82.5479930191972,83.06911737085,85.3321334503951,85.958063335812,84.9572127139364
"Kokomo","IN","Kokomo","Howard",600,63.8338658146965,62.8267973856209,62.3425692695214,63.228527607362,63.3405355249205,63.3333333333333,61.5821559826485,61.738384386679,59.7888253409591,59.7887323943662,59.4740036867374,57.1076417419885,55.4177545691906,54.7121632010316,56.7903025955393,60.0948683669272,58.6658725431805,54.469476744186,50.5100713614586,47.2877358490566,49.0870786516854,50.1736067860791,48.968008255934,46.1114069340906,44.0814441226406,42.72982619491,45.8123284855958,44.5535714285714,48.0090968161144,51.8368408643595,46.2962962962963,51.5046296296296,49.982283428333,47.9780546718511,53.2686912344556,51.2566137566138,49.0056818181818,49.9276410998553,49.9276410998553,52.7540964902097,56.0378458815959,56.9890336935791,58.479020979021,59.2239763842992,58.1984897518878,57.9958498142155,57.5,57.6872723132969,57.539592760181,60.0384508297138,60.0384508297138,61.4198758206351,61.2512799508499,62.4264705882353,62.4662162162162,61.0202144823005,60.7638888888889,58.7606837606838,58.6121947082768,57.6753917378917,57.2340945602375,58.2684824902724,59.6052171708173,60.4186602870813,58.177243284267,57.3282293201266,57.2048611111111,62.390350877193,66.1263115310571,65.1785714285714,64.9739583333333,61.833855799373,63.6050134350009,63.9957264957265,63.9957264957265,63.5151836158192,61.5079365079365,65.0134542044881,64.2751799721631,64.4058295964126,64.8038049940547
"San Rafael","CA","San Francisco","Marin",601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.005896483949,393.996710526316,398.715657918229,401.192113709308,430.053547523427,439.844312081465,447.254780999383,443.992132141029,430.855018587361,409.425744757628,418.553860512356,418.553860512356,411.117989869056,427.730192719486,447.250639386189,403.708133971292,422.750826614926,429.694727104533,413.637954738001,422.877804978818,445.709561958397,448.159231162133,412.477132001126,391.512506012506,414.759725400458,438.014913200825,446.606786427146,487.791342952275,498.682231436827,498.682231436827,497.794793570067,507.715281234445,492.90561381863,515.556462244963,515.432098765432,534.076015727392,522.648083623693,520.856201975851,520.856201975851,498.344532131748,507.139214686384,519.125683060109,519.783197831978,518.290356702121
"Milpitas","CA","San Jose","Santa Clara",602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.459535538353,391.570006863418,403.648043766578,422.671542545617,424.36504320622,416.687810192268,418.447770589561,421.426825531393,431.357888818442,447.29041041704,449.678800856531,449.402093412025,426.220624235006,443.548387096774,445.151974760458,464.660512165414,458.015664287052,453.193350831146,471.899020807834,488.616541353383,487.115212527964,481.426448736999,488.083153709238,514.088346552856,534.576022231044,536.451169188446,537.5,535.081707251519,529.307849149403,539.178475921642,546.09375,543.08267954134,542.347104749512,547.758726270667,559.89760093622
"Portland","ME","Portland","Cumberland",603,157.862903225806,154.224905261303,154.539473684211,154.235145385588,157.862903225806,160.288414144888,158.447663656135,151.094276094276,154.963362349189,154.524621985076,152.884615384615,153.885743695317,155.226888468592,162.840875333857,159.884386446886,156.19576535925,154.031839954917,156.985,156.118143459916,155.731092436975,155.974842767296,157.308139534884,156.176460409745,154.718927282104,152.303453151131,153.38246409675,154.900616860864,160.216635773865,161.859917598587,161.859917598587,162.585034013605,158.798283261803,164.907018596281,159.127625201939,163.391720227989,163.83701188455,157.265684077959,160.823385450922,159.974664249815,160.378976918278,166.771554436753,173.766816143498,168.450704225352,164.446609508963,164.92865516895,163.839171349389,165.023574796399,168.466925146384,167.348837209302,169.238683127572,168.537046174622,169.467706307079,175.595238095238,173.804554220442,180.193724024893,177.421844754162,172.043010752688,173.785314017147,182.987141444115,182.987141444115,180.995475113122,189.031770045386,191.145833333333,209.64280507121,203.860072376357,192.476303317536,194.662480376766,192.330578242937,183.505608974359,187.631645221082,188.175338493117,187.059335288525,187.85257615645,200.930005032637,200.930005032637,201.860841423948,192.181204487989,191.373131051126,194.946282761967,191.625,192.488139276168
"Jonesboro","AR","Jonesboro","Craighead",604,80.6023029229407,81.8479685452162,82.501220581387,82.3281061519904,81.8479685452162,81.1321628116746,80.034924330617,80.8203350664356,81.1538772294827,79.7333276222985,80.2839978154014,80.8770049655271,79.6488946684005,78.8552038880986,79.4658214162858,79.7276780112187,81.8965517241379,80.7240704500978,81.003861003861,81.0629866075411,80.3138456397903,80.5544871794872,81.9672131147541,82.8063375492996,81.618204217139,83.1989109092119,82.687338501292,84.6046186144157,84.3937591003615,85.9756097560976,86.3821138211382,86.7469879518072,84.52453152943,84.7199366571979,89.6803140773976,92.8571428571429,89.8580121703854,92.9762513824833,88.9679715302491,88.7526427061311,89.8136092578989,86.780762912209,87.5262789067975,83.8960966954979,84.2592592592593,85.8400536548314,87.3718546132339,91.5875169606513,90.0209351011863,95.9025431935841,95.8608480614501,92.3260582543649,91.1083073245235,94.0534680718689,90.3738846877544,91.4033898354666,96.7938681815221,96.801680878689,96.609231123535,98.982869379015,97.2744970798183,95.6912028725314,87.6923076923077,89.6725836466887,97.2222222222222,94.8744929006085,89.8365963855422,87.1962047418437,89.1865079365079,91.3254310344828,96.2222222222222,96.0897435897436,98.6463460673377,95.8104158363226,98.5765325515316,90.5111443629077,97.215777262181,98.9282769991756,100.09304647785,100,99.7015915119363
"Union City","CA","San Francisco","Alameda",605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.375397407679,357.806691449814,358.390525212087,356.976356976357,361.349693251534,380.608974358974,382.868033345301,389.561857651246,378.962916228133,374.283717679944,386.519623891898,378.801434909016,422.94092511898,408.776376236932,413.223140495868,401.206636500754,419.77906365071,415.694441784757,423.460960396784,427.51151416344,427.142857142857,423.279761904762,423.279761904762,431.060606060606,431.658562938952,453.047775947282,455.768665691905,459.586466165414,452.94903448403,447.106785902157,441.303011677935,456.443698943957
"Dubuque","IA","Dubuque","Dubuque",606,96.0576923076923,88.7407175649531,89.3363411608994,91.5621986499518,91.5621986499518,90.0636566076056,89.232172673883,89.5966709346991,89.0310188352504,90.249774300331,87.5152068126521,87.5304136253041,88.3309759547383,90.1423877327492,92.3888896578452,91.5925280291508,92.3888896578452,88.7767220902613,85.7230392156863,82.1499486404495,84.2945874001775,85.7480780603193,86.7834394904459,87.8378378378378,91.732785312826,91.8958031837916,92.3545331529093,92.7364671772543,93.7619731800766,94.0972222222222,93.9642657329166,93.75,95.3089387464387,92.1448087431694,95.1014286841898,94.8823772183244,94.0909090909091,92.4708607066089,92.3529411764706,92.3529411764706,92.3529411764706,95.09294332211,95.0208721509276,93.0442637759711,91.75212466138,91.414496833216,92.7358490566038,93.4210526315789,90.7580201882496,88.2056451612903,88.3852122091369,89.8926237161531,95.21484375,93.6609447321426,96.4571225887425,91.6063675832127,95.9323583180987,95.2459537198384,97.6293103448276,97.5592747559275,97.3127450868525,98.609865470852,103.57634789453,103.256302521008,102.760736196319,102.268953197271,103.737860275689,102.977667493797,102.046165382905,100.493943191312,98.0629539951574,96.9435920219283,94.7637676798074,94.7637676798074,97.8306878306878,101.709249789857,102.470455392576,102.898550724638,101.671511627907,101.351773918255,93.1159420289855
"Palatine","IL","Chicago","Cook",607,188.988177061064,191.022222222222,187.845303867403,185.922974767596,181.86910488144,178.883321403006,177.630553390491,178.055835824902,175.238701002595,170.162230625013,166.656043110085,163.536850166682,164.330543933054,163.676341730559,163.721796276013,162.122045079714,163.402400169924,158.372996999218,158.605382302471,153.53121801433,155.644241733181,149.304583560473,140.992577734862,141.01599247413,136.04626435684,134.109972041007,137.105624142661,139.380649156941,136.25,136.196682464455,136.25,132.124267665697,133.620689655172,135.063074936791,141.354428844952,148.73595505618,146.67552742616,151.190117403245,154.894425302589,160.430574098798,169.137513710162,174.103237095363,175.183228418422,158.805140186916,167.837078651685,161.446629213483,166.002656042497,164.09179653968,169.198665318416,158.884814857849,168.437263476579,171.390442939534,168.781164559264,172.888888888889,171.823495032145,175,181.539166666667,173.869082407949,183.539621955652,183.745910577972,177.160104986877,183.333333333333,168.444444444444,167.159763313609,183.745910577972,183.745910577972,188.00539083558,186.960690316395,189.778080697928,183.889980353635,172.179075221081,170.773244781784,177.807486631016,170.773244781784,178.067421094318,178.475267720551,178.301486199575,180.434782608696,178.0625,178.181993099788,182.299847016828
"Tomball","TX","Houston","Harris",608,78.6290322580645,79.7743807809299,78.7286329453047,78.3173948887057,77.3797373613663,77.5069252077562,76.3425925925926,76.88141907829,77.9056255723451,78.0843310775638,79.0990532989286,78.9835164835165,77.7873811581677,77.3681125439625,77.5013469827586,76.9606741573034,76.4996203245116,77.7444624487236,77.8087849187065,76.6073871409029,75.3246753246753,77.1798080934501,78.1775518185374,77.1462602209962,78.0215827338129,78.8420855392062,78.7003968253968,79.7266514806378,79.3912539120531,79.7165633303809,79.4647513775843,79.3617724867725,79.1497060153777,79.7514143401796,82.6152277438933,85.5721958220567,84.2305882352941,86.8444055944056,87.4850835322196,88.293215929338,87.6356581463486,88.6082751209027,89.3070500991926,89.5615514333895,93.7820440820857,97.1307072515667,96.6766742621386,96.5630709156734,99.2668516662554,98.416011854041,100.141670737665,98.9480198019802,100.585223116313,101.966259662417,100.365025040538,103.904329586051,108.906882591093,110.208294998445,110.843373493976,115.606936416185,114.951693062684,113.766467065868,113.766467065868,112.582544217893,109.444741057128,107.277685492802,109.711610329377,113.636363636364,112.370741668987,115.343347639485,113.311287477954,117.585775928078,116.754764342399,110.636822593344,111.323431518134,112.157467128716,110.131013640115,108.955811138015,110.534266764923,113.706992230855,115.416137565025
"The Woodlands","TX","Houston","Montgomery",609,95.7639939485628,97.421468587435,97.2533875648379,97.5000443215261,97.2549681868571,97.1355498721228,94.2690189877338,94.2690189877338,95.2368453493867,95.1680672268908,94.9136345677875,94.1373083297074,96.3451682936312,96.2716126599232,95.8646616541353,95.8734983409291,95.3196347031963,96.1909393649642,95.8813366066938,96.0830697393111,96.3677639046538,98.7376014427412,100.019595546957,100.972449989508,102.841960918752,104.493385584992,104.767513949163,105.907224958949,104.534914342876,104.982237694712,104.310344827586,105.675457166457,107.629920249208,109.264600829754,108.481500573178,114.778129952456,109.79359942808,109.740990990991,108.024691358025,112.194045637398,113.347280334728,115.798745313941,120.5499276411,120.806216632026,131.33268952197,132.708129285015,127.78730703259,134.88579259936,126.978664831383,128.199861421183,129.911621741052,133.524537922243,137.205219278001,137.027258570556,134.686346863469,144.538322269161,144.308278867102,137.624620719549,137.79399837794,138.720250693434,139.51355661882,142.185050091773,141.173862173862,141.591765873016,136.82092555332,135.196053150063,132.920953000115,133.279483037157,133.033402295782,132.135593220339,138.491423729731,137.402187799425,138.168386491557,135.929951475839,135.929951475839,133.392691668852,132.92139633603,132.036136205698,132.918552036199,128.643730766123,128.514285714286
