"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Mansfield","TX","Dallas-Fort Worth","Tarrant",507,,,,,,,,,,,,,,0.718507481129443,0.74022530025423,0.707277542919008,0.75684720126688,0.746852670976523,0.743806925851213,0.738007380073801,0.738578337138051,0.759937646141855,0.725378225258869,0.72764598540146,0.742274479113622,0.749814749294045,0.757550272334652,0.761565496905966,0.773036487322202,0.765541059094398,0.770689260499747,0.79734219269103,0.787933363349842,0.777625631953408,0.804050029779631,0.77880859375,0.804375804375804,0.791915175612989,0.775862068965517,0.760922925871379,0.761395613012259,0.765027322404372,0.793398876870638,0.810580204778157,0.802701847846619,0.803586017856151,0.812898798041252,0.815217391304348,0.800987334430891,0.784296955183031,0.799878574965223,0.800987334430891,0.817627494456763,0.798226164079823,0.801430474498858,0.813680021176104,0.803571428571429,0.804759294012484,0.808977035490605,0.823643410852713,0.824957298646696,0.823229472416648,0.795181052374195,0.810043174543224,0.825242718446602,0.830436461954423,0.817620744160558,0.831812390648773,0.816797060524246,0.830449826989619,0.830449826989619,0.830882352941177,0.838474481211441,0.845886752136752,0.827097282394644,0.857355864811133,0.85042735042735,0.835913312693498,0.851860381800501,0.876314471707561,0.835444341075813
"Fayetteville","GA","Atlanta","Fayette",508,,,,,,,,,,,,,,,0.667230770070174,0.683371298405467,0.681688533941814,0.638951407068179,0.625570137187634,0.629537563131313,0.646956390066626,0.639340152426795,0.637280637733841,0.651041666666667,0.64065230052417,0.663022813688213,0.66311088668806,0.662570056788776,0.666855845629966,0.649350649350649,0.647948164146868,0.647759103641457,0.646944083224967,0.647672740695997,0.655103398364119,0.658167631909185,0.64327485380117,0.653061224489796,0.667551060794946,0.688434303697876,0.68870523415978,0.69255751958934,0.671542521450146,0.666280417149479,0.679220030296771,0.689575645756458,0.68326957051627,0.67036051694234,0.66079295154185,0.668449197860963,0.672991969584984,0.671892497200448,0.695652173913043,0.703527546571542,0.705102554638243,0.690351123120417,0.703493862134089,0.701279527559055,0.727886104883214,0.735685583191399,0.72463768115942,0.701279527559055,0.713039285958086,0.717948717948718,0.726720647773279,0.712250712250712,0.707734929078014,0.729631130928253,0.718301061836352,0.698998964445979,0.7,0.728754671077828,0.728754671077828,0.732034632034632,0.751099937146449,0.723122866894198,0.763566840572757,0.748031496062992,0.752484286667369,0.758640334219521,0.757575757575758
"Rocklin","CA","Sacramento","Placer",509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987116579960813,1.0031779661017,0.994459833795014,0.994589807111366,0.94560878243513,0.938321050283391,0.934392137763613,0.914732865623314,0.924264859426315,0.966413181242079,0.973321107326871,0.95102153147587,0.959631821187576,0.984661736510545,0.985952133194589,0.968586387434555,0.960796915167095,0.968586387434555,1.00883995037221,0.962284628732511,0.966800907318955,0.973915262115683,0.980803839232154,0.980803839232154,1.00150602409639,0.947943444730077,0.999599358974359,0.994015957446808,0.973627599394471,0.973456717644641,0.973229224762967,0.954972928637656,0.946563968505529,0.945256246696472,0.964411247803163,1.0210396039604,1.0067670903077,0.995575221238938,0.989815512961273,1.05681321084864,1.07007575757576,1.04245798549804,0.998917775701059,0.988337232932616,0.996453536985007,0.981832225182577,1.01203099947516,1.07073170731707,1.05805113833583,1.06842467013912,0.995702116066452,1.12639633560612,1.06586889142644
"North Richland Hills","TX","Dallas-Fort Worth","Tarrant",510,,,,,,,,,,,,,,,,,,,,0.714142743313336,0.732084055178685,0.773538579986104,0.788659793814433,0.751042694937468,0.758064516129032,0.763561320754717,0.764043657319254,0.76847195471855,0.776281758709874,0.75501654170338,0.742857142857143,0.772841981367327,0.759562841530055,0.756554470410417,0.759534583063995,0.761474269819193,0.764140868614088,0.765719749503314,0.790440392028563,0.80584475487612,0.80171877988143,0.810893512851897,0.829187396351575,0.82484076433121,0.859030837004405,0.859030837004405,0.814238952536825,0.800953079178886,0.799721835883171,0.796205044303883,0.799721835883171,0.802288975495542,0.820933812211391,0.84700393268576,0.851938895417156,0.848032564450475,0.843373493975904,0.841574308477762,0.836346993108872,0.829320492241841,0.825645756457565,0.84237432237999,0.858558322792632,0.847222222222222,0.859030837004405,0.862680591785757,0.869774073530132,0.878127657983531,0.856214187897601,0.872173403759651,0.859030837004405,0.861423220973783,0.859030837004405,0.87719298245614,0.877419413272469,0.848489990692604,0.859030837004405,0.890447922288181,0.865511296506161,0.873443189341278,0.864435075238611
"Land O Lakes","FL","Tampa","Pasco",511,,,,,,,,,,,,,0.727501437287471,0.710807379823968,0.722543352601156,0.712121755770841,0.704290474100648,0.711111111111111,0.725900116144019,0.72244623655914,0.72244623655914,0.701236164883315,0.707719041159638,0.722394220846233,0.7203481054584,0.712890625,0.735745218332732,0.739596209311908,0.737617630239433,0.735963327310446,0.739684962793465,0.747899159663866,0.748752079866889,0.723431255287494,0.710041592394534,0.732064596036585,0.722293861911429,0.727713765918739,0.746697300402068,0.747724690134478,0.73385518590998,0.736053719008264,0.742137191019373,0.737594993294591,0.739280433711188,0.734932349323493,0.728945628470235,0.730575143947726,0.728548300053967,0.731930466605673,0.737345555998406,0.736641101319793,0.739596209311908,0.761847421678753,0.753171247357294,0.759566862910008,0.757075071165168,0.757003827483196,0.763452788327755,0.767754318618042,0.76158940397351,0.760869565217391,0.761201629327902,0.756022203064487,0.766129032258065,0.791457286432161,0.778894472361809,0.778945216561747,0.77145965911226,0.777439024390244,0.777537796976242,0.774818401937046,0.773993808049536,0.773993808049536,0.781948168007149,0.786358511837655,0.792253521126761,0.783289817232376,0.810176138682236,0.804252998909487,0.796017699115044
"Lake Elsinore","CA","Riverside","Riverside",512,,,,,,,,,,,,,0.797944078947368,0.80028328611898,0.787849111939158,0.775414937759336,0.807291666666667,0.807537012113055,0.774781641205917,0.807537012113055,0.847478781827259,0.793455672867438,0.798430255795364,0.818260120585702,0.813638124757846,0.799360511590727,0.839460131562033,0.849448132408412,0.849448132408412,0.826446280991736,0.811019567456231,0.888493381383079,0.875842696629213,0.845632880698351,0.817529418136811,0.81836839404823,0.863422291993721,0.854911412193851,0.874765373427435,0.870150912359996,0.853889943074004,0.866666666666667,0.866666666666667,0.867463026166098,0.862891890296542,0.847457627118644,0.844632768361582,0.824468085106383,0.816397655672169,0.817972271723547,0.831265508684863,0.861650485436893,0.83502024291498,0.835329341317365,0.871651090342679,0.862540142357524,0.814398124538138,0.813008130081301,0.84985835694051,0.823080386020735,0.865070729053319,0.872925758390956,0.871559633027523,0.865070729053319,0.865070729053319,0.876607771588828,0.828853046594982,0.868315181040421,0.866778540705319,0.908636363636364,0.917281144781145,0.914714221422142,0.912292319749216,0.908417347257553,0.834140509264168,0.875428097888661,0.850445563734986,0.874756335282651,0.868315181040421,0.865070729053319,0.912720363916991
"Saint Cloud","FL","Orlando","Osceola",513,,,,,,,,,,,,,,0.69011016981712,0.646802337990988,0.653923541247485,0.667408231368187,0.656487253927785,0.632912406525247,0.665284040398282,0.653153889761033,0.675010560388812,0.682134717650038,0.689859131948221,0.685682893847194,0.668498168498168,0.651380772406784,0.666666666666667,0.676841967594992,0.672995780590717,0.666666666666667,0.68649885583524,0.652173913043478,0.652292576419214,0.693333333333333,0.686393212844999,0.694920013104873,0.69910514541387,0.718046912398277,0.688585111650894,0.697666226607085,0.678108228980322,0.701506559822521,0.701127935179978,0.721600277705459,0.708887221269297,0.70694087403599,0.708887221269297,0.724137931034483,0.710227272727273,0.71232453367741,0.729040097205346,0.729782136112058,0.718993667341576,0.724181360201511,0.707714083510262,0.703096096929338,0.70694087403599,0.718000193148072,0.726895119418484,0.727622185612301,0.74678800856531,0.712445558015304,0.745056625641878,0.727054076436488,0.727537286285922,0.707964690480343,0.764914353219138,0.729486874594464,0.753774168881768,0.765768984272154,0.776687015344003,0.768037845370138,0.766953713670614,0.763574660633484,0.767188562226259,0.775434243176179,0.753750972039732,0.782997762863535,0.760568539165237,0.775532421668891
"Farmington","NM","Farmington","San Juan",514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854054279054279,0.824175824175824,0.843180374722134,0.828550430461259,0.811298076923077,0.805336490432644,0.814454069908079,0.819314062645227,0.823970037453184,0.888878519026073,0.855754183218972,0.858500807214831,0.844856064181218,0.873273884247435,0.857338820301783,0.9,0.898895027624309,0.816340130614421,0.819672131147541,0.861998646511077,0.833333333333333,0.854146594530497,0.86616847826087,0.887836715818681,0.882594417077176,0.866845969945355,0.861342176258993,0.835084033613445,0.880281690140845,0.87719298245614,0.83955223880597,0.846153846153846,0.832819247378162,0.833333333333333,0.806337683353427,0.788813194693438,0.781788806665156,0.822871676386741
"Rancho Cordova","CA","Sacramento","Sacramento",515,,,,,,,,,,,,,,,,,,,0.976307189542484,0.91779728651237,0.918137773690968,0.905598243688255,0.887016848364718,0.970225872689938,0.930521091811414,0.894793926247288,0.887016848364718,0.920900692840647,0.961538461538462,0.96107544141252,0.922291295991135,0.927108174950667,0.936161075881806,0.96107544141252,0.926482804733088,0.957532051282051,0.894955079474775,0.92299794661191,0.918528822470935,0.943060498220641,0.927197802197802,0.924460516562783,0.924599831508003,0.936768149882904,0.950987564008778,0.916177832664403,0.924799915754002,0.906030371485944,0.928056182947487,0.956077416524138,0.955502735821101,0.946197760193284,0.925813161875946,0.958637223122636,0.944905213270142,0.950582446912518,0.920633249087335,0.914832770462952,0.924599831508003,0.92299794661191,0.902378999179655,0.961878239046435,0.995,1.01744186046512,0.996974237644585,0.97530082330589,0.97530082330589,1.02551275637819,0.976381425861666,0.938112676194062,0.959180660763265,0.93403024911032,0.968419642422176,0.93922305764411,0.932111528822055,0.992555831265509,0.985277230971129,0.992555831265509,1.04545454545455,1.00873161764706,1.02632773671467
"Eastvale","CA","Riverside","Riverside",516,,,,,,,,,,,,,,0.72369138877545,0.721778916781538,0.736038774890753,0.734375,0.740384615384615,0.720515423369446,0.707577852898996,0.729085193144454,0.724431818181818,0.720689263859912,0.72304065135895,0.73128763980499,0.741955327037803,0.727770960487298,0.765062161300606,0.764590881314755,0.738466644540325,0.732046084983479,0.7421875,0.740852736619292,0.740923684860459,0.764425856337621,0.758070366340225,0.752972363669417,0.723007712082262,0.723007712082262,0.730669639131038,0.74217489512746,0.739074550128535,0.756200846944949,0.769225632366516,0.744001476559616,0.719707279378385,0.723385641324605,0.72195509700863,0.715876265437006,0.721212121212121,0.725682815088991,0.72749317975144,0.725645073769495,0.736805943345231,0.740911085815049,0.740404956180115,0.749037932930181,0.753483082172306,0.738841978287093,0.738734301896085,0.737947224840454,0.76150356448477,0.750112261414998,0.783928571428571,0.789557465775231,0.815956482320943,0.835222648529241,0.784863005155496,0.775795190069822,0.777846919726198,0.769344874907015,0.771525693845335,0.795660036166365,0.783928571428571,0.784313725490196,0.78031212484994,0.791594703511802,0.826533400245344,0.854700854700855,0.818713450292398,0.818610236952325
"Missouri City","TX","Houston","Fort Bend",517,,,,,,,,,,,,,,,,,,,,,,,0.648642163986473,0.62275827039497,0.62275827039497,0.637902622347442,0.700636942675159,0.694104432212148,0.719122023809524,0.681818181818182,0.714285714285714,0.685403883439848,0.714285714285714,0.803830883758078,0.723226703755216,0.706770229138105,0.710984713828653,0.805035128805621,0.771458116180782,0.77930174563591,0.778098460721868,0.713399503722084,0.727201257861635,0.726744186046512,0.72126570497906,0.712804229285809,0.747282608695652,0.700473559589582,0.70958904109589,0.696276183087665,0.715353538436973,0.726744186046512,0.728492367937345,0.758173890550426,0.754154602301759,0.759745127436282,0.769230769230769,0.77160450580173,0.744601638123604,0.741137793024585,0.770465489566613,0.768067831014505,0.760233918128655,0.746502132473973,0.762626563430614,0.778089013383131,0.801068090787717,0.801068090787717,0.812641083521445,0.785948669760233,0.796777598564151,0.782997762863535,0.772627547967609,0.796143130399998,0.803931451612903,0.810810810810811,0.798375981302811,0.781794934397113,0.793454004463179,0.811688311688312,0.745950554134697
"Midwest City","OK","Oklahoma City","Oklahoma",518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63766377728107,0.689189189189189,0.684997813591558,0.702848858615611,0.724029380902413,0.724299065420561,0.699334215782878,0.702747884658601,0.673940949935815,0.669291338582677,0.735294117647059,0.73554260413843,0.78020303636664,0.78566634699865,0.769297759480643,0.73621761745186,0.770142180094787,0.750801996535785,0.738546515097267,0.753923192620575,0.753935185185185,0.745762711864407,0.743761996161228,0.745762711864407,0.779747596153846,0.74424898511502,0.749865735767991,0.756585498723025,0.766975173671848,0.773430391264786,0.738213399503722,0.759591118391924,0.767451452095655,0.792253521126761,0.793956043956044,0.764354958985832,0.781757786661298,0.785634118967452,0.785207700101317,0.783699059561129,0.744047619047619,0.742577169207604,0.74591280653951,0.756973714188073,0.787638372895456,0.806610838779956,0.814190913731496,0.83481609489674,0.807240704500979,0.817757009345794,0.80617593938593,0.796832826448685,0.771928123586064
"Freehold Township","NJ","New York","Monmouth",519,,,,,,,,,,,,,,1.20955796295754,1.20955796295754,1.24258160237389,1.26838599845358,1.2241914997354,1.23076923076923,1.20051914341337,1.20051914341337,1.22999718448977,1.25559923667106,1.31233595800525,1.29390018484288,1.25698324022346,1.19777158774373,1.21405750798722,1.22080402683519,1.28689087165408,1.29401695653083,1.3215859030837,1.28223703274413,1.32272923705508,1.33447315096251,1.30380091113075,1.30481258062068,1.35181382614647,1.36150234741784,1.35432422801147,1.36467020470053,1.37854097909791,1.39629761340288,1.37444279346211,1.37513751375138,1.3963963963964,1.38194444444444,1.38019527986633,1.36173184357542,1.38194444444444,1.38461538461538,1.36113803063125,1.34117182499282,1.33667502088555,1.37971826389644,1.36054421768707,1.39072847682119,1.37665198237885,1.37647637795276,1.38194444444444,1.35714285714286,1.35714285714286,1.42857142857143,1.38541666666667,1.35674638573836,1.36699366629869,1.37299771167048,1.35884353741497,1.41190914671578,1.39398364057665,1.39627847743031,1.37362637362637,1.38358918128655,1.39285714285714,1.39794967381174,1.43783860849729,1.40257771038666,1.4589905362776,1.39686162468666,1.37444279346211,1.44677049141335
"Lilburn","GA","Atlanta","Gwinnett",520,,,,,,,,,,,,,,,,,,,0.632911392405063,0.625789371560859,0.602409638554217,0.596983439322299,0.586246481551078,0.592857235410905,0.582717805104838,0.58319397993311,0.606501871988449,0.629750538715051,0.617809970174691,0.614754098360656,0.591476106095126,0.581864441546942,0.595238095238095,0.590339892665474,0.590667454223272,0.590667454223272,0.576972418216806,0.585887384176764,0.591453517658253,0.594262100107626,0.596737068199701,0.590035016033259,0.598945855294681,0.593119810201661,0.599158090968868,0.596568236233041,0.596194246582405,0.604908430585031,0.605210541737767,0.603103042217335,0.609756097560976,0.612912058556393,0.608011444921316,0.610470696461019,0.619425173439049,0.614285714285714,0.604174295129989,0.588054187192118,0.601474863317857,0.611842105263158,0.61089652134465,0.618101545253863,0.619951534733441,0.618101545253863,0.617487762776537,0.624094253386099,0.646516220891958,0.655043426706355,0.679012345679012,0.650256720024162,0.638080653394589,0.670547155290721,0.613496932515337,0.637556889777339,0.631199278629396,0.611547651097052,0.609632320926131,0.649204982455232,0.624873693299774,0.631204878558552,0.645068285743939
"Goose Creek","SC","Charleston","Berkeley",521,,,,,,,,,,,,,,,,,,,0.719572591587517,0.742092670401494,0.730832133565709,0.72052088926521,0.719895287958115,0.75,0.728798586572438,0.723199092456041,0.749211356466877,0.753787878787879,0.724163027656477,0.742827868852459,0.737379466817924,0.704974688197048,0.716244770266974,0.757575757575758,0.728147552616481,0.732157097288676,0.728446490763005,0.729836714497773,0.736111111111111,0.750600961538462,0.738318918660798,0.728199743877316,0.746753246753247,0.758620689655172,0.73909900223836,0.71732426233573,0.72289156626506,0.721231967343057,0.717746559633027,0.767116783621966,0.7625,0.7625,0.789504923108838,0.774400330851944,0.778061224489796,0.752558699578567,0.772316737197876,0.787562276184274,0.790556981433952,0.826293103448276,0.814675577833473,0.804924242424242,0.812888391747452,0.840672538030424,0.832869080779944,0.827045850261172,0.799059650455927,0.804953560371517,0.806045544618783,0.790742351747136,0.789473684210526,0.79568298112706,0.793585526315789,0.819804439928355,0.823784722222222,0.816276803118908,0.814814814814815,0.811053240740741,0.816951566951567,0.878463476070529,0.819672131147541
