"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Jacksonville","FL","Jacksonville","Duval",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1982151244716,82.7640492570792,82.8358208955224,82.1176470588235,82.7218145430287,82.8914971020707,85.2904820766378,85.6326530612245,84.6821958630051,84.6562603786118,86.4628820960699,88.8871728011233,86.4537444933921,85.3075170842825,83.3620002347313,84.0107201170603,86.4374523191683,86.4374523191683,85,86.3856254319281,87.6643706950532,91.007000538503,88.7454927198868,89.0808569454043,89.9299946149704,92.1133237751132,91.5795480861482,93.6723163841808,96.3564559426532,96.7818666441278,96.3895165261725,98.4399805696822,98.8309352517986,99.8359149206418,102.040816326531
"San Francisco","CA","San Francisco","San Francisco",12,641.33083073147,653.846153846154,650.35799522673,653.711907638609,653.967230643437,647.306397306397,641.924244451616,637.349397590361,641.572123474052,639.74358974359,638.393324061196,626.034332315334,626.475198920769,611.224489795918,624.621212121212,628.326448682606,631.652399500379,622.846233689205,622.63141025641,623.863636363636,623.148538653744,614.857142857143,602.909482758621,592.447916666667,599.576777389277,620.667102681491,614.857142857143,618.138528138528,636.234961075725,645.653806681688,656.733836081662,664.857859531773,668.816665684483,682.805655442955,709.436183904269,725.536992840095,737.742178265366,744.164223525231,744.407862647547,749.974422129595,751.959011452682,772.620428681914,783.420176581271,795.618793290495,822.478330387949,819.009100101112,820.627802690583,817.688315636332,810.060400493361,810.309869426919,827.027027027027,840.885142255005,853.658536585366,865.796831314073,861.223713337023,857.019810508183,864.052840597856,866.999662088636,904.392764857881,956.331877729258,915.22694166833,926.341423774986,928.466438020578,930.941096817874,937.5,944.747650379436,963.421027547422,973.85955920041,965.863641354176,966.188363030207,974.609375,988.221436984688,996.153846153846,1003.01907600324,1015.2704437904,1012.6582278481,1020.4307177816,1020.43010752688,1013.59003397508,1036.12630752476,1019.74712905014
"Indianapolis","IN","Indianapolis","Marion",13,77.1824324324324,77.8530463344651,78.892461954852,78.9362822538178,77.638198757764,77.3457102478577,77.8558875219684,76.1428571428571,76.5662444899733,75.8799295103829,75.5338078291815,74.2202921192283,74.3501984126984,75.4175016700067,76.5645805592543,76.0416666666667,74.7879722436392,74.817634080543,71.9491525423729,70.7684924531946,73.2011628845999,75.0904486251809,72.3306106926239,72.8525121555916,72.6778189841953,72.8526364458939,72.5274725274725,72.706065318818,73.2541899441341,73.5887096774194,72.9423515981735,70.1807228915663,71.9024780175859,70.399373531715,70.8281053952321,72.6339349154469,72.5049800796813,72.5190839694657,72.9,74.1147410385463,75.8787878787879,75.518920043623,75.7484496557735,73.3067729083665,72.2978085253331,72.1119133574007,71.9491525423729,72.1119133574007,72.2789115646258,72.9844481874541,74.3243243243243,74.9042553191489,74.7663551401869,76.2595419847328,75.701287793953,74.9711649365629,74.6268656716418,74.5701717637202,74.4416873449131,72.2270916947302,71.4333247280439,73.4593837535014,75.4868442929587,78.235043748359,76.1118266978923,77.2330423102754,75.1139868627731,72.9680365296804,72.3947550034507,71.0298494165916,71.3619402985075,70.2574750830565,69.3627450980392,69.3452380952381,73.5136714983985,70.6761006289308,73.8302595628415,76.9076305220884,75.993091537133,73.9681532306757,73.8493056486488
"Austin","TX","Austin","Travis",14,168.166672771698,166.728452270621,165.744751381215,170.929814621903,177.304964539007,177.304964539007,173.807630372848,172.032116657721,171.016483516484,167.112384590895,169.037199124726,168.297875519168,163.58641666994,163.255307566685,165.474974463739,162.655676739056,161.290322580645,160.806451612903,163.255307566685,159.73590168221,154.822335025381,159.491807717495,156.791907514451,158.484187746555,159.38527607362,170.582196068611,170.699918668669,172.508169934641,171.830985915493,172.041118035199,170.916935846929,175.08695715644,176.486168334314,180.756578947368,183.04569687738,183.70607028754,183.168316831683,183.333333333333,186.686746987952,190.730461253392,195.780176643768,197.203947368421,212.504164550806,206.454417952314,211.462965510915,219.057603277499,215.348472983555,204.545511246832,212.808273667462,217.808798646362,219.79320024483,228.854961832061,222.660653889515,200.509879157446,225.976406533575,233.177842565598,229.93685570141,221.369539551358,220.315398886827,221.053238110128,228.108672449955,226.030127814973,229.711968316443,238.550922761449,226.709203112118,231.282860147213,228.427299703264,236.633663366337,232.860759493671,240.769230769231,240.781679972885,253.505153722726,259.161931818182,256.689419192633,256.238859180036,265.459088069956,269.271374916376,268.908227848101,268.450274557657,269.176136363636,271.868831370462
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.612419700214,213.178294573643,213.178294573643,213.178294573643,213.178294573643,213.709677419355,206.84113865932,213.443985996499,213.709677419355,214.37263556116,215.678599527931,213.323529411765,214.876033057851,224.73544973545,226.004088504089,217.807745504841,215.309200603318,215.987933634992,225.652610441767,225.875190258752,214.95,231.655172413793,237.372923863535,226.079390191284
"Columbus","OH","Columbus","Franklin",16,91.2083333333333,91.0526315789474,91.5833333333333,92.28515625,91.9,90.6775793650794,88.0486505681818,86.8252516010979,86.5692307692308,85.6913183279743,83.6708290117085,82.6408619313647,77.7085560847589,80.3906953195319,80.3774350649351,80.5001704158146,82.0294345468629,82.2970639032815,82.0369630361433,80.8695652173913,78.2608695652174,78.0133928571429,75.3342984996052,72.9942375886525,74.3388429752066,76.7692307692308,78.0133928571429,78.876582278481,80.2951388888889,81.4539673570335,80.6293569711538,79.7535211267606,78.5184401451028,79.3980431678844,80.4086538461538,79.8607648660043,79.8557213203918,81.25,81.3601581949081,82.0388349514563,82.3931943299127,83.2627217553688,84.512254834994,84.6854967948718,84.5911711165049,84.5042320139408,84.7681442219676,84.7814910025707,83.7145471180238,84.5128339160164,85.8020688995041,86.5568544102019,87.732828689559,88.7143688190809,89.2128708393632,90.6675307841867,90.8676775531363,91.0115119877632,91.0043760777497,88.6590679047661,88.161626028025,89.0838646829614,91.4084383753501,92.4,93.9921672228402,93.4737962336491,94.5397188346884,93.0147058823529,93.1458936634256,93.6631944444444,93.542654028436,93.2603686635945,94.6234809027778,95.82633290164,97.9527234996007,101.286173633441,103.362314569211,104.07591540404,103.875968992248,104.094827586207,106.385810568446
"Memphis","TN","Memphis","Shelby",17,121.530456694873,121.658925746385,122.036262203626,118.881118881119,105.970982142857,109.222661396574,107.423460025535,103.53031465848,106.817247407826,105.784832451499,102.962962962963,97.7730929667882,94.430285354456,93.7653820228242,92.8027493448054,89.4439208294062,88.3735312306741,88.7373043146239,89.0679870024848,88.650609602094,85.3242320819113,85.3242320819113,79.3081039755352,74.3131788907046,73.3333333333333,74.4814021198639,74.0479548660085,75.6998882632018,78.8942564371552,79.1962174940898,85.7891290111329,85.0817438692098,89.5,89.5,94.6907521906884,97.2825476992144,95.0714714823502,94.8358304112209,94.1356232865667,93.4650455927052,94.441446303292,99.7242408933105,100.756526586008,101.99232424606,100.401114832411,96.4148704318077,103.624500793798,100.622903689506,102.775873886223,94.8275862068966,98.8367584335014,106.341463414634,96.2650602409639,101.045296167247,104.199818440454,105.843890478136,101.734310745575,105.303961085159,103.800572129138,104.479917610711,106.387630698578,106.745387056154,99.2616899097621,97.524629200193,95.6413890857548,93.2910994257694,97.4625144175317,99.9273867644803,101.045296167247,93.5431510799397,92.7223208814946,97.4278534825335,93.8775510204082,102.341098025632,101.803781192031,106.31112197724,107.618881118881,105.439501821081,104.508004577691,103.091297780073,100.768187980117
"Charlotte","NC","Charlotte","Mecklenburg",18,121.969696969697,122.037914691943,122.324003392706,121.792114695341,119.770630579609,121.253038077235,112.687969924812,100.942925087625,110.171568627451,111.398363489013,106.412392483981,105.606617647059,103.206985180346,100.334821428571,97.3484848484848,95.110401967587,95.4545454545455,95.8588957055215,94.0418118466899,94.913714804723,96.9744671908022,101.595042064225,100.841750841751,100.629075634252,103.831125878752,105.721393034826,101.511234046313,98.1404958677686,94.2340307789607,91.9763513513514,92.073732718894,93.2267884322679,93.3087965149845,96.6820276497696,104.262498254434,106.518282988871,109.897037022651,116.25356997144,118.64406779661,119.815008100306,119.186046511628,116.25,114.148681055156,110.979947594933,118.236378687538,118.822033898305,115.057573073516,112.808027084826,111.111111111111,110.236220472441,115.405073649754,108.806096528366,107.19620779063,109.81684981685,109.89010989011,111.381935641825,109.89010989011,109.117647058824,109.852771306441,106.617647058824,108.560794044665,113.917742920474,118.435289026042,120.349847094801,116.68956043956,117.216117216117,123.68156125314,128.519688633688,125.920936439098,126.711238459089,129.996983535717,130.503169160432,126.940639269406,131.014711550816,133.310533515732,138.276553106212,144.143576826196,139.048214364045,134.897270527687,129.211278858105,134.315424610052
"El Paso","TX","El Paso","El Paso",19,98.6766809728183,98.1654593404627,98.6766809728183,100.17240545568,92.814371257485,92.2807589386635,100.107296137339,100.107296137339,101.53791130186,101.731843575419,101.835450873582,102.654320987654,102.654320987654,100.806968671376,99.7983870967742,98.3521888834235,98.1653736367834,98.3484705909801,96.9770449401875,97.9539641943734,96.2633203479636,96.2222222222222,96.2369708084976,93.6288088642659,92.7861268870443,92.2293509552275,93.8039973162983,91.4424810956503,93.3242622591696,91.441111923921,91.882584670703,87.7048195184488,86.7280956238344,86.2385321100917,85.3211009174312,86.2385321100917,85.4632972204327,90.8021390374332,85,84.95269286754,85.2272727272727,84.0989399293286,85.2272727272727,87.3206477674176,88.4848484848485,90.4522613065327,91.9436554034002,92.6582278481013,93.6435868331442,90.1988636363636,87.1559633027523,84.6332499551493,88.4899163797344,84.4455852156057,84.7272727272727,86.6752910737387,87.9896564364445,82.8040278853602,83.2251784555483,82.9132079725308,82.415002698327,83.2251784555483,86.1822766009434,85.513078470825,84.909264565425,83.9586028460543,86.489252814739,86.2691251471165,81.4447592067989,83.8509316770186,83.9040754641778,86.6608990898234,85.454657411554,85.7167862677528,84.7072200113701,85.4828256642903,88.8598326359833,88.5416666666667,90.2754519374631,88.4872512437811,90.3263403263403
"Boston","MA","Boston","Suffolk",20,473.129610115911,467.413441955193,453.113859180036,453.409090909091,458.083832335329,454.397394136808,448.88636252506,427.295918367347,423.963128862345,435.948717948718,447.275022100759,443.894389438944,438.526392961877,427.194317605277,415.182226826864,416.012558869702,444.565720903301,437.078651685393,434.315039688798,427.700728159259,428.816466552316,435.748661734742,428.873974645787,424.51023685267,445.258566190416,446.037503964478,453.034914650397,447.507629704985,448.586118251928,458.431952662722,454.676714637625,453.908984830805,446.731234866828,447.432762836186,448.741007194245,459.022216481529,489.236790606654,499.375,502.287282708143,497.085714285714,499.84375,503.608494790734,495.750708215297,511.694685575283,502.020485665383,494.623500505853,510.807736063709,513.788432886361,518.115942028986,527.213647441105,502.59067357513,519.675324675325,525.065963060686,514.249564395927,535.783133738541,546.150278293135,537.425149700599,550.611790878754,574.276584867076,587.289162977019,579.217273954116,600.172711571675,571.218795888399,570.068027210884,572.88599464499,578.313253012048,579.672747250371,580.586426413466,591.426169609998,604.709611109151,612.563540753725,601.548448419063,621.388414688932,644.117647058824,631.50218765192,677.966101694915,657.456140350877,669.885110371929,676.495995385846,705.794947994056,711.457565708671
"Seattle","WA","Seattle","King",21,360.640216411181,364.785373608903,357.855348748818,352.413019079686,352.994526672834,344.827586206897,339.615384615385,334.763948497854,331.343153044925,328.444444444444,328.581488933602,319.637201937407,310.738880022673,304.236960301362,302.765647743814,297.297297297297,293.06838390704,294.667095874242,290.496760259179,291.899441340782,292.470698725958,282.438951142144,279.434522158744,279.268292682927,275.230997598778,274.781218560935,279.730648370922,280.42328042328,288.888888888889,291.080459411014,289.31598062954,290.480527073215,291.228070175439,288.040721414508,301.865842490843,302.889095992544,317.670416942422,326.212725431551,323.282134195635,324.374699374699,326.824464304617,334.437086092715,337.096774193548,334.158415841584,336.538461538462,333.333333333333,333.282502131287,332.186440677966,338.345864661654,350.033424790121,349.154988165049,349.228611500701,343.088235294118,359.770114942529,359.105506383645,358.419398293669,360.355912856946,360.784603088225,353.152480798227,341.666666666667,359.164774423355,375.073964497041,383.701030978496,384.411580267559,382.172956090876,391.615667074663,400.96463022508,414.201183431953,425.34504391468,432.940881362445,450.643776824034,464.8033126294,480.69875151027,474.158762886598,468.46801673568,462.002498864153,461.5,468.120805369128,462.43,456.320298538842,454.942074592075
"Baltimore","MD","Baltimore","Baltimore City",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.168724321894,168.950177935943,183.120973473646,190.810465858328,192.307692307692,189.055807658626,192.508012820513,181.784558983656,178.443420378904,178.206583427923,186.317592592593,177.080545774648,172.90780141844,170.372670807453,173.752287805994,176.307007786429,178.912466843501,181.208791208791,171.645110184788,184.774575018477,169.172932330827,185.086613181308,185.588987099857,185.535117056856,189.995,190.298507462687,195.103746827885,193.168433451119,185.299806576402,192.204301075269,218.87038361831,218.727139722019,215.973687799696,206.502760149277,206.422503354856
"Denver","CO","Denver","Denver",23,226.055170513655,223.518438872163,220.029440663002,214.402958152958,213.636363636364,212.171052631579,207.150259067358,208.49478390462,203.735479023991,201.230995781262,195.678599728008,185.287328681603,182.03071177839,184.181156015038,180.515955200772,178.09167195357,186.668370851949,187.780772686433,189.198218262806,189.163498098859,190.839694656489,193.361618220651,195.374800637959,193.181818181818,193.236714975845,191.68348698651,194.546147905648,201.643861139316,207.193347453778,207.506953907317,208.3125,208.040245164217,209.742895805142,208.56691344026,218.588469184891,221.331689272503,214.176819260944,218.453683442743,220.918367346939,227.06390347939,233.372228704784,235.086342229199,239.72602739726,236.009445100354,238.447603837655,236.685996798732,233.143153526971,239.201246825214,234.608122787805,239.070317024068,240.409719693373,245.328079338224,249.500998003992,259.056653766819,261.375000796234,264.407526136429,267.281035092848,265.803503427266,271.752849517749,282.681340951199,291.139240506329,290.566037735849,291.068986715742,293.377340703426,292.668979473836,295.483326298016,301.759460472587,303.863451146202,300.751879699248,303.106858789931,310.774710596616,308.141029203368,308.219178082192,311.646063760573,315.048183839881,316.582914572864,327.413984461709,328.947368421053,328.036208291108,326.935077217475,326.441784548422
"Washington","DC","Washington","District of Columbia",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.49299719888,422.049330244672,433.055555555556,440.12984084026,438.513513513513,434.602649006623,436.573378341372,440.967283072546,460.122699386503,466.665333333333,469.607843137255,465.359042553192,464.880304465971,475.487804878049,473.266666666667,464.401375581231,455.87771480966,454.545454545455,469.011725293132,479.865771812081,493.662864385298,491.665833333333,492.94670846395,489.901315789474,478.908288179811,479.794687421806,476.593501984127,469.118839572369,458.59872611465,459.435661764706,465.172811059908,483.245614035088,500,504.628143392188,500,483.421875,496.606334841629,506.716417910448,506.166907989996,494.851994851995,490.336134453781,494.68085106383,506.871473075211,515.136876006441,523.996722182849,526.623936891409,530.534351145038,524.119947848761,514.925185042811,520.52067381317
"Nashville","TN","Nashville","Davidson",25,128.960573476703,129.5992992396,130.446581196581,133.740577334169,133.314415437003,131.978107896794,130.476730987514,126.106194690265,124.528301886792,126.369656833233,125,118.69830615966,114.979224376731,113.898026315789,113.977226180751,110.987172336866,111.305980772541,108.703535811423,106.244725738397,103.613994617455,103.430353430353,103.279597594001,103.645833333333,101.335419907338,103.430353430353,103.645833333333,106.91632231405,109.433962264151,109.938440727988,109.268060836502,107.153792319132,106.825657894737,106.995003568879,105.600369884404,107.387057387057,107.55076142132,110.674603174603,112.020460358056,111.06330498721,111.885097842449,112.760416666667,112.67519804997,112.717807358318,113.779805153331,111.784946236559,110.978618421053,110.024390243902,108.934426229508,110.077092511013,112.892561983471,113.527239150508,113.666373239437,116.350275566442,119.814090019569,120.040349697377,121.090308370044,125.422917616555,126.619047619048,127.321743396151,124.667405764967,131.598746081505,135.404221425727,157.721518987342,149.397802656461,157.721518987342,154.335260115607,149.588815789474,158.867119615456,156.342142764607,156.123024716164,165.220385674931,164.424778761062,183.171150543789,193.994372188639,192.611602830836,193.809239206557,193.75,196.610833333333,201.486908880187,195.75,184.809845111436
"Milwaukee","WI","Milwaukee","Milwaukee",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.461538461538,146.765003093421,145.668219323929,144.0329218107,142.175406752614,146.076923076923,143.008474576271,142.641198144044,149.208155753584,145.299145299145,140.237098633479,130.949197860963,122.936760101833,118.198135515255,133.708063286313,134.872159090909,154.158994635306,162.924813070045,155.59878945093,158.25,153.325817361894,156.105142529724,157.779030439684,151.598675221479,156.822613989292,146.3875,148.628974061671,154.849585062241,159.197324414716,167.310279535602,162.555592824488,159.609793353642,166.388657214345,160.851063829787,158.730158730159,158.2805907173,153.932863574085,155.239757914339,158.148315585024,157.729160452624,164.102564102564,167.846648085515,168.369340939434,167.24413677866,167.192100579565,165.959409594096
"Tucson","AZ","Tucson","Pima",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1578947368421,94.311045701671,94.9074074074074,97.6050928845286,99.6374622356496,101.013701809304,99.9761904761905,99.3563741721854,100.111234705228,100.728155339806,100.274122807018,95.6937799043062,98.8309352517986,98.4083850931677,98.9431504625873,102.524548832272,105.601003367156,101.689153638004,101.068890218894,102.902662143097,102.059633922219,97.9500891265597,99.7395833333333,100.677898299037,102.867004732374,104.780615586117,104.780615586117,106.353008189297,107.001105583195,108.137653013183,107.258188659882,106.676746777017,107.272727272727,107.334940395143,106.573705179283,104.840886300872
"Portland","OR","Portland","Multnomah",28,301.639344262295,300,291.044915554597,287.250913370027,280.144665461121,281.223628691983,280.919931856899,273.249201331393,269.255150554675,264.068496380098,259.565677196637,259.565677196637,249.75,250.440081245768,242.378048780488,216.997637038421,216.876355748373,214.801444043321,223.706293706294,235.773047793158,246.703296703297,237.057808455565,240.167394468705,230.113042513966,238.947131496678,229.597701149425,235.977166755262,248.151710919936,239.045996917272,236.990950226244,246.376811594203,246.376811594203,238.968092328581,248.333333333333,241.935483870968,245.726495726496,262.248883928571,269.036082028208,273.418803418803,265,275.127732617524,267.857142857143,264.587525150905,275.838926174497,278.687391236216,284.796585959732,289.463527595523,280.074715571404,289.039482868502,295.739644970414,293.539325842697,297.79792746114,297.029702970297,313.487212918823,321.227971973981,311.007268951194,309.840995911802,304.282310217034,303.184230477635,309.557605544779,332.005312084993,327.848101265823,327.321309285237,313.961582805804,312.58434157435,315.274897220347,309.124320869287,306.72748004561,333.644859813084,344.783715012723,347.627981774323,346.854663774403,339.22713688185,317.647058823529,330.64748476394,340.485074626866,348.433564113007,360.687817166222,363.951473136915,371.168283668284,377.126654064272
"Omaha","NE","Omaha","Douglas",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.784537768665,165.071428571429,156.016694621056,151.010871192276,162.714285714286,160,154.838709677419,150.704681428483,163.052961935644,166.083916083916,168.634064080944,148.522102747909,156.122128618189,154.034434336651,145.985401459854,154.432505036938,145.454545454545,155.049577671686,155.049577671686,142.857142857143,154.432505036938,171.990171990172,166,163.333333333333,165.657517155334,166
"Albuquerque","NM","Albuquerque","Bernalillo",30,118.24146817454,117.408906882591,120.856911883589,125.675500969619,124.664107485605,122.536945812808,122.727272727273,121.023513139696,122.781694243766,120.771375464684,120.856911883589,120.881902132847,118.448610701937,118.198874296435,118.197278911565,118.127214925995,116.405240847317,117.021276595745,116.639477977162,118.580729665224,116.703520491818,113.952345905828,109.311740890688,107.544737702239,104.289855072464,104.289855072464,105.564427962721,106.035889070147,107.636428812416,109.773371104816,106.398727453223,109.159663865546,107.576407523491,109.051246835205,107.485604606526,110.280721891179,108.923512747875,112.412723041117,114.268440145103,112.105263157895,110.294117647059,110.746857779704,106.907418448173,108.697845545095,110.928961386057,107.734806629834,105.470249520154,108.169440242057,110.831889081456,109.396261109409,111.295198157986,112.145748987854,110.640870616687,111.188926724012,111.343926073015,107.285429141717,107.160302510557,107.285429141717,107.285429141717,110.601699561404,109.311740890688,111.728748451053,112.397820163488,112.89035989587,113.970330568859,111.917494270435,112.573099415205,109.14348858693,104.861829347123,104.816973566974,107.376283846872,109.311740890688,105.509189006913,114.592651362249,113.847583643123,113.313161875946,114.542343883661,115.33823852405,120.378331900258,112.826086956522,120.393247582782
"Fresno","CA","Fresno","Fresno",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.778047941841,92.5176982851018,99.8995983935743,89.7455089820359,85.7057878587959,92.954949981125,98.343685300207,99.0990990990991,98.6042523171236,110.889774236388,105.981794538362,105.981794538362,103.431066749844,100.077070648522,98.3664478660035,103.989109848485,103.481288076588,94.810379241517,95.2770169031231,88.1581622107523,91.9206579583938,97.227626459144,102.124183006536,105.996365838886,109.948369983309,108.366208635881,102.124183006536,103.292709210965,110.576923076923,112.669003505258,111.990950226244,111.657255415794,106.205065359477,98.8051470588235,106.205065359477
"Mesa","AZ","Phoenix","Maricopa",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.966905187835,104.234527687296,103.450655624569,104.079861111111,104.251830860518,105.847893691691,105.119214586255,102.911931818182,101.95284034902,102.736653207716,106.335396107968,106.253389051301,105.236198064883,102.97336930401,105.999571433387,106.840390879479,106.195078698475,107.105538140021,107.537012113055,107.074677001236,107.197961937648,110.081951591386,111.805263157895,113.114844093105,117.416829745597,119.333333333333,121.193532378346,119.917929292929,119.949494949495,119.363395225464,119.141689373297,115.811373092926,117.322074403889,118.174044313306,121.283332930654
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.913907284768,310.659776880433,308.405588672586,311.460643015521,317.401960784314,309.485971300064,318.268618714195,331.853496115427,336.834208552138,334.840871021776,340.689704044426,342.860711528105,338.771936431423,326.059637016466,329.658213891952,343.521594684385,340.795454545455,343.328335832084,347.222222222222,345.03907887442,337.792414383271,343.232323232323,349.397590361446,351.524879614767,352.719150899058,351.981952002506,353.035152631316,356.195973012861,359.219855351557,370.983847283407,376.003223207091,376.725561601491,376.222273170173,381.805555555556,384.118852459016,386.10209228102
"Kansas City","MO","Kansas City","Jackson",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.395459976105,126.445086705202,126.445086705202,124.568034557235,130.337078651685,141.599190283401,149.550224887556,148.975791433892,149.900425726986,155.315934065934,168.876543209877,163.636363636364,179.149191132415,161.116111611161,165.629322268326,162.970252628432,166.559255573858,172.690763052209,173.944687045124,179.149191132415
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",35,137.071253551567,136.516853932584,137.545542337913,141.985933150592,141.093474426808,140.340909090909,138.807189542484,135.379651239389,135.833333333333,133.57619914997,131.772727272727,132.091346153846,130.763790664781,130.226480836237,129.214064115822,127.296360485269,128.635778635779,127.813198226505,127.880184331797,129.841286413877,130.354267310789,129.151154936657,124.297076904398,123.520599250936,121.120391694069,121.109693877551,122.142343637671,121.150129803607,121.323529411765,123.628383321141,122.358175750834,121.189376443418,117.857142857143,118.231794630716,123.988970588235,124.441053429672,121.951219512195,122.96444470478,125.972602739726,130.189786098882,128.586497890295,128.13930586607,128.273708976834,126.601965907677,128.526645768025,128.052805280528,127.042698998419,128.055179618681,128.057553956835,130.645307001893,131.72751223184,132.126436781609,131.66144200627,130.027100271003,131.346578366446,131.988091300033,131.25,130.511627906977,130.560444874275,128.654970760234,129.3802232959,131.433938634941,131.675201170446,133.228840125392,137.518911007026,137.931034482759,137.614678899083,136.239809361808,135.568493458616,135.593220338983,135.424785658613,134.110169491525,134.12825547747,135.422495803022,135.613340870548,136.629307493942,137.976346911958,140.41095346918,138.928571428571,136.35477582846,134.39843159847
"Colorado Springs","CO","Colorado Springs","El Paso",36,109.1796875,105.603117601153,108.355555555556,109.1796875,104.712041884817,104.367273753697,104.583293669681,104.361179361179,104.004411345834,101.815642458101,100.671140939597,101.540438995452,101.538461538462,101.626016260163,98.0479888650067,101.352674870361,102.015145262762,104.292343387471,103.808353808354,99.3982191754219,96.9445823595822,97.1399387129724,96.7492260061919,96.3656387665198,95.6483899042646,91.8198529411765,92.4107142857143,92.6942393413111,96.4493944929301,98.6632768113395,98.6162361623616,94.5791195037502,93.1032130431817,95.9516514524569,101.89898098076,100.292642140468,103.247549019608,106.382978723404,101.233671988389,101.233671988389,101.586685931246,100.816732471883,100.816732471883,100.12836970475,98.8142292490119,94.9017199017199,96.5034989316239,99.4942985826576,102.19298245614,98.8142292490119,98.8142292490119,104.170316214719,107.088989441931,107.919930374238,106.275303643725,106.825657894737,100.714549142541,107.894736842105,109.636993479273,106.732755907156,111.111111111111,113.636363636364,116.452131938858,116.094986807388,118.120101215824,118.181818181818,117.523352286804,115.472891072891,112.576956904134,113.548883756736,109.827519060232,109.60016688549,120.755183274704,123.712164435785,122.987799711938,125.076266015863,125.907258064516,125.184094256259,127.79552715655,127.253313696613,123.910496443879
"Atlanta","GA","Atlanta","Fulton",37,175.487465181058,173.898778956978,171.292971057295,169.641142934073,167.844522968198,164.512195121951,160.844841592201,157.246376811594,156.102175969726,154.503105590062,152.732079905993,147.800332703894,145.498072413412,145.893719806763,141.967213114754,136.347286917358,135.097259672375,133.162037037037,132.638525127572,131.25,132.088799192735,132.743362831858,132.352941176471,130.890052356021,132.325141776938,130.696443179592,130.833333333333,135.679012345679,138.842592592593,136.214953271028,134.375,131.027097707675,137.26632396115,138.294839582528,148.797250859107,150.775862068966,156.451612903226,158.626271970398,160,160.326694619147,162.055335968379,165.386887182516,168.421052631579,171.735778980747,175.968309859155,177.010197722986,174.094712182062,175.989471745872,175.517448834489,181.717171717172,183.869446135119,188.584905660377,188.316582914573,191.218130311615,195.588540542903,194.468214019389,193.712969058591,192.137449039022,193.387096774194,192.436149312377,192.650602409639,195.121951219512,193.110647181628,196.445616427368,199.230769230769,201.384487605418,200.578990901572,203.921568627451,204.85965647256,204.794520547945,203.875315922494,204.626334519573,205.402233219135,209.631728045326,214.322469982847,214.909502262443,214.11971517579,215.005021520803,218.286026200873,221.774193548387,223.333333333333
