"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
33839,"San Jose","Santa Clara","CA","San Jose",11,3.89972144846796,4.23943661971831,4.31372549019607,4.36689549961861,4.28571428571428,3.91304347826087,3.83317609333354,3.57238548888528,3.62650602409639,3.4558686322075,3.63232023721275,3.846156804736,3.71842805062173,3.50422195416165,3.63636363636364,3.82149269043345,3.92993394195799,3.90987408880054,3.51941747572816,3.44074719913963,3.80158392459148,3.36134453781513,3.60460546598412,3.66074450084602,3.24499729583558,4,5.03640392529281,3.88091983407007,4.01927076923076,3.75046880860107,3.54117647058824,3.78869088521386,4.23330360879352,3.60806778780631,3.7660363687912,3.57653791130186,3.46343526350033,3.59555984555985,3.44839477223352,3.5861404041889,2.98012473583836,4.13266477090945,3.46290150614991,4.26666666666666,3.6979969183359,3.58620689655172,3.57129081612974,3.34797891036906,3.58105723106275,3.04831538269567,3.48712446351931,2.36416781292985,3.31701355171705,3.44370860927152,3.33889816360601,4.08088999587016,4.08805031446541,3.85702991452991,4.11992332787732,3.90790306044543,4.29653369317703,3.57598485660202,3.57168369169226,4.2112644866022,4.85581583938641,3.82861222116895,4.51446284215961,3.70644922164566,3.77777777777778,3.75469336670838,3.36417157275021,2.85918513223731,3.06778507222231
25290,"Jacksonville","Duval","FL","Jacksonville",12,5.88928150765606,5.19514254172349,5.00250125062531,5.43902527997665,5.17241379310345,5.06369177946359,4.80957152400038,4.7972602739726,5.06489395378285,5.00091683614269,4.98099619923985,4.57214644651831,4.76644423260247,5,4.54566116641666,4.63636363636364,4.81629545021892,4.76644423260247,4.6189376443418,4.37924239106634,4.5662100456621,4.34782608695652,4.12671946644435,4.27905623412935,3.88185654008438,4.04040404040404,4.29226281427976,4.88841710279451,4.93975903614458,4.80769230769231,4.82993197278911,4.90196078431373,4.65116279069767,4.08329930583912,4.58560085645463,4.54545454545454,4.54597119179979,5.40314813700115,5.20321010732588,6.13329161451815,5,5.19645120405576,4.78260869565217,4.2571306939123,4.15867988999084,4.00320256204964,3.85852249605463,3.45006047872103,3.45006047872103,3.42857142857143,3.65384881199892,4.89266719134948,4.0002,3.59897172236504,3.71850958491609,3.61881785283474,3.49709196856868,3.33344444814827,2.85714285714286,3.01868780374913,3.08166409861325,3.17834020011771,2.87552189930413,3.42778811318907,2.97619047619048,2.77777777777778,2.75675675675676,2.71739130434783,2.72666443626631,2.77777777777778,2.5974025974026,2.66666666666666,2.63157894736842
20330,"San Francisco","San Francisco","CA","San Francisco",13,5.39358600583091,5.26870389884089,5.01089324618736,5.25062656641604,4.77298690236035,4.98817113757568,4.78991596638656,4.80552799458318,4.76947535771065,4.94137605000298,4.60675685964669,4.84871462410028,5.44217687074829,5.00834724540902,4.77707006369427,4.91039798242542,4.38518793172111,6.33019674935843,4.22101600556715,4.4543429844098,5.18184978038992,3.76250140328099,5.13470785850735,5.26209677419355,5.0561797752809,5.57103064066853,6.006006006006,6.07943699207255,6.02680932734884,5.71428571428572,8.1965811965812,5.689907504976,6.02482008896572,6.00000000000001,6.20879120879121,5.62655746487333,5.89101620029455,5.25982256020279,6.46669485053915,4.28735638726059,4.1998083996168,10.5725853945819,5.56538690576511,8.50630323189126,6.56136348963826,5.25993883792049,5.72246065808297,5.98893987527944,7.07964601769912,7.15513322902761,8.0363692054715,3.72807017543859,4.55580865603644,6.81818181818182,9.06338284328584,8.51299892767783,6.22625627166702,5.8006127428938,6.94073778765038,6.00246620387285,6.9054441260745,7.56302521008403,8.45070422535211,8.29839163599235,10.2713987473904,6.99381467566538,10.0050025012506,6.34047289560269,6.83345546354359,6.6711140760507,6.4453125,7.12049304320362,8.34782608695652
32149,"Indianapolis","Marion","IN","Indianapolis",14,4.44444444444444,4.76190476190477,4.76644423260247,5.42544304022468,5.56173526140156,5.21327014218009,5.21356207419958,4.51686678101773,4.28400837946669,4.21149021980238,4.26457789382071,4.08163265306123,4.16552511415525,4.19906284845372,4.34971809134597,5.18902891030393,4.76514635806671,4.08673894912427,3.70576258785136,3.75164133503832,3.84689363339104,3.84911470361817,3.70644922164566,3.78378378378378,4.00801603206413,4,4.35161009573543,4.93527508090615,4.85714285714286,4.46428571428571,4.54586784374018,4.01606425702812,3.70370370370371,3.61489336064587,3.51724137931034,3.63801803292249,3.44230636595627,3.70644922164566,4.17014178482068,4.04040404040404,4.81481481481482,3.80753138075314,3.45643998350987,3.44827586206896,3.33518621456365,3.2557830640925,3.22684770611633,3.61881785283474,3.57142857142857,3.51724137931034,3.57398141529665,4.35044539581017,4.11522633744856,3.57270499336261,3.84615384615384,3.57398141529665,3.63180964308077,3.45065562456867,3.50212633121421,3.70576258785136,3.6309285791821,3.60130956711532,3.60264195345603,4.20035872857185,3.70370370370371,4.14857736859782,3.44827586206896,3.74889261315255,3.34448160535117,3.36842105263158,3.25806451612903,3.33583523294095,3.57142857142857
10221,"Austin","Travis","TX","Austin",15,3.47246336551149,3.23225806451612,3.08220924804549,3.38983050847458,3.4848300848058,3.33333333333333,2.93875706367273,2.91318702660711,2.8261186225137,2.9126213592233,2.80821101662785,3,2.77932184546971,2.86624203821656,3,3.24499729583558,3.09090909090909,3.06876456876457,2.7507641011392,2.56286790233894,2.69867001931982,2.5977400100549,2.63157894736842,2.61538461538462,2.73306345211485,2.63421140380127,2.85877644368211,2.6595744680851,2.60722121728228,2.32974557869073,2.64336611531446,2.82131661442007,2.9614127401738,2.7027027027027,2.7027027027027,2.5062656641604,2.57542449969679,2.72368116524259,2.66702231706232,2.26634086744044,2.87572715572716,2.96403192052066,2.93014826081394,2.90196078431373,2.74589974589975,2.70343336036767,2.77847222222222,2.58720538720539,2.5062656641604,2.86624203821656,2.98333547306476,2.77796000243971,2.81997236707438,2.75664200277488,2.50070019605489,2.64966082543272,2.66666666666666,2.52941176470589,2.68456375838926,2.56410256410257,2.67256637168142,2.6829268292683,2.72755610972568,2.06292977703688,2.56541816316059,2.70343336036767,2.77854959711031,2.62008733624454,2.52589037635766,2.63504611330698,2.46341463414634,2.33100233100233,2.37290862290863
18172,"Fort Worth","Tarrant","TX","Dallas-Fort Worth",16,4,4.1047059394663,3.90369210972299,3.69229262264819,3.9271417133707,3.38505609930771,3.92103052064908,3.57910540298882,3.63636363636364,3.46220542285655,3.47222222222222,3.50250178699071,3.57270453733476,3.6697247706422,3.57398141529665,3.84911470361817,3.83896477354421,3.36496980155306,3.23232798138179,3.22788896061975,3.33333333333333,3.19148936170213,3.04091802722211,3.33583523294095,3.11149757068326,3.13864778136185,3.57398141529665,3.24118207816969,3.24324324324324,3.16455696202531,2.94249235996809,2.88571428571428,2.85877644368211,2.70392068499324,2.78551532033426,2.70271000734408,2.63164820309102,2.76284038595153,2.78164116828929,3.39908121658224,2.86532951289399,2.85959487300888,2.84120491789384,2.77065161621344,2.56541816316059,2.67616028591012,2.71732500472607,2.63723707611752,2.91428571428571,2.88808664259927,2.81508272421952,3.22788896061975,2.91428571428571,2.94290759270159,2.6928147659855,2.85714285714286,2.62295081967213,2.74509803921569,2.70416441319632,2.70833333333333,2.73046769397134,2.86205297828805,3.08823529411765,2.8078360223763,3.00276351081155,2.98282967476914,2.72727272727272,2.66850544646536,2.63072453861927,2.6829268292683,2.63230645977062,2.5,2.35432607416127
17762,"Detroit","Wayne","MI","Detroit",17,17.5,17.2661870503597,16.8779376157243,12.5,14.2857142857143,13.6363636363636,15.7894736842105,16.6666666666667,14.2857142857143,15.0753768844221,16.7741935483871,14.8863636363636,14.2857142857143,15.0375939849624,15.7894736842105,15,16.6945373467113,15.7894736842105,16.6666666666667,16.7224080267559,14.4927536231884,14.4699140401146,14.3266475644699,15.4883276693099,16.6666666666667,16.0804020100503,15.6901971991998,13.6363636363636,16.6666666666667,15.3389830508475,15.4727793696275,15,15.625,15.6844723183391,16.6666666666667,16,16.7224080267559,16.1344537815126,12.238762023163,12.6582278481013,14.027027027027,13.8275862068965,14.8148148148148,16.4972972972973,13.8769369640439,14.0552871712292,13.3333333333333,13.6363636363636,13.1004366812227,14.6705788210189,13.4948096885813,14.2857142857143,14.5550972304066,13.3333333333333,13.4782608695652,12.5,9.09090909090909,13.1483715319662,12.5964010282776,11.3924050632911,20.0602007227306,16.9120762711864,14.3575683865515,11.3333333333333,13.75,15.9420289855072,17.3913043478261,12.6984126984127,13.3333333333333,13.3333333333333,12.2895239281609,12.5,12.65
10920,"Columbus","Franklin","OH","Columbus",18,4.55269959644407,4.45859872611465,4.50352112676057,5.2645436656412,5.26870389884089,5.56173526140156,4.88401216530503,4.25531914893616,3.70644922164566,3.57398141529665,3.50250178699071,3.84763370527126,4.07999999999999,3.85067926108476,4.27257977285019,4.79286067051811,4.76644423260247,4.17014178482068,3.45065562456867,3.59856442577031,3.22788896061975,3.22788896061975,3.12695434646654,3.26086956521739,3.33555703802535,3.45065562456867,3.45006047872103,4.54545454545454,5.42795298078946,5.005005005005,4.17014178482068,3.57142857142857,3.87855387855388,3.63527290406711,3.02067175603475,3.22858387751117,3.40336134453781,3.39,3.8501520810072,4.16666666666666,4.5016077170418,4.28877988963826,4.17014178482068,3.46020761245674,3.33555703802535,3.16699850671976,3.21569279524247,2.97979087591654,3.33629909743314,3.09423415407826,3.84615384615384,4.54959053685169,3.86061756080731,3.279584238955,2.87320076984733,3.13882669055083,3.50563685840763,3.02675585284281,2.91547619047619,2.69151138716356,2.85877644368211,2.94117647058824,2.86123032904149,3.33555703802535,3.21711908348448,4.07694717200665,3.84615384615384,3.57318456589641,3.6979969183359,3.13711187720167,2.97142857142857,3.07692307692308,3.20427236315087
32811,"Memphis","Shelby","TN","Memphis",19,5.38033684811504,6.006006006006,5.73297422085417,5.88235294117647,5.88235294117647,6.24857831763797,5.66393958464443,5.26421052631579,5,5,5,5.71428571428572,4.87288682410634,5.41052435906912,5.44217687074829,6.4513319422644,5.8879814455131,5.88235294117647,5.23809523809524,5.23809523809524,5.00563141364143,4.77326968973747,4.90071014682177,5.55555555555556,5.09666080843585,4.83241758241759,5,6.60881174899867,5.55555555555556,5.55555555555556,5.35236822001528,4.76190476190477,4.05714285714286,4.54355981659025,5.0251256281407,4.54780361757106,4.54545454545454,4.55580865603644,4.77712106768351,6.02409638554217,5.12605042016807,3.73501179127778,4.34782608695652,3.82197351019522,4.01146131805158,4.91355777979981,4.7972602739726,4.16666666666666,4.16,4.18410041841004,4.99863856232182,4.70588235294118,4.80961923847696,5.06660506660507,4.8176526603225,5.29707384291157,4.26457789382071,3.84615384615384,4.35701310155899,4.34971726837755,5.04420838369061,4.87804878048781,5.66037735849056,5.40540540540541,5.0251256281407,4.64979399646851,4.9062049062049,4.58115968099778,4.88163776148757,4.34782608695652,3.87234042553192,4.24887169568021,4.16333066453163
24043,"Charlotte","Mecklenburg","NC","Charlotte",20,5.08757297748124,4.76190476190477,4.56019296116782,5.27720909227758,5.06462709996326,5.02302306511638,5.14338108475539,4.99809996199924,4.54959053685169,4.54959053685169,4.52318660891341,4.26137592769423,4.58516290891562,4.28571428571428,4.36681222707423,5.04437984496124,4.78916989443305,4.49438202247191,4,3.88862199050192,4.0018676984087,4,3.84763370527126,3.87596899224806,3.84615384615384,3.63636363636364,3.85821277387542,4.35161009573543,3.73937677053824,3.35315985130111,3.37700104061239,3.63636363636364,3.50536213412662,3.36134453781513,3.65921060989705,3.6180904522613,3.50877192982456,3.34448160535117,3.70644922164566,4.41826215022091,3.73119358074223,3.84969104164866,3.21428571428571,3.29032258064517,3.18906605922551,3.14997834878251,3.36134453781513,3.30470644426483,3.30295915857864,3.33889816360601,3.39040525084631,3.77358490566038,3.40380833184338,2.9223005757909,3.2,3.22632682690757,3.10769230769231,2.80360606862668,2.85836793032919,2.80428403755869,2.78551532033426,2.91264077669903,3.00090936647469,3.19647649448352,2.78260869565218,2.98507462686567,2.88343558282208,2.86123890611204,3.02861906085024,2.82776349614395,2.79873651588295,2.75167785234899,2.94117647058824
17933,"El Paso","El Paso","TX","El Paso",21,4.00880032012805,3.76578882533773,3.65461847389559,3.70507595405706,3.71869229580341,3.54631274154663,3.87034754662807,3.85664485352578,3.56687898089172,3.57270453733476,3.86266094420601,4.00080032012805,3.63636363636364,3.66088631984586,3.33444518567934,4.09184574624669,3.72154963680387,3.33444481493831,3.71781767316239,3.33518621456365,2.95311923218899,3.33333333333333,3.38983050847458,3.60447948905828,3.22762868909521,3.54895328730885,3.57142857142857,4.30570834861264,3.78036186161894,3.3210332103321,3.35473260433881,3.29032258064517,3.56679035250464,3.50877192982456,3.33704115684094,3.52220520673813,3.23275862068966,3.4965034965035,3.13614462479616,3.3990974635868,3.64773253610678,3.53376861864925,3.49033913378824,3.36550942495824,3.0188679245283,3.22788896061975,3.45065562456867,3.38307909528848,3.53679756824861,3.87096774193548,3.12695434646654,3.63321799307958,3.44827586206896,3.20032696721666,3.1393416946189,3.06922843752186,3.20898749905608,3.125,3.13778990450204,2.88404944084756,3.2258064516129,3.55990783410138,3.2258064516129,3.84911470361817,3.22684737011939,2.94290759270159,3.26880520377272,3.13237212548429,2.94214564797816,3.16852042246939,2.89741486484755,2.9688265353403,3.03214069132808
44269,"Boston","Suffolk","MA","Boston",22,3.2074362554192,4.19294583012856,4.000800160032,4.67596216568819,3.59841669665347,4.02811570694782,4.08653846153846,3.04242424242425,3.22945336560874,3.51000351000351,3.45769382019339,3.71127403650808,3.80524304054075,3.52757979440455,3.28046080441955,2.90554141820806,3.16754654070576,2.66082856180532,3.21110080581004,3.46020761245674,3.22616487455197,3.07929358776816,3.00348518795121,3.55903198857359,3.17081088758357,3.08061612322464,3.03951367781155,2.75289664431899,3.82765531062125,3.52941176470588,3.24564611201151,3.38461538461539,3.13602557010265,3.52941176470588,3.2051282051282,2.98548464936704,4.3067616018056,3.45423143350605,3.54938091466211,4.5468323734465,1.85253797702853,6.11330642237575,4.04040404040404,3.95008324977854,3.125,3.40224381540242,3.1324004305705,3.13589724291914,3.2258064516129,3.41296928327645,2.73224043715847,2.79146567717997,2.80570060961455,4.32146184765469,2.5974025974026,3.33889816360601,3.65840738558532,3.14056818685893,3.47885800822038,3.51314893697092,3.22684737011939,3.48572828868948,3.53848116308155,4.12851244434884,4.1456231216555,4.66800804828974,3.08562197092084,3.35664417019857,3.73619120002046,3.84644974966563,3.07684852059536,3.23014828250016,3.85155042117993
16037,"Seattle","King","WA","Seattle",23,5.00052088976328,4.5346062052506,4.77777777777778,4.93358083940779,5,4.81626458953489,4.83771794517197,4.76303881876637,4.47841151385927,4.54638449008543,4.96722830907808,4.49438202247191,4.34933890048712,4.44175410277105,4.66200466200466,4.36313481914505,4.34858236214994,4.62646635110105,4.09645156870804,4.34782608695652,4.16666666666666,4,4.17014178482068,3.96659707724426,4.35970539320504,4.15867988999084,4.24111776447106,4.78576200019086,4.16666666666666,4.55580865603644,4.37518693545493,4.40508554019217,3.91379310344827,4.000008000032,4.37158469945356,4.03337969401947,4.13793103448276,3.75,4,3.84667168014655,3.84307179454304,3.80943722156559,3.7442180272534,3.69395711500975,3.86538461538461,4.00667779632721,3.9158284920164,3.7678356126632,3.64625668449198,3.52713758631397,3.27233727311391,3.71111111111111,3.76086276536427,4.18327974276528,4.002200020002,3.8409103626495,4.35729847494554,4.82758620689655,4.23320810148778,4.49002306108999,4.39354456210015,4.20414980293738,3.62650602409639,4.0988571789931,4.12293628808864,4.41176470588235,4.0028702469713,4.59834368530021,4.33673469387755,4.34782608695652,4.11522633744856,3.70384088807676,4.16701391782649
3523,"Baltimore","Baltimore City","MD","Baltimore",24,7.48134328358209,8.32974270015404,7.15307582260372,8.88888888888889,8.40336134453782,8.64406779661017,8.41666666666666,7.14285714285714,6.25782227784731,6.25880159275777,6.06060606060606,7.44908565393808,7.40740740740741,6.89893066574681,7.15307582260372,7.69526854977201,7.89473684210527,7.41015190811412,7.69230769230769,6.5625,5.90242117316523,6.25048835755587,6.42105263157895,6.6711140760507,6.90337768760592,6.04026845637584,6.66666666666667,7.14796283059328,7.10084033613445,7.17608796754483,6.71140939597316,6.26959247648903,5.71428571428572,6.11764705882353,6.25001953137207,6.46634581655419,5.55864369093941,5.88581518540318,5.61680053547524,6.72268907563025,7.70416024653313,7.29965899403239,7.21428571428572,6.06244316459533,5.26870389884089,5.00208423651639,5.8837373499647,5.420054200542,5.02793453011283,5.0251256281407,6.25,6.92295195158605,6.60938532716457,6.34465408805031,6.25782227784731,5.85494927812208,5.36842105263158,5.77460317460318,5.33096506808763,5.11864406779661,5.00250125062531,4.85714285714286,5,6.49060760689908,5.58948885586089,5.6710775047259,5,4.87884208814441,4.76417341591234,4.62249614791987,4.54545454545454,4.76758045292014,4.54959053685169
11093,"Denver","Denver","CO","Denver",25,4.000400080016,3.92309201195039,3.64188163884673,4.44444444444444,4.32098765432098,3.92232277526395,3.84726366933115,3.70715784565167,3.33407423871972,3.41825513196481,3.33333333333333,3.33444481493831,3.49543694000698,3.5733429763157,3.55850422195416,3.93137955682631,3.71747211895911,3.48053094564519,2.85714285714286,3.03122158229766,3.03122158229766,3.12504882888796,3.16573556797021,3.25806451612903,3.1502423263328,2.9529794038814,2.91486880466472,3.33555703802535,2.94550810014728,3,3.08957219251337,2.94479236532931,3.2258064516129,2.93203883495146,3.1578947368421,3.125,3.04761904761904,2.92621925802418,2.94829743508769,2.938478143551,2.78551532033426,2.61204013377926,2.85037237643873,3.03184386235233,2.82937982280652,2.85714285714286,2.77854959711031,2.99625468164794,2.9126213592233,2.77803502706263,2.74677159300201,2.96355820192945,2.86047255102392,3.01492537313433,2.74764888980489,2.98953662182362,2.99253731343284,3.42007434944238,3.47016491754123,3.31875607385811,3.03122158229766,3.03030303030303,2.99239696953415,2.33009708737864,2.86750130493544,2.3263929592422,3.08797824820354,2.71033949532579,2.92682926829269,2.94117647058824,3.00230946882217,2.98148148148148,2.77777777777778
41568,"Washington","District of Columbia","DC","Washington",26,6.25175830702385,5.56173526140156,5.88581518540318,5.0251256281407,5.80130529369108,5.26208917569781,5.55555555555556,5,5.35508875739645,5.09619372171436,4.6160947838129,4.84255304350952,4.54111530800321,4.98099619923985,4.52809601745772,4.5662100456621,4.76417341591234,4.30157261794634,5.26315789473685,3.92405063291139,4.16085295103916,4.17536534446764,4.55580865603644,4.04040404040404,4.41241359023385,4.25894378194208,4.66810609749284,4.74715851085551,4.35481689886059,4.30555555555555,4.77560414269275,5.43731293648154,4.29184549356223,5.66056603773585,4.61680517082179,4.14568676139238,4.77326968973747,4.23128191418092,5.0125313283208,4.11497435650478,4.15927812362447,2.95358649789029,4.38673451482716,3.75955121166524,3.81010621177985,3.94673764139923,4.0016006402561,4.16420175072947,4.99962986724572,3.9774011299435,3.84615384615384,4.00064010241639,3.95335773257299,4.78088863577057,4.02666666666667,3.92156862745098,4.18202481286908,4.00016,4.2659420289855,3.57726090201514,3.99176954732511,3.72593148287071,3.72593148287071,4,4.46788184655712,4.41176470588235,3.30118775198867,4.1452958409581,4.12328767123288,3.816820019693,3.84664700602642,4.36827041024942,4.10959467067763
6118,"Nashville","Davidson","TN","Nashville",27,4.0002000100005,4.00281826434734,4.0016006402561,4.16840350145894,4.00320256204964,4.54545454545454,4.34462680359599,3.85760102432326,3.79770508431596,3.92008032128514,3.5467882787737,4.0053409001656,4.03225806451613,3.95095367847411,4.14878397711016,4.69649811209003,3.8013029315961,4.00320256204964,3.70370370370371,3.51724137931034,3.55555555555556,3.4494653328734,3.4494653328734,3.57398141529665,3.27089169000934,3.38260869565218,3.45065562456867,4.07999999999999,3.72125078133765,3.15151515151515,3.37088862808823,3.33388898149691,2.94247468484741,2.86532951289399,2.88897543605864,3.02946104557663,3.22684737011939,2.83852954862727,3.44896551724138,3.3816425120773,3.03214069132808,2.89347617187523,2.97403266262663,2.70343336036767,3.16397675919948,2.94498381877023,2.79069767441861,2.86532951289399,3.11611347014897,2.85823170731707,2.85714285714286,2.77065161621344,2.50015626953369,2.85855735233987,2.50066267617198,2.64969476555397,2.53411546773696,2.85761912861786,2.85755107872553,2.63227165043433,2.77777777777778,2.77932184546971,3.23101777059773,3.47852389594676,2.50062515628907,2.73841961852861,2.57478227107221,2.96738488021003,2.94985250737463,2.77829227634747,2.96399110978363,2.78859099350047,2.84772280471822
5976,"Milwaukee","Milwaukee","WI","Milwaukee",28,7.15307582260372,5.05572548457859,6.19136960600375,6.94995694995695,6.86084352504849,5.8166306378156,6.25390869293309,6.38569604086845,5.56173526140156,4.94092373791621,5.37712437343824,5.0897583429229,5.45454545454546,5.71428571428572,6.38729340053921,7.14796283059328,6.25166120488558,6.06428138265616,5.20749046353022,6.26175058471106,5.17241379310345,5.19946203186427,5.68181818181818,6.25,5.88581518540318,5.57614322125196,5.32700421940928,6.98924731182796,6.68226531696666,6.08082733916862,5,4.35161009573543,4.76579529533459,4.66822325995108,4.35161009573543,4.5475216007276,4.17014178482068,4.85074626865671,5.64106963226259,5.85122938064115,6.0077738515901,5.13435194942045,5.00125062531266,4.70446320868516,3.84763370527126,4.35066368205649,3.70644922164566,4.00320256204964,4.00320256204964,4.06828795388875,4.37773608505316,4.85714285714286,3.64595621751012,4.54708827692203,4.00320256204964,3.57525966329925,3.50180455109179,3.63967242948134,3.47218569960077,3.70370370370371,3.84911470361817,3.74742692364325,3.70644922164566,4.25531914893616,4.17014178482068,3.70644922164566,4.82855143456963,4.25758382118148,4.16666666666666,3.44827586206896,3.57910540298882,3.39291404138101,3.60240160106737
7481,"Tucson","Pima","AZ","Tucson",29,6.49585071967744,5.59527559055119,5.61111111111111,6.67259819486629,5.88581518540318,6.45161290322581,6.09092915487909,5.77032967032967,6.25,5.55558641992455,5.46608920898806,5.44543672402527,5.42372881355933,5.57103064066853,5.55555555555556,5.45050055617352,5.17241379310345,5.36842105263158,4.85714285714286,4.49438202247191,5.00417014178482,4.408014571949,4.16666666666666,4.32098765432098,4.2386185243328,4.33846153846154,4.19035621120317,5.31914893617022,5.06970849176173,4.36681222707423,4.20274856281907,4.49438202247191,4.35921116140483,4.43174028574729,4.1095890410959,4.00320256204964,4.00320256204964,3.87596899224806,4.08460966542751,4.65127096230544,4.00320256204964,3.72093023255814,3.57589947330128,3.65476190476191,3.42615012106537,3.50250178699071,3.50250178699071,3.17196915630584,3.2258064516129,3.33444481493831,3.33333333333333,3.50250178699071,3.55438166692186,3.1496062992126,3.50877192982456,3.23101777059773,3.125,3.05381009375623,3.27011118378024,3.27259474832616,3.18864774624374,3.13479623824452,3.3567662565905,3.53055051421657,3.12695434646654,3.27277054903206,3.22784810126582,2.94290759270159,3.05206463195691,3.05555555555556,3.13479623824452,2.77854959711031,2.7027027027027
13373,"Portland","Multnomah","OR","Portland",30,4.55235204855842,4.31432500111792,4.63435587214089,4.76947535771065,5.06329113924051,5.00166722240747,5.0125313283208,4.7287899860918,4.50475453564375,4.56720313179644,4.36885461668293,4.37019426843461,4.14761727741251,4.30828147438966,4.44444444444444,4.81444332998997,4.53905893101873,4.13421210305572,4.34782608695652,4.21455938697318,4.05117270788913,3.94967220452331,3.77777777777778,3.76663674138176,3.70507595405706,3.82278481012658,3.60581142132805,4.0016006402561,3.52988235294117,3.18435814884964,3.40501792114696,3.61809410680953,3.4965034965035,3.21184510250569,3.34448160535117,3.24135826277912,3.57526103432033,3.25806451612903,3.04647439615768,3.33416689821761,3.4364341481799,3.33555703802535,3.84615384615384,3.16790861093094,3.39394725319347,3.33444481493831,3.22997416020672,3.14465408805031,3.04528483680598,3.08166409861325,3.12597686777117,3.04245764441723,2.83185840707965,3.33407423871972,3.45423143350605,3.32744377031753,3.18342784268179,3.76569037656904,3.33333333333333,3.35580248313396,3.44803158240654,3.12524417877794,3.43556509929365,3.44087612845937,3.27312215506791,3.4494653328734,4.16666666666666,3.80069103473358,3.71127403650808,3.99229171735173,3.38983050847458,3.33425952682901,3.50938761186173
33225,"Oklahoma City","Oklahoma","OK","Oklahoma City",31,3.6979969183359,3.63636363636364,3.03428896914582,3.9039039039039,3.57398141529665,3.84763370527126,3.33333333333333,3.48837209302325,2.94290759270159,2.88404944084756,3.12695434646654,3.13936543917325,3.07655029299042,3.10940764144266,3.33444518567934,3.96813662842661,3.20427236315087,3.36134453781513,2.7791288638783,3.07692307692308,3.11197578901859,2.90123456790123,2.91547619047619,2.79202105066412,2.64150943396226,2.834008097166,2.94627394023569,2.96067519243807,2.9563025210084,2.76629935720845,2.94638005003811,2.81081081081082,2.79093395196044,2.75675675675676,2.94290759270159,2.65043903523396,3.01535058568306,2.75966561385788,2.59919144071669,2.85795965041248,2.72373540856031,2.95066913802779,2.83801469847981,2.73349937733499,2.70039681333973,2.85877644368211,2.70217676852307,2.58030542390731,2.96340198547933,2.69364053518736,2.76710317823714,2.54951274756374,2.63227165043433,2.56410256410257,2.35571260306242,2.70306803153518,2.31800856090903,2.42857142857142,2.45122561280641,2.50012500625031,2.7027027027027,2.35661209799141,2.77777777777778,2.29628692250098,2.50156445556946,2.34375,2.23731949723313,2.61703749354855,2.42857142857142,2.3713939378792,2.43956639566396,2.53196611223479,2.50125062531266
40152,"Omaha","Douglas","NE","Omaha",32,3.89016018306636,3.69181380417335,3.39394438045088,4.03225806451613,3.8942479456949,3.4684373922042,3.57270453733476,3.35852461790085,3.23635209479475,3.04528483680598,3.26884589726484,3.42349578672448,3.33737430108649,3.56617647058823,3.60300356354997,4.0450691655511,3.44827586206896,3.49809885931559,3.11199202732979,2.98507462686567,2.97149787750152,2.94117647058824,3.05935501807061,3.02711015106127,3.01724137931034,3.15955853807331,3.25602968460111,3.24,3.44827586206896,3.09184629803186,3.10077519379846,3.07066916823014,3.08167141500475,3.07715978152165,3.17195325542571,3.2258064516129,3.23624595469255,3.25268817204301,3.33333333333333,3.86998990567649,3.34845078792024,3.24499824499824,2.94117647058824,2.9347059716012,3.0397058557546,2.87769784172662,2.77777777777778,2.99833311482779,2.99145299145299,2.97367440961227,3.05010893246187,3.34789467637672,2.92682926829269,2.80274767250292,2.71186440677966,2.73972602739726,2.86532951289399,2.92624170953176,2.89498746867168,2.8,2.80561122244489,2.98507462686567,2.97142857142857,3.33333333333333,3.06441525953721,2.89213250517598,2.91345353675451,2.77777777777778,2.82583621683967,2.94985250737463,2.85836793032919,3.03030303030303,3.03030303030303
