"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Fishtown","Philadelphia","PA","Philadelphia","Philadelphia",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.098817944442,241.922187175129,244.661921708185,239.429664742428,228.711470795215,254.019292604502,260.541220893644,260.541220893644,256.977966338431,260.541220893644,261.679061151047,265.151515151515
"Villages of Palm Beach Lakes","West Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2527075812274,90.1187641204128,86.6607519403845,86.9811320754717,88.6608273533136,91.3580841891276,90.6716480564184,88.9967637540453,89.8916967509025,91.0194174757282,93.0914327106189,92.2382671480144,90.1805054151625,90.9018987341772,90.3848877119788,93.7702265372168,96.6828478964401,97.0873786407767,94.7593921485859,93.7906137184115,93.4466019417476,93.8628158844765,97.4729241877256,101.051779935275,102.346278317152,102.346278317152,97.4729241877256,96.6578715919085,96.6578715919085,96.6682859764597,96.6578715919085,96.6787003610108
"Pioneer Park","Las Vegas","NV","Las Vegas","Clark",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7872340425532,79.2253521126761,75.9813169286853,75.6161971830986,78.731514084507,75.8703786301913,76.8895169261181,79.2244718309859,81.6885964912281,86.87452643236,86.5,86.0721859706362,86.0197368421053,84.7457627118644,87.1478873239437,83.3333333333333,82.6051320160867,86.1407289776164,82.9734219269103,83.3333333333333,82.9734219269103,83.6267605633803,83.6267605633803,85.4166666666667,87.6644736842105,87.6644736842105,87.71875,89.1172334907035,87.718201754386,89.9122807017544,93.6411149825784,96.2479608482871,97.7103873239437,96.8305457746479
"Gandy-Sun Bay South","Tampa","FL","Tampa","Hillsborough",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.203990368077,122.013256103357,119.281045751634,130.603731261626,134.485759493671,135.135135135135,131.477732793522,124.101894186806,129.776607689032,121.621621621622,118.22125813449,116.568914956012,129.392775416803,118.763557483731,119.69111969112,118.763557483731,125.109361329834,143.908227848101,145.298921894667,144.487963053644,145.067698259188,146.927871772039,143.254637436762,148.165409482759,152.556457714051,145.135883259716,148.233778892453,148.913732378922,136.954141641642,139.691172542735,146.318732525629,150.237341772152,150.237341772152,152.507676560901,156.25
"Alamitos Beach","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.162945009619,358.560794044665,356.191350529031,370.967741935484,361.39260604575,358.819377285713,367.118914604948,367.118914604948,364.746957302474,330.340285860308,348.979591836735,348.069597541451,358.23754789272,362.618635624771,363.026819923372,340.485074626866,345.050966432207,347.465682007092,367.49012418429,393.262902615195,354.416575790622,352.681202121391,320.91704163762,321.4067709067,366.085592109801,360.28204623818,357.159417091342,362.966804979253,357.528710725894,376.77304964539,430.232649842271,438.181929555043,415.833333333333,431.920649233544,457.627118644068,457.627118644068
"Hillcrest","San Diego","CA","San Diego","San Diego",170,,377.19298245614,372.548654860526,371.127633209418,379.741518947428,376.420079260238,375.114364135407,370.439084724799,368.284789644013,365.217136356706,370.439084724799,360.303413400759,353.585657370518,358.385525400139,352.131665618165,359.375,341.414634146341,341.414634146341,327.715934858792,328.052474574709,315.69173630455,320.98893071866,329.643478004655,330.505385057039,330.859616573902,326.510721247563,324.532644374792,331.928345626976,341.611842105263,342.539003603281,365.437158469945,365.56851618327,365.699873896595,366.360980360331,347.504537205082,357.839947950553,357.349397434521,400.956937799043,399.730215827338,420.531466939797,417.827298050139,420.040485829959,416.44908616188,416.883116883117,404.510201276213,411.81302270012,405.529953917051,415.740740740741,419.937579734691,426.252932048278,422.653827342107,424.122212310437,426.315789473684,426.315789473684,436.028402491817,455.870814412748,458.365758754864,439.864483342744,457.979225684608,438.388625592417,456.225680933852,460.095330912545,455.876816358246,452.034153691612,445.670628183362,438.552412280702,452.034153691612,448.709677419355,438.353400908623,441.595441595442,466.044142614601,490.657960367455,483.424033149171,482.64367816092,485.504395032746,464.117647058824,479.779547553093,475.54347826087,454.967502321263,451.559934318555,446.470588235294
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.716495354116,382.876712328767,356.939286874531,398.626450673754,397.777532065458,410.44776119403,420.480993017843,378.821334289346,414.781737221235,389.197326262291,362.31884057971,370.069605568445,392.857142857143,385.041551246537,399.285714285714,415.972222222222,407.52688172043,450.679285253753,399.611928104575,431.760496385338,435.168738898757,413.323928340755,404.314743315896,410.588235294118,387.537993920973,376.786583477145,405.524475524476,417.317939609236,488.305995435808,510.657193605684,468.321738580101,535.79471065724,567.226890756303,536.842105263158,521.641791044776,540.752351097179,527.241256770336
"Corona del Mar","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.253644314869,1141.92495921697,1049.52684241091,1085.85858585859,1100,1043.01291268565,1067.16827367346,1091.62995594714,1053.72662304841,1174.49896337249,1199.75490196078,1172.99578059072,1178.86178861789,1178.86178861789,1132.88158036115,1131.70518970781,1116.50485436893,1096.01766158869,1098.65470852018,1147.26840855107,1063.71158392435
"MacDonald Ranch","Henderson","NV","Las Vegas","Clark",173,139.242202939773,138.787436084733,133.307926829268,130.769230769231,130.133090994371,129.379938756071,129.748475609756,129.496951219512,121.869918699187,121.229865515813,119.708015922317,117.866490143693,109.938434476693,104.774265682473,102.293956934409,99.0328813418468,100.503395318508,100.973432963735,101.668444588546,104.300385109114,105.225826012386,101.760176017602,99.4865211810013,99.5256166982922,99.5060689396468,96.7458223394899,101.643477774984,101.626016260163,109.308885754584,107.535753575358,102.994562484285,96.4220739842329,98.6784230564806,100.996679954464,107.291516395172,109.366636931311,111.69744942832,111.069761299526,125.176304654443,128.790221340306,125.261135948692,126.922843291526,124.664107485605,124.760076775432,127.223130282668,141.092289903358,139.184012748725,139.633286318759,141.006097560976,120.75,120.493358633776,124.184261036468,142.530487804878,133.87057604981,144.817073170732,146.931766347366,149.838902118554,164.627744445338,161.242680084144,162.266226622662,162.098668754894,169.55266955267,169.603097022452,170.048988468868,170.466863759547,166.666666666667,169.470173432438,165.544332210999,162.029320987654,159.871459833566,160.015976067654,160.321715817694,161.02978293791,165.031222123104,161.329113924051,165.895061728395,165.836250376393,165.967987804878,176.828369905956,177.391975308642,176.11052555877
"Riverdale","New York","NY","New York","Bronx",174,,,,295.643939393939,278.787878787879,275.625,274.248188405797,260.568253968254,263.2,271.2,280.909090909091,275.909090909091,291.142055267703,291.450777202073,277.984848484848,274.177467597208,271.918181818182,269.690909090909,266.666666666667,266.666666666667,271.2,271.446153846154,267.424242424242,256.442307692308,266.25,255.846153846154,266.666666666667,265.598290598291,266.153846153846,268.695652173913,261.031931464174,257.237762237762,257.237762237762,254.444444444444,253.222222222222,255.376068376068,250,243.478260869565,249.166666666667,249.166666666667,243.333333333333,252,266.208333333333,265.833333333333,261.241758241758,261.241758241758,257.5,257.5,253.636363636364,264.166411277965,249.916666666667,265.833333333333,274.166666666667,270.833333333333,268.695652173913,274.533333333333,277.272727272727,275,274.95,262.708333333333,269.916666666667,275.735714285714,276.571428571429,270.833333333333,272.671568627451,282.476910435497,286.8,286.4,270.833333333333,271.780303030303,271.780303030303,287.2,279.545454545455,279.732727272727,279.372727272727,279.372727272727,286.394230769231,279.732727272727,282.291666666667,281.266666666667,291.666666666667
"Greater Third Ward","Houston","TX","Houston","Harris",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.124031007752,111.01243339254,110.103917845695,114.378956731021,110.103917845695,108.874016938899,111.01243339254,121.124031007752,117.511991266063,113.212540716612,121.124031007752,116.279069767442,121.124031007752,121.124031007752,125,127.264150943396,126.132075471698,128.857610744487,133.382789317507,139.513888888889,127.264150943396,126.763388603011
"East Broad","Columbus","OH","Columbus","Franklin",176,73.607395119863,72.4330357142857,72.4330357142857,71.7640634988281,76.5442499249925,71.9020233650488,69.1171116504854,68.6723348593852,66.8271803103264,66.4542936288089,64.0538407560944,62.0652755484216,60.0966702470462,59.5596133190118,58.59375,58.0564784053156,58.0564784053156,62.0652755484216,60.2230199559048,60.6526654983323,57.9902927740864,58.0564784053156,58.7593250704887,55.0901442307692,54.7319895706811,58.1163434903047,60.4828897019334,56.1262707330123,57.0498614958449,61.0679187620144,60.8660130718954,52.6315789473684,53.5953277635247,59.3507490636704,64.4852500432462,53.8781163434903,54.6475838719606,55.0561797752809,58.6401484751204,62.5,63.4765625,63.1131458469588,58.4716796875,57.9241071428571,58.7965990843689,59.0401785714286,58.5018467220683,58.6703601108033,57.8257517347726,58.6703601108033,61.0793740106846,60.3324099722992,62.7883656509695,62.9404432132964,61.2723214285714,66.331636235955,66.8526785714286,66.9084821428571,69.5632018131246,69.1332916145182,66.2202380952381,66.8526785714286,66.5364583333333,64.4195501088247,65.8482142857143,66.2946428571429,72.5446428571429,71.8122209821429,77.930056710775,78.4412202380952,72.5446428571429,72.4330357142857,72.4330357142857,67.2115384615385,66.9713589274832,66.5596575708935,66.1100563353979,67.1074521803103,68.5463769652598,68.5463769652598,68.6980609418283
"Windsor","Denver","CO","Denver","Denver",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.878306878307,129.820261437908,142.751322751323,146.583333333333,145.75,144.166666666667,145.833333333333,152.800925925926,161.177248677249,164.777173913043,171.231155778894,167.50418760469,162.971014492754,167.420435510888,174.603174603175,174.166666666667,173.840579710145,174.603174603175,174.9775,173.892414860681,174.370634920635
"Five Points","Denver","CO","Denver","Denver",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.664244940322,368.020304568528,361.771058315335,348.374253483743,363.258951738454,361.706104221717,348.92803030303,348.92803030303,375.966268446943,361.20095600565,379.236552265861,392.047488690155,395.256916996047,404.145299145299,406.007579959327,387.783221052632,380.154785945186,389.71777319953,389.191643960036
"South Lakes Dr - Soapstone Dr","Reston","VA","Washington","Fairfax",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.272727272727,261.580733781063,269.288793103448,267.231621813147,271.207875804619,261.403285038978,262.626262626263,264.896675767933,262.028047464941,257.713052858684,257.575757575758,241.767764298094,255.275220560031,257.575757575758,252.424242424242,248.553345388788,242.718446601942,228.828828828829,238.010204081633
"Angel Park Lindell","Las Vegas","NV","Las Vegas","Clark",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8509840674789,76.0582039348731,77.930174563591,80.152027027027,81.8703735601326,85.6027758821553,85.6027758821553,85.0661625708885,85.0661625708885,83.952545587378,85.3583562715392,88.0974695407685,87.6882196634189,88.5625040695109,89.4449000741209,94.1094858887605,92.2321526614874,90.0801603206413,89.8972602739726,88.9973649073706,89.8972602739726,89.8972602739726,89.8014440433213,92.2822528618882,92.184368737475,94.0924657534247,95.190380761523,100.199398797595,100.200400801603,100.980109887473,102.986005411804,103.847446445686,112.106299212598,108.218503937008,112.15710723192,107.711918419375,106.018518518519,100.084175084175,100.100200400802,103.219615436922,105.210420841683
"Downtown","Honolulu","HI","Urban Honolulu","Honolulu",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.829541477074,595.238095238095,590.570764170392,590.311986863711,610.534716679968,613.149131738999,609.079513036117,603.146748664702,584.66015494479,644.73369496048,591.633748354084,593.296424597766,603.448275862069,581.854043392505,578.35388103716,571.020411576116,593.800126245335,613.835859292582,611.049723756906,612.973913178523,574.089920902909,576.540755467197,590.582601755786,587.573731091358,582.716355262774,595.720720720721,636.39395879507,595.951143451143,600.540901521809
"North Riverdale","New York","NY","New York","Bronx",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.882352941176,218.207070707071,235,239.981449275362,238.777777777778,240.192585299279,247.083333333333,245,250.556792873051,252.941176470588,249.166666666667,249.166666666667,250,250,250,242.608695652174,248.642156862745,250,249.166666666667,249.166666666667,244.5,249.166666666667
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",183,303.580695381422,308.35604797332,285.816087333914,282.46942341293,302.060176537241,312.151616499443,330.558528428094,320.961695191524,315.298277509013,314.569536423841,311.022213713151,313.186813186813,307.927399052362,314.362582781457,303.643724696356,301.006404391583,322.202694786175,315.243889237697,314.774646754431,312.217194570136,315.03989973602,331.909952980233,334.841628959276,347.413127413127,340.393343419062,345.719035743973,349.013657056146,353.135313531353,346.334254951557,352.070614648198,358.754258332152,396.825396825397,412.781835655935,399.348003259984,410.6463878327,410.6463878327,424.269264836138,428.976897689769,423.416789396171,420.393559928444,413.136942675159,419.094078110917,423.728813559322,423.498787711186,430.992691165264,434.012400354296,457.66590389016,446.030330062444,442.880794701987,446.293494704992,445.32537356809,437.977099236641,447.100180022381,445.235975066785,445.235975066785,444.976082423648,441.860465116279,441.024321598163,455.636586631445,456.389452332657,451.44157814871,441.860465116279,444.581835348803,441.02095466866,445.291377456819,444.029850746269,447.761194029851,452.471482889734,454.049135577798,451.505376344086,456.480117820324,454.944388270981,454.766241651488,452.471482889734,452.471482889734,450.806335852233,450.24255305676,453.575248575586,447.448091337255,448.885498964049,446.507515473033
"Sun City Summerlin","Las Vegas","NV","Las Vegas","Clark",184,141.57217239529,135.964912280702,133.262999312812,134.680134680135,134.680134680135,132.353340384085,131.604938271605,131.690032703247,131.578947368421,130.164119977363,128.781775562686,126.786854728031,125.656414103526,124.494949494949,120.840895341803,117.416829745597,120.500175805598,118.49710982659,112.634671890304,112.074053952619,109.725355680988,107.149240393208,106.902871105681,105.794308989825,106.886550056657,105.846774193548,106.528980679547,108.552631578947,111.994219653179,114.31320647387,110.294117647059,110.974069967972,112.203164029975,114.397065789231,118.156362251226,126.220538720539,126.924699916341,130.266075388027,131.903515703346,134.834508952794,141.232751219512,143.308823529412,143.968871595331,146.501619454933,146.908722144696,146.893553688922,146.808697275103,146.804835924007,144.436416184971,146.560843794496,147.145845712022,149.96738421396,147.45308310992,149.593041105236,149.666201640353,151.576963216349,155.672382999392,155.551864789939,153.676470588235,152.586938083121,151.477087632791,151.772999363676,154.814031064733,156,156.709108716944,156.150134048257,156.611165523996,158.602919477181,160.032664025724,161.119047619048,161.126806358381,162.010568592173,163.242846661776,166.364186327889,169.983416252073,172.671408443112,174.77438708752,174.132473559826,173.28093656553,173.338150289017,174.289911851126
