"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"North Stamford","Stamford","CT","Stamford","Fairfield",338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.838983050847,250.727934336884,268.399870562367,272.952853598015,276.1442438827,267.492161229385,266.61514683153,262.186020083391,262.904348410447,263.276836158192,264.856230031949,247.071742313324,266.644771319249,268.411993153385,272.276003484605,271.739130434783,273.210578592265,284.38809914343,276.007497656982,270.062145366117,266.635426429241,264.325643980279,262.005649717514,252.572898799314,254.029020747604,260.771073487032,260.771073487032,271.123426036871,267.739273927393,267.739273927393,259.769197396963,265.114379084967,274.673205807069,258.762572386468,257.838283828383,251.84113832853,251.84113832853,262.624983067493,268.385345997286,277.732102715423,268.954918032787,272.795216741405,264.990774907749,254.966283943867
"Aberdeen","Hampton","VA","Virginia Beach","Hampton City",339,121.946254071661,122.331530719637,122.850339167678,122.078889794918,120.678408349641,120.678408349641,121.440972222222,125.182027780515,126.137931034483,128.10650887574,126.423049894589,120.528371710526,117.435897435897,114.855316225601,112.251443232842,111.520711982509,111.735477713982,109.539473684211,109.467455621302,106.341259133649,112.709600477042,114.305466065292,108.632004171099,106.973058637084,108.25,108.836347047113,106.943231441048,96.771589991929,89.6752302472128,91.2996814845589,92.5925925925926,96.8513655255085,99.7304582210243,99.4879807692308,102.228327228327,103.670634920635,103.21949640609,103.21949640609,103.769230769231,102.150537634409,98.1255287648054,97.2927241962775,97.6547231270358,93.7925813777441,99.5796111403048,98.6842105263158,92.1474358974359,94.6180555555556,102.656476707709,103.346456692913,89.5158344026233,99.5024875621891,102.362204724409,103.763789746918,99.7697620874904,99.7697620874904,102.474590319386,102.586975914362,102.362204724409,102.840352595495,103.093404644204,102.839600920952,100.628799052472,101.842279137348,100.694444444444,103.009259259259,103.607060629317,106.521739130435,106.973037301899,106.314432989691,106.359649122807,103.148853346873,102.329768346135,98.6842105263158,92.1913352493398,98.6842105263158,104.166666666667,105.738194859534,105.753712814382,104.111842105263,102.659235987251
"North Gateway","Phoenix","AZ","Phoenix","Maricopa",340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.333333333333,132.095657646318,131.057642807456,130.806745670009,130.967401545851,130.224106602059,133.528472244567,130.449090594316,128.563486220634,130.293086970373,131.775332689105,139.156149245459,140.470727701412,142.622144957556,144.429160935351,142.372645182823,140.909813192776,145.14014014014,143.749325915464,141.530996866388,141.120117907148,143.799109475785,146.141141141141,142.20246247437,144.429160935351,142.489922340829,141.427944217082,142.542894852618,144.149577804584,142.228816918086,142.228816918086,143.240865740192,141.644580063935,142.605801236329,149.147727272727,151.22475856014,146.543560606061
"Buckroe","Hampton","VA","Virginia Beach","Hampton City",341,133.687190375088,135.576923076923,135.478222437153,134.039900249377,134.039900249377,133.354114713217,132.107231920199,132.952433628319,131.177976952625,129.980993255671,131.164742917104,129.980993255671,131.164742917104,129.642606867554,124.96454397555,122.23220975766,120.826194406911,120.086370668729,118.946648426813,119.108730912393,122.969265506656,118.864827511936,117.921348314607,115.306639635073,112.94498381877,112.89272537242,112.128252440965,112.168592794018,110.0586395007,103.550295857988,99.4635048285771,100.354609929078,99.4635048285771,98.0208561992062,104.043905864572,107.769571353181,108.459869848156,107.260726072607,106.54532967033,112.717948717949,111.450216450216,111.662445119892,115.596092503987,113.15331010453,114.60396039604,110.452261306533,111.757925072046,110.026041666667,109.386026817219,106.824696275423,114.176974310181,126.191091999066,128.800983649375,126.305150170071,126.974000524941,126.359338061466,124.586288416076,119.69111969112,115.165370186472,115.199161425577,112.609912577552,115.199161425577,115.878691505207,122.03488372093,122.46891651865,117.571611799914,118.316756898002,120.695741369553,119.650409921535,118.796433878158,119.117551658413,117.545871559633,119.492417279412,118.515353059228,120.102595186782,123.586429725363,124.732759974866,123.151605675878,117.728531855956,112.615130988293,113.243626062323
"Boulevard Heights","Hollywood","FL","Miami-Fort Lauderdale","Broward",342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.159420289855,122.189299186023,119.591221135844,118.182395711924,119.253790775726,120.371918741484,124.532379075476,125.800915331808,133.266178025102,125.34664448142,127.487244897959,130.742049469965,136.413498006418,131.586232659909,132.420091324201,133.560424633886,131.645128535029,140.642857142857,148.29493960442,136.067193675889,142.195767195767,134.165366614665,131.38866064092,143.489254108723,142.095914742451,141.00790513834,142.095914742451,151.538088425642,157.323038488991,157.346326836582,160.997625202278,167.996453900709,165.562913907285,168.056489576328,164.917541229385,169.204737732657,175.943698016635,176.388888888889
"Beverly Glen","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.434215430488,770.956452237938,746.436877076412,720.467032967033,710.254118049236,728.319783197832,717.216746914524,746.852670976523,830.045849783171,823.554976097349,780.763458480132,762.981841350749,752.561399509944,758.834670675374,800.740242261104,876.122486282866,885.658774649533,886.953430501244,917.170615879584,874.855795863547,839.55223880597,925.037168185818,967.869249361117,953.310609859423,829.815691158157,901.053237157038,856.006162673853,903.720626631854,905.827702702703,908.693370648942,953.475439666763,953.475439666763,936.100936100936,960.920505791847,971.283783783784
"Valley View","Henderson","NV","Las Vegas","Clark",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8843537414966,79.3992311448261,77.1940667490729,77.7977259126272,79.3682939198206,83.0357142857143,86.6719242902208,89.8692810457516,88.0713489409142,87.0451124719078,93.3079581038765,100.819672131148,102.165087956698,101.756954612006,101.900057741259,104.035308953342,105.566218809981,105.485232067511,101.463396778917,104.10094637224,107.834053042885,116.580310880829,119.587511493421,118.927125506073,117.327171061646,114.952638700947,114.952638700947,116.582597730139,119.156828737727,116.508267490787,119.058079865647,126.273774471462,126.556130209918,123.118026306067,120.440473757025,119.769673704415,123.012367491166
"Lee Miles","Cleveland","OH","Cleveland","Cuyahoga",345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9967948717949,44.3653035131576,42.7350427350427,40.6222990492653,37.7505101475353,39.7579948141746,35.3613360323887,40.1933210581566,35.864262990456,38.8912897339864,42.5824175824176,39.0095569070374,38.9041514041514,36.1714975845411,37.688055500349,38.8888888888889,36.3549795615013,35.4655294953802,39.5051054018445,40.2564738502238,40.7049888921086,41.7787742899851,40.0739827373613,36.3381779100529,40.2930402930403,45.1734539969834,45.309399063269,42.5192307692308,40.3671083818143,40.671977124183,44.6271417217924,43.9330543933054,46.2304409672831,49.3421052631579,49.6513157894737
"Eastwood","Syracuse","NY","Syracuse","Onondaga",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5467625899281,71.819058528176,67.215057319224,66.3881239242685,66.5714285714286,64.0360179544117,63.0732560212649,64.7020725388601,64.834588901009,61.1245644000183,69.9015659955257,71.1529114978708,70.6456347361079,66.2979351032448,65.3803131991051,63.4876125277281,63.4373331123511,61.5953947368421,61.4653243847875,58.8255131964809,57.8658536585366,59.7804391217565,57.6724665782223,58.7777777777778,63.599537037037,63.2142857142857,63.2142857142857,62.1268656716418,59.2057740145427
"Southside","Columbus","OH","Columbus","Franklin",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.9211356466877,73.338779956427,61.205895419193,69.1228171870217,69.1228171870217,74.0740740740741,68.801652892562,62.1090198863636,60.3686079545455,69.9579831932773,75.0307503075031,78.727909121395,77.3214285714286,74.5424107142857,76.5374331550802,75.876504447933
"Wissinoming","Philadelphia","PA","Philadelphia","Philadelphia",348,83.7837837837838,84.1760299625468,87.716646098999,88.1372549019608,87.4458819588422,85.6652949245542,88.1696428571429,88.4396601382489,88.4396601382489,87.962962962963,83.59375,83.3333333333333,84.908613971114,82.797434829187,83.1216382840127,82.9145728643216,83.3333333333333,81.4637748756219,82.7702702702703,78.9589683624133,75.4150283137743,78.0505952380952,78.9771252734216,78.6080926463244,79.0790790790791,77.4061990212072,77.4061990212072,77.4706867671692,76.0416666666667,75.4780055580935,76.0416666666667,80.4915514592934,81.5639455782313,80.8417119565217,83.5387323943662,85.8519823179997,83.5387323943662,77.3809523809524,77.0126506376506,78.5822245454514,78.4132841328413,77.2058823529412,77.6380288957688,78.3671586715867,79.2857142857143,78.014095352886,75.777867965368,76.3555194805195,72.6666666666667,71.7391304347826,71.7391304347826,74.5335820895522,76.9271528536181,77.1544715447154,78.7967289719626,79.9683113915787,78.8033737480232,75.6628787878788,74.0338164251208,72.8939318783069,75.284033161068,77.3809523809524,78.0133928571429,74.9166666666667,78.0208333333333,78.6417322834646,78.3210332103321,77.7037037037037,78.3210332103321,79.9424342105263,78.2230166051661,78.4743523756947,78.9035087719298,81.9496268656716,81.2603648424544,78.7938596491228,78.2608695652174,78.5013380909902,78.2396313364055,77.1907774157418,78.8571428571429
"Greater Wythe","Hampton","VA","Virginia Beach","Hampton City",349,113.780207134638,119.274977895668,115.329284294741,113.107489994282,109.153846153846,108.471760797342,108.244645979021,107.391061441226,106.531388712746,103.834260977118,102.31150247661,100.494455410483,96.3126031920748,102.31150247661,93.233883857219,93.9215349410564,98.6140724946695,95.4777070063694,95.4777070063694,97.9132766366809,98.4090909090909,94.933455775912,97.2326103216156,94.3892045454545,94.5442151375277,98.4090909090909,98.1848184818482,95.0108160263942,96.7018469656992,97.7240240536278,99.1409106015287,97.8907431368204,93.8400657059658,92.8381962864722,91.3300354369613,92.7919366080189,89.7669452556873,94.0677966101695,90.6007585583803,90.4337795144662,95.608417200366,94.5278542443245,94.4338114592518,94.0265486725664,92.9368029739777,93.7192605935181,94.9797101688345,96.8939393939394,95.0570342205323,95.9677419354839,95.0570342205323,95.5281161354914,90.6770114773828,90.6770114773828,89.4729785041849,88.6459765545193,88.24186155835,87.8907624633431,92.7550222938673,88.8951261392154,89.2097731422953,86.6519174041298,89.1865079365079,88.5572139303483,90.2777777777778,97.3033707865169,91.9540229885057,91.9540229885057,92.9427604613478,96.7326604554866,96.8205654893072,94.9608839858678,94.3478260869565,89.584270445023,92.2769140848387,89.5707718093729,92.7878532264867,92.4064776341438,95.5487125350339,90.4635968353752,94.6494464944649
"Tacony","Philadelphia","PA","Philadelphia","Philadelphia",350,93.4495394515478,93.359375,93.4495394515478,94.4983818770227,92.6612903225806,93.1004971128381,93.75,93.75,94.3353474320242,93.359375,92.6612903225806,92.5899044205496,93.75,92.3749870318498,92.5899044205496,96.2925925925926,98.5654121863799,99.5575221238938,98.1893382352941,94.4040697674419,96.0851648351648,96.3281711697793,94.8924731182796,89.8188025210084,90.4411764705882,92.8829887218045,86.0721982758621,87.1215277777778,88.8148148148148,88.8266038359788,85.859375,84.3640422077922,79.8691860465116,79.9418604651163,84.2145206766917,82.9498355263158,78.125,77.3003472222222,78.125,79.2203073089701,78.5714285714286,81.1663479923518,82.6680871212121,83.59375,88.4672619047619,83.2773919753086,81.7845394736842,84.0987181909801,82.4652777777778,82.5,85.5992478744277,85.2272727272727,88.125,87.0873917748918,82.0576435810811,83.3333333333333,84.8739801864802,83.3325,80.8082386363636,72.4137931034483,80.4621848739496,82.0813771517997,83.6648950747788,85.2272727272727,85.1111111111111,86.6,86.659375,86.71875,85.7047619047619,82.8308207705193,79.9333333333333,81.6176470588235,85.0515463917526,85.5894850329782,85.5894850329782,82.3784722222222,85.39653784219,84.8410087719298,84.7151276037526,84.9019607843137,79.8586086086086
"Provincetowne","Charlotte","NC","Charlotte","Mecklenburg",351,106.901463963964,108.145008086067,108.145008086067,105.615942028986,110.382287693625,111.43018018018,111.25,109.653100777088,107.127545551983,103.307493540052,102.183622828784,101.561113206025,100.455244974963,100.788288288288,100.108225108225,99.3253628545858,98.7556462349679,98.0799169693825,98.1325301204819,98.2980332829047,97.6190476190476,97.389135813776,97.389135813776,96.8411791909742,95.5372365906551,99.9438517686693,102.564102564103,101.536772777168,102.393911439114,102.890571231934,102.436705179901,102.459912052594,100.632911392405,99.169741697417,105.382580332579,106.722191275231,107.454302763436,106.723585912487,108.089992673402,106.004667675135,107.224770642202,107.978404319136,115.21745474527,114.813862724983,116.769687354822,118.261406567858,115.929103122731,115.643641786702,114.130434782609,112.747875354108,114.82383808096,116.315136476427,117.721518987342,117.351347442201,117.954227962139,120.348837209302,119.771241830065,117.89413118527,117.490952955368,117.461323472219,120.555555555556,122.418879056047,125.284738041002,127.218934911243,127.245831091985,124.052346570397,123.317941303749,125.822686798297,126.740629629334,128.346390168971,127.109181141439,127.543424317618,125.431530494822,130.001919165249,129.969874339978,131.136933615974,130.434239130435,131.782857542926,132.644112021493,132.921676958076,132.921676958076
"Hyde Park","Cincinnati","OH","Cincinnati","Hamilton",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.244671043562,204.91603476123,210.935426397902,199.092766202156,196.671158073517,195.816447015443,215.035209237883,212.259615384615,214.034287276061,215.526552311747,199.541884816754,204.849726775956,208.633352459599,209.147423771661,220.649504645108,219.806763285024,226.817476002259,219.806763285024,205.508656927812
"Corona del Mar","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",353,845.604640785364,860.369609856263,834.673528465745,827.711468604048,820.166244358903,791.666666666667,806.398773006135,821.030640668524,791.91698525396,775.449101796407,754.682779456193,734.877155866256,700.575815738964,687.282745082244,703.86004691165,706.673986486486,732.763192530085,705.882352941176,689.56767718734,659.856432909995,666.055286770484,700.222222222222,659.856432909995,634.353741496599,721.405750798722,786.019035116508,732.771260997067,759.028443592202,759.028443592202,788.642914871114,775.011742602161,771.440823327616,752.102919346858,796.119748964196,835.084033613445,912.24863540971,875.530410183876,838.670694864048,843.125,891.833810888252,947.916666666667,974.074074074074,984.748707517586,952.092511013216,965.064817172357,1011.96733484193,1001.35215053763,993.273815720979,982.584269662921,945.74780058651,936.491410723581,963.340555869744,945.74780058651,949.579831932773,958.031088082902,941.04556803995,944.584382871536,945.229360247275,938.202247191011,932.65298269531,1009.79791794244,959.269256528862,1010.54852320675,1044.17476325806,1072.50580046404,1065.03312446753,1137.4251497006,1142.90371774699,1086.55349773426,1131.43006138464,1131.34247679675,1130.24213968972,1126.62154540327,1128.53470437018,1135.58437456927,1133.57843137255,1202.7027027027,1231.38451661879,1254.28245146555,1216.70784536575,1153.35326783426
"Second Ward","Houston","TX","Houston","Harris",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.664974619289,183.081395348837,184.493243612525,184.86096807415,173.004153207199,174.623968947113,180.031779661017,176.517966434108,177.843980461795,170.696815874481,170.696815874481,169.412976313079,170.696815874481,174.97375328084,183.771008403361,174.059139784946
