"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Northwest","El Paso","TX","El Paso","El Paso",29,104.19252270333,103.769005679469,103.45694876967,103.222413463377,103.464732877902,103.687455101671,105.213461072619,105.170387779083,104.388593599672,104.537366548043,105.506948018528,105.443391211906,104.125736738703,104.891738303354,102.702702702703,103.432781482857,104.397067405894,104.259683794466,102.516309412861,102.161949685535,102.709142201973,101.779904117799,101.4631043257,101.4631043257,101.772273813409,101.489028213166,101.674141328795,102.351156617368,102.898557061653,102.126791575835,102.224057223532,102.021563342318,101.927821845719,101.889356681483,102.465102465102,101.240824533963,102.704103553015,101.776403004861,103.009068425392,103.864977775619,106.711488180683,108.290638099674,108.458706504302,108.029331930038,107.434897284886,107.410881801126,107.366432811657,106.845688350983,107.474068453289,107.39336492891,108.151679556874,107.808,106.071451307313,105.500002001234,104.211579008983,103.000504286435,103,102.960617386489,102.064896755162,103.000504286435,104.201596806387,104.227256814936,105.812831644959,105.807413044427,104.340567612688,104.461756373938,103.738871937108,102.533650039588,102.976913730255,102.321582115219,102.976913730255,102.080181543116,103.024260551678,102.156756756757,103.365591467682,104.802285331204,106.815909090909,106.19609623241,106.863322008231,106.947670199326,106.263231103347
"Southeast","Arlington","TX","Dallas-Fort Worth","Tarrant",30,61.7567635776297,61.5501418321375,62.2083609485158,63.1350002219859,64.8475938684663,64.349766724895,64.8414985590778,64.9474689589303,63.1538081969116,62.3129586283154,60.4064969246977,58.6951107457201,59.5166595166595,58.1160604822231,58.2970845085493,56.5900242028833,56.5884310271378,58.6224489795918,57.1858391908109,55.4405605670103,52.6315789473684,53.5125661188916,54.3024227234754,55.0538567906883,55.0810705973623,55.0251256281407,55.2587972330905,56.1224489795918,55.9119758803521,57.2749166414606,56.6277472527473,56.0526799834897,57.8639156674749,60.6435643564356,63.7564839597648,63.757204610951,63.6925453843183,64.8180242634315,65.7708628005658,66.445066480056,67.0038412291933,68.6786956873534,67.8491649269311,68.0056600517193,69.4854632901453,69.95,67.97583081571,69.9720111955218,68.8047559449312,69.7362397163609,70.1016551352354,71.7145951736402,71.7224880382775,71.4140001165705,71.5802888700085,72.6768858804026,73.6681008823433,72.791307183813,74.9765698219307,75.1615820779334,77.2337357783275,76.2621807795699,76.287657920311,76.5438289601555,79.0116390899901,78.9812690615638,77.5806451612903,77.7064831261101,78.9361415484103,79.6030440686113,79.6762090898779,79.8304944346179,79.7115934404316,80.3735511646457,80.0800312384819,80.4312841969746,82.9145217710329,83.4327764518695,86.013986013986,86.669389938858,86.9212126541805
"Preston Hollow","Dallas","TX","Dallas-Fort Worth","Dallas",31,141.937925813777,143.557020887549,141.80389205281,139.807576668671,138.670829616414,138.859224332016,135.773639638797,133.099146183988,131.689717378232,132.371034376782,127.936241610738,126.36899747262,125.838926174497,126.566059225513,128.132118451025,123.402555910543,126.031499298057,131.403118040089,121.22911622276,122.447619742557,119.313647246608,119.163126144312,117.335335764857,119.012605042017,118.68117029903,120.859589041096,123.346137430644,125.995193612351,127.633711507293,127.92511700468,127.316385386761,131.968503937008,131.662269129288,135.668734579595,137.432366197611,141.025641025641,141.787118568976,145.067698259188,144.483814859546,145.355191256831,146.195013408603,149.642160052049,153.846153846154,153.93457117595,152.222898903776,147.734734077479,144.922716394097,143.581081081081,150.736683037401,155.466152613007,160,170.235790614837,174.839462930531,168.850566871112,166.573242304468,166.847879648952,179.614683676126,180.077201207124,178.884319742553,181.588126789024,183.553386911596,189.565995166534,191.775557263643,187.077970705591,195.207373271889,197.001251408966,195.549252546185,195.374511821709,199.418363107603,194.053293965788,196.787148594377,195.595479571139,204.101727221804,211.280456820255,207.704803898816,206.411558328009,195.4513148543,203.260452627541,206.216853270477,198.483061711917,200.196023522823
"South Scottsdale","Scottsdale","AZ","Phoenix","Maricopa",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.755126698373,161.93595342067,179.178896785501,171.554862194488,167.132216014898,169.66966966967,170.578700828465,181.972373923392,182.841068917018,178.950617283951,178.346555057849,177.788554801164,183.656036446469,181.078575969087,179.874869655892,181.955278211128,186.527450787696,185.903653410928,181.779661016949,193.844337376787,181.779661016949,210.557986870897,201.792674337444,197.743981242377,195.720250521921,196.328396595752,191.466083150985,191.466083150985,197.061944939303,217.241379310345,210.836968496737,202.602230483271,222.419928825623,218.859138533178,228.407369150496
"Ahwatukee Foothills","Phoenix","AZ","Phoenix","Maricopa",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.843572419158,152.877984924565,153.89774472213,155.195681511471,155.838815789474,153.422100038753,156.563468052227,156.391058391005,156.349268071919,153.108567893597,157.894736842105,155.838815789474,155.287508261732,154.318995375477,154.307758251179,148.911218700582,153.282438178441,155.96636094169,155.96636094169,159.250508116599,159.177550132688,156.093906093906,154.827180877447,153.53360035603,155.838815789474,154.789719626168,157.595023263375,162.13474025974,156.516791202912,159.157822663471,157.477690288714,160.403299725023,163.951568519538,162.848134524435,167.664670658683,164.473684210526
"Evergreen","San Jose","CA","San Jose","Santa Clara",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.697902721999,402.078774617068,412.050047723544,426.716141001855,424.015748031496,424.015748031496,443.043087537742,443.043087537742,441.176470588235,433.483290488432,429.839156960621,439.666238767651,434.501682941264,428.894989704873,428.9592760181,444.416087770446,446.265343145601,453.903679000592,472.374847374847,475.365835954175,468.368479467259,466.128029832194,451.923076923077,450.45045045045,451.027233635929,454.327139704425,459.567093790235,471.632995065636,465.44950851873,468.86789903857,467.428571428571,482.608695652174,485.342019543974,484.352019525286,487.80487804878,492.055997851091
"Sylmar","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.352887259395,222.653915122534,214.614205416454,225.5,222.653915122534,228.453848662753,238.380597063012,229.916897506925,240.050731261426,235.478806907378,232.52474125542,235.057471264368,235.331143951834,237.933865579526,246.223750033568,252.327537857543,241.775663892192,239.121756487026,249.921441231259,242.994224236677,244.556113902848,244.554624314696,244.553134726545,240.950226244344,237.84355179704,240.713666411899,234.588538756991,239.258161132864,255.519866501638,261.016949152542,265.225933202358,268.804345094784,269.383263369968,272.644515248066,269.383263369968
"West","Arlington","TX","Dallas-Fort Worth","Tarrant",36,73.5532994923858,76.8563931159739,76.2374183895539,76.2593454465958,73.8648363252376,74.7302381602801,74.7559501978507,74.6782897467829,75.3129890453834,72.884012539185,72.2642129477489,71.3253882267967,71.3253882267967,69.9461952344351,71.5686274509804,71.4739769566945,70.9928573912402,72.2859690973399,72.7574809051696,72.43195785777,72.2796143250689,70.9067468844005,70.9067468844005,70.1121794871795,68.0727854235317,68.7103594080338,69.5755517826825,71.4717475885203,74.3046907430469,75.1595259799453,75.8689572512984,75.587084148728,75.6484149855908,75.6430574711784,79.9280287884846,78.6021872863978,77.9257528373825,76.8570362075401,78.8280997086436,78.6186627479794,78.8280997086436,79.7325826882477,79.9533019096925,80.526840944116,79.0067720090293,80.4690234511726,82.1066833638952,84.0930468453193,84.3967989580333,81.6723328162223,80.8122668876917,82.6612903225806,88.7606509879614,86.7858700392499,89.3997445721584,89.0840652446675,86.7031603229178,85.7736320145909,85.8267716535433,85.9598912193851,85.0024425989253,87.3416549905477,88.7121920798254,92.141389656815,93.2689389578995,92.1717171717172,96.6417910447761,96.6417910447761,96.6417910447761,95.4985402386392,95.8333333333333,96.1389739580596,98.757675325165,98.90625,101.93915078569,101.93915078569,100.297669253261,99.9751343866414,101.151315789474,99.8300764655905,99.0632983252909
"North Raleigh","Raleigh","NC","Raleigh","Wake",37,128.983308042489,130.384907841398,128.234961057536,127.907266048902,127.05763913932,127.032520325203,125.341078700322,123.81392748487,124.223602484472,123.80141075332,123.215211717379,123.425472358293,122.374694376528,120.553676773419,119.323997910954,117.691723614275,118.421180833557,117.691723614275,116.137053354496,115.818639798489,114.478328254018,116.165650897263,113.928458372903,112.031436373707,115.626032375289,113.760993274703,114.24774056353,112.870967741935,113.084464555053,113.080061224895,114.37908496732,121.450885109337,121.359223300971,120.467365028203,121.437681657909,120.276930952352,125.353358754995,125.393081761006,123.774604541226,122.474614968583,122.624156958921,121.442134836748,125.797752808989,126.687764861636,130.904150197628,124.801300578035,124.801300578035,127.346837944664,129.5422369042,133.832044396174,143.334636434715,134.552143330157,130.584826809738,125.742069128462,127.334465195246,133.559980573094,139.076607387141,139.076607387141,134.866828087167,133.693693693694,136.705399863295,140.825024925224,134.967776740604,135.456904006918,141.19890329013,135.456904006918,135.929130613927,138.851351351351,131.221950218882,134.685419008908,137.367725064262,135.600224221692,140.900592795258,133.765819866443,137.880986937591,141.891891891892,140.823273174547,139.909059111577,135.277282278497,136.671869666402,137.443287963704
"Northridge","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.677419354839,252.677702044791,259.419662191425,262.21679432409,263.365095347589,264.891179839633,274.650760717425,277.378557056625,279.163112073863,273.754396327221,267.991568804577,278.743405439942,278.087279480037,278.118825055938,278.150370631839,276.278358918625,275.882352941176,275.882352941176,276.442307692308,281.58918697522,281.942748609415,282.051282051282,281.834215167549,281.483682905165,281.834215167549,289.887529871768,292.553191489362,292.696972172314,291.007819287576,287.883877159309,291.65753475431,294.23305588585,292.432015514627,292.344009294692,298.254364089776,303.308882819612,294.580831241793,296.262534184139,299.24023154848,301.884041338358,308.404112650872
"San Pedro","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.796453486756,274.620895522388,275.536686301258,269.610949126584,275.721964692142,302.634297520661,316.56321463574,301.80608365019,301.735092376069,289.855072463768,290.071770334928,290.071770334928,291.597222222222,291.427334227001,308.40543881335,306.765163297045,279.708520179372,312.077702702703,312.335985589662,306.583072100313,300.134815889416,301.282051282051,306.583072100313,321.369636963696,323.385152848129,322.417355371901,322.417355371901,298.148772267694,303.429001614895,301.062172407486,302.715002670871,315.188172043011,324.743421770936,331.154613353416,333.317558022611,335.529024289831,333.90022675737,338.691159586682
"Mira Mesa","San Diego","CA","San Diego","San Diego",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.024911032028,272.149523157394,290.916701548765,298.827654840743,293.928278019443,299.511402457962,299.242424242424,301.419797351258,306.368571681186,308.139534883721,302.693181818182,298.714732132514,308.583888738072,301.654381875391,305.364151766245,298.428933895157,292.750233863424,297.882589695652,310.549575904767,302.09324452902,311.598384304674,315.287858422939,316.809037771465,331.285634710292,326.178847550851,326.836861768369,320.817490494297,338.410726025163,330.230467517416,324.449594438007,325.356819690914,340.838305452292,341.08026967239,332.877435110036,337.95346943896,336.887683337295
"Blossom Valley","San Jose","CA","San Jose","Santa Clara",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.144095341278,391.949473684211,383.828045035824,388.688717986673,395.763656633222,406.492840459216,396.930429188494,392.46554888481,387.89365165491,387.138615960981,381.638880887225,387.730634232408,383.205030787519,405.057251908397,409.403063919704,409.951373832085,429.084473605597,428.693931398417,431.652938933503,418.688465906773,419.826652221018,437.272400745388,444.656488549618,421.677695995678,446.50803063735,429.12693239976,461.204557786218,451.451022158627,444,445.019338739863,442.099203961679,455.783475783476
"Cordova-Appling","Memphis","TN","Memphis","Shelby",42,71.6666666666667,71.8813131313131,71.6666666666667,70.8955223880597,71.6580031844151,70.7421707421707,70.8731156560816,70.3847559110717,68.8323353293413,67.7858053548661,65.562865497076,65.2340348330914,63.7586206896552,63.7777351139748,62.2371740958789,61.9782438577841,62.4547449866171,61.9020821609454,62.2648960392054,61.4525139664804,58.9941972920696,60,60,58.6321682191128,55.6623931623932,56.8739054290718,57.8287299253069,57.6295838308033,57.7980111847679,57.7980111847679,58.8485443245011,59.756804791934,60.8635737253101,61.2242638601334,63.6363636363636,63.4691655649739,63.4691883357562,63.867769863701,63.1800766283525,64.3487858719647,63.7632338787296,64.3668700623802,65.0235592606017,65.5054811205846,65.0085120582779,65.2783306553952,65.7682512733446,65.7894736842105,67.0731707317073,66.2235922591049,64.2619047619048,65.386803185438,65.8726040453246,67.4867021276596,67.0693512304251,65.6152736777706,64.7830620374449,64.3530380338104,64.3436887769382,62.1707209802825,64.2144736842105,63.8984201987305,65.7901864516061,66.3740928626788,68.6114044350581,69.1981495759445,68.0401289860265,68.8217291507269,70.3820216135743,71.8698932008385,70.3519061583578,69.5143884892086,69.4660734149055,67.8787878787879,69.2011960700555,68.4718331777155,69.6085011185682,70.145063172672,68.7525057932444,70.7952468007313,72.1385883433704
"Eldridge - West Oaks","Houston","TX","Houston","Harris",43,97.3396998635744,99.2155525238745,98.5116653258246,98.1519817962485,94.7850821744627,91.8706697459584,88.5861499941559,87.5281020523728,93.4267912772586,87.175513366912,85.6428195290755,85.3228962818004,85.0480109739369,85.5400696864111,90.3115264797508,86.8535333596526,90.3162055335968,91.5988456736602,89.0037095919449,87.6784985720114,82.8590639520644,83.0017055144969,81.6326530612245,81.7279626386456,82.8732238577084,83.2064700285442,86.8253968253968,92.4186390532544,89.2107713518301,91.85733512786,90.2830299913628,91.8681318681319,88.6418269230769,84.5355285961872,85.5389470726642,85.6370192307692,83.014950166113,90.8741258741259,96.5924518646482,93.139482053612,92.9083494570282,93.7363775065388,102.6658073588,100.25783194303,97.7031196434693,95.2193788440132,96.7362540429286,96.7362540429286,96.3340891912321,94.454802312538,92.1733505821475,96.9765342960289,102.616877389003,103.337906818919,105.194544829669,107.06306762046,120.640865584686,113.513513513514,112.631965969171,107.686467802264,125.567322239032,126.016806722689,133.28106624853,127.64146219329,126.409292791254,127.64146219329,142.333151533381,143.982225061073,145.584292303015,145.443196004994,145.443196004994,146.948588635298,145.902874126312,136.21418506341,140.171503957784,143.769053268258,138.8900039958,138.200031594696,135.816297955755,138.060699680508,140.785169208446
"Reseda","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.780634104542,267.295920788095,266.811207471648,264.170802897249,275.527852650494,278.571428571429,276.489028213166,280.219822748558,288.126361655773,287.481804949054,288.934764657308,327.565632458234,324.006488240065,324.42064500109,323.970037453184,327.066115702479,319.505094614265,321.315161192214
"Cambrian Park","San Jose","CA","San Jose","Santa Clara",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.41731409545,560.198375328016,532.233271447129,548.321320538474,547.836684948202,583.716044763542,599.409329951802,596.473029045643,608.773672737182,593.467411699779,585.429314830876,597.506234413965,590.908333333333,579.286635152557,607.970719804799,604.978863316111,611.711666624961,617.590822179732,618.561810506776,591.305967933207
