"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Daphne, AL",228,118.244195251373,117.361111111111,114.861697140178,113.598484848485,112.6018207954,111.115444617785,109.278350515464,101.379028622943,108.283202221194,107.518629807692,106.907308377897,107.713099060355,107.781435509984,106.451612903226,106.086142322097,105.433143193899,108.377451692459,108.748866727108,108.022366522367,111.327175498298,113.035714285714,112.462636534072,113.018371017472,117.74030564879,112.529863481229,112.526389866291,114.96282527881,114.339093881364,113.281958295558,112.367270455965,112.526389866291,107.289595758781,109.042553191489,109.511670965855,113.712574850299,111.207370572833,110.704996577687,111.940298507463,113.960113960114,113.203463203463,109.196685045737,113.254599955445,113.375229431726,113.457400497512,114.641637566269,115.135135135135,115.664074226631,112.908430818879,111.47038364409,110.891894790674,112.763529165332,115.552325581395,116.296498905908,117.67925561029,119.373298704714,118.780604421875,117.635015435513,116.714467543487,112.845622119816,116.38198757764,118.956743002545,119.521912350598,122.007216959856,122.209275119849,121.658450892024,121.29854368932,121.44597887896,122.114574557709,116.840731070496,121.543859649123,122.442799561806,122.565816885542,121.491712707182,127.752176139273,126.066066066066,124.854819976771,125,127.349324916786,130.233602875112,133.216428995841,135.607184605701
"Gainesville, GA",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1986899563319,98.6722993361497,101.130952380952,98.6722993361497,99.1095954928702,100,101.289134438306,101.817001946788,101.420454545455,101.543676262388,101.799161976567,101.764761306533,102.549751243781,101.123989672205,101.56278366112,103.472649835796,106.153991290758,106.542461005199,108.616423885244,108.036805292209,109.514517749273,109.002390050751,109.086092722146,109.363000464695,108.173076923077,109.49038898789,108.399449035813,108.14870796967,110.863095238095,113.376030037214,114.6,115.965395202517,116.4758789861,113.604797979798,114.256255044391,115.788942752394
"Warner Robins, GA",230,80.4093567251462,80.4056833876987,80.6492779396993,79.8065296251511,78.6614173228347,79.06186267845,79.7075394766106,79.3311571660167,78.3880171184023,78.3423602075528,77.6855149614951,75.8564437194127,76.5553372626064,74.4401351494586,75.2330151600225,75.1282051282051,75.232248320752,75.0750750750751,74.1580756013746,74.3560389238695,74.1419198354682,72.5,70.7396253914211,69.1594620557157,69.5216907675195,69.2904115198903,70.4527217564748,70.3645310604131,69.1624365482234,68.1439393939394,70.2822075603156,72.8998188920386,73.4695093748888,72.6649649777608,75.2809424393861,73.6434362083085,74.5000663389829,73.783193044932,74.9549750869823,74.8647523928423,75.2719842243548,76.2207557703794,76.1181039737875,75.065274151436,74.6212121212121,74.9726177437021,74.5627552432508,74.4514106583072,74.5064468509017,75.7205847537879,76.9227877166981,77.639751552795,78.7011104837192,79.4297352342159,79.0960451977401,78.8316582914573,77.8022705424582,77.6372493761693,77.4806049269056,76.1909907674756,77.1460475781483,77.2837119381344,77.2188939629504,77.004632394943,77.1836007130125,76.3552276749799,76.2424825074269,75.9163469503549,75.6543977873675,74.7456612806703,74.2668983810482,73.2818532818533,72.1128608923885,71.3840399002494,70.4727272727273,70.7138957138957,70.9342560553633,74.6548881417303,77.5903219506751,76.8867924528302,75.363196125908
"Blacksburg, VA",231,108.812273057371,109.399551066218,110.137741046832,109.774848984075,109.948680351906,108.227564102564,107.187627163111,108.586956521739,106.541631777266,105.45905707196,105.295513373598,103.587086488641,103.460209910987,101.581325301205,103.886397608371,104.198473282443,104.990151017728,104.736024844721,104.572564612326,104.786392405063,104.072916666667,103.587962962963,103.138821318001,103.462214564188,103.336466165414,104.125,104.646596858639,104.166666666667,103.999099223947,106.888067775256,107.665906788247,106.794871794872,106.829049611476,106.912026590178,107.303202542476,107.488738738739,110.298230084598,111.38446969697,111.268939393939,111.324328187536,109.876543209877,108.926807124356,109.203980099502,108.24,112.935710436189,111.425735596612,107.386363636364,107.386363636364,116.255144032922,113.896336014298,112.28817931667,109.60960960961,108.862144420131,112,109.648336783237,107.800387596899,111.206896551724,110.227942541539,110.396361273554,111.197853870268,114.569691300281,116.279069767442,118.008474576271,115.384615384615,116.503091675994,116.279069767442,113.755354593051,113.802559925633,113.556338028169,113.944444444444,114.343249951803,113.849765258216,113.040585495675,115.3125,115.124944096601,115.397423566873,117.561418699121,117.043618739903,117.020432676867,115.373967479461,115.106492498707
"Jacksonville, NC",232,119.391025641026,119.030898876404,118.417778604659,117.146905999055,116.895306859206,115.968907468545,115.977291159773,115.789675077153,115.116498182141,113.739763421292,113.650876581911,112.882352941176,112.521054598886,111.878926327813,112.289457267623,112.204724409449,111.933195166385,112.085638391289,112.495192307692,111.678273784044,111.714285714286,111.496531219029,111.307824100514,111.484701931616,111.886304909561,111.525649566955,111.525649566955,111.543367346939,109.018181818182,108.088235294118,107.297438360672,106.875,106.1875,105.294963227101,105.202661826981,105.633997785161,105.594857180949,105.997285046666,104.878048780488,104.224390823049,104.283054003724,104.035308953342,103.779285146294,102.624073017684,102.390438247012,102.341597796143,102.791380999021,101.653696498054,102.420520999468,102.056962025316,102.356024825699,101.878202324573,101.851851851852,100.771869639794,99.9428897772701,99.3566833452466,99.6168582375479,97.6055450535602,96.5417867435159,96.5151899805365,96.4010141093474,97.5687779910429,96.7739784946237,96.0212156729431,95.8083832335329,95.4376657824934,95.5271565495208,95.1871657754011,94.3630608054833,94.0035273368607,94.1101152368758,94.1008203258136,94.4830575256107,94.9367088607595,96.0899925140997,96.0812653094975,95.0694444444444,94.1558441558442,93.975421686747,93.9182771633178,93.7777777777778
"Redding, CA",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.157814871017,143.327490908136,142.554012345679,142.361111111111,145.659097767664,146.063025594748,149.731182795699,149.941487186478,149.359886201991,149.136577708006,148.567632562346,149.147381242387,147.886923117633,146.794871794872,145.065312046444,148.541552008806,151.726900522364,153.031409788167,155.23295070898,153.277770267035,140.692640692641,154.025063918444,153.117940931118,153.664302600473,153.789551140545,152.838427947598,153.907922912206,152.844950213371,154.575358851675,155.083152604399,157.651869158878,157.154088050314,157.408226448474,155.737704918033,154.544161456535
"Monroe, LA",234,75.79776212184,75.520364517973,74.6470588235294,74.320284882512,74.7727272727273,77.3867996611847,78.5756106958599,77.6626682810688,76.78916827853,77.0874181735188,76.0326086956522,75.3846153846154,73.6612773764477,74.7058823529412,77.0265151515152,78.9968982999075,78.8690476190476,78.5587987650856,77.5345242992302,76.7564700698227,75.9731670445956,74.4174822445126,72.0966533466533,70.9183673469388,70.1166328600406,70.6456740895783,71.155612244898,72.2481343283582,71.1734693877551,77.5865481820817,78.4375,75.481520041645,76.241134751773,73.5556101646648,77.0200186415362,76.241134751773,78.648787553277,78.0141843971631,78.648787553277,78.8169014084507,78.6745406824147,81.1600723822566,80.5556018065644,78.8770959890506,78.7273214043401,76.5313901555668,78.1571461176049,79.7621460746461,79.1918912925178,81.8452380952381,79.6692972566704,75.1708428246014,78.8039436619718,86.204500347143,87.3555583670715,91.3107142857143,89.4135188866799,86.2781508431758,84.5692883895131,81.5268065268065,84.4433399602386,84.4433399602386,86.7869578512315,87.4493927125506,93.3984470085769,93.2189123657776,91.6602078135975,89.3557422969188,91.1130553656869,89.3557422969188,91.4634146341463,91.6602078135975,91.4265847877121,92.8921568627451,97.0108695652174,102.499198974688,98.8173621644276,97.2955145118733,97.9462875197472,95.9422388341885,95.0645725651164
"Joplin, MO",235,68.2475200755786,68.1195175438596,68.2255244755245,67.7657004830918,67.5096525096525,67.3123486682809,66.25,65.9587234042553,65.9587234042553,65.5813953488372,64.1176470588235,63.7019230769231,64.0740740740741,64.353293121899,64.3497016369832,65.4377880184332,66.0516504568229,69.6376098440103,69.8757763975155,70.4755201584487,70.5588235294118,71.6040955631399,71.9503381642512,71.7213114754098,71.7948717948718,71.474697184021,72.5538971807628,74.1935483870968,75.0072097020626,72.6369772491268,71.4285714285714,72.6530612244898,71.0690204158082,70.8181818181818,70.8333333333333,71.5010483390078,72.1404330741117,72.6363636363636,72.6691042047532,72.2409638554217,71.9542363112392,72.1271367521367,71.5328467153285,72.0440124048138,72.1519186712486,72.050937342167,71.8125,72.1134020618557,72.751379325093,73.0594951923077,74,74.95,75.9717314487633,77.5155279503106,76.1643835616438,76.9774011299435,75.7593848937132,76.4420105084222,76.4951321279555,75.9929930234445,76.6071428571429,77.9069767441861,78.8056432687464,78.6873840445269,78.8079470198676,77.0833333333333,76.5291925465839,76.5573192239859,75.9804454101032,75.9804454101032,75.4772123063588,73.7559241706161,74.5767195767196,75.6151260504202,76.4192139737991,74.3452380952381,76.1592513061794,74.9287749287749,74.645839502517,75.7333333333333,74.9166666666667
"El Centro, CA",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5961361545538,91.9954434639757,100.574712643678,94.9720670391062,90.139847829157,91.677440206852,99.2681651855724,100.849256900212,98.6396591232975,104.166666666667,106.766381766382,104.270833333333,109.722948248824,108.514190317195,106.766381766382,113.574938574939,109.722948248824,109.727886338152,111.06575620944,110.294117647059,109.3125,111.291165708312,117.481203007519,118.457485379195,122.888938848921,126.89594356261,121.046266435128,126.086956521739,126.923076923077,141.891891891892,140.055475441117,142.1926910299,134.243509400179,132.916340891321,129.625188300138
"Terre Haute, IN",237,64.9133663366337,64.1649763353617,65.3242677824268,67.7601809954751,66.7517006802721,65.5054644808743,64.6018399523556,63.6359610657243,62.84046692607,63.2208157524613,63.1816769747804,61.1487231234078,60.3336402067474,62.1190181896105,63.5376994836345,61.6071428571429,62.2994652406417,62.1661178192463,61.7145972090073,60.6275303643725,61.2068965517241,59.8998232779878,58.9610103574132,56.0432140445645,55.2215002877461,56.2676056338028,59.8389982110912,59,59,60.9375,61.9584309509085,61.156462585034,61.2191852705308,59.9090909090909,61.3329182637281,61.3329182637281,59.1944444444444,61.0603453413188,62.3891695483034,63.6930152926497,65.0406504065041,67.4677040898615,66.5155942768456,65.2017495571058,65.1079121423266,63.5653144113249,62.7637390342883,63.0123911176543,62.0772456709957,62.9370629370629,62.9650796056878,65.91796875,65.9470276192578,65.8429434376716,66.1153519932146,63.6431784107946,63.7773722627737,63.4057971014493,62.3464686355311,61.3650912619944,61.6558441558442,61.6921196087863,61.2116991643454,61.4342326604555,65.6081485919712,66.3461538461538,66.292735042735,66.2256596785046,65.4241233502755,66.6666666666667,66.0343387698959,63.8870988972391,64.9779735682819,65.945945945946,63.0333951762523,64.6367521367521,66.6961130742049,66.3461538461538,65.1785714285714,65.7715967040753,66.0842582394307
"Muskegon, MI",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.5208681135225,61.1953635620915,64.3514259429623,66.7780748663102,71.2121212121212,71.4285714285714,73.9732569245463,73.138517019273,73.0716461056762,71.6907724710527,69.4850880143514,70.7911605937922,70.6869009584665,69.9390591677826,68.6426116838488,72.5833333333333,75.3580870635955,76.6972041049736,73.9452257586973,74.2012268553364,74.074126911664,75.0663129973475,73.1244064577398,70.8955223880597,60.2982954545455,65.6882591093117,68.318198005698,72.4837662337662,76.425599846018,75.3810975609756,75.3209079925388,80.5718475073314,80.0747863247863,79.178674351585,76.9398173558255,77.3509174311927,76.1121267519805,75.3533364226135,75.5928045789043,77.782630349002,80.7218480551211,87.79296875,88.9397320291406,93.0676368396584,92.1900013907918,92.1586715867159
"East Stroudsburg, PA",239,114.332057915337,111.374219729791,109.513274336283,109.638603622878,109.126984126984,108.846918489066,106.274606299213,107.354417067308,107.322808196171,105.90312815338,106.018518518519,105.302240205989,103.499189027463,101.067415730337,100.549019607843,97.6414252062058,97.0098151107053,95.0914158832144,94.2460317460317,93.3035714285714,93.2311621966794,93.6159668076702,94.0725244072524,92.590141431968,90.9090909090909,88.9470443349754,89.6794871794872,89.5839659884604,89.4039735099338,88.940061596778,90.7001603420631,88.7557639755442,86.3711869525823,86.3499245852187,86.5390692148238,86.417034476816,86.1746093245512,87.6146177974477,88.0081300813008,88.9505870841487,89.5328869541536,89.285119047619,88.3755926613069,88.1126173096976,88.4955752212389,89.7604790419162,87.704574066303,86.6176815962719,83.6363636363636,83.1720416264852,82.3089257081774,85.6342857142857,87.3626373626374,88.6824324324324,89.1130924448616,87.3571561771562,86.3363363363363,84.0371621621622,82.3879553241939,83.003662109375,78.2722160681867,78.1875431331953,83.3096772047936,82.671629445823,84.8953042755564,86.5217391304348,84.6153846153846,84.9734783493119,86.9323671497584,86.439328043675,85.1495184997466,82.3425925925926,82.6967784789107,82.3276515151515,82.3170222634508,85.3745400385492,87.6578803279465,88.9058265582656,86.71875,87.7403846153846,89.8500025684492
"Sioux City, IA",240,83.2597173144876,84.0692944585493,85.5777584708949,85.3596757852077,86.1590038314176,84.7675050545652,77.0401554404145,84.7595520421607,86.5336538461538,83.3333333333333,77.0720371804803,73.9130434782609,73.8913525498891,70.9252450980392,75.241935483871,85.0378284316799,86.4583333333333,87.6370614035088,86.7519415258109,85.8401467034582,84.7521598639456,83.3012820512821,81.5483582673134,81.3163481953291,80.2865961199295,80.8504816730651,83.3012820512821,83.4260731319555,84.3247588424437,85.4296274961598,84.2592592592593,88.4088676549384,87.4215246636771,88.4082328149181,88.8527489527385,90.4098994586234,91.8108108108108,91.7891720834759,91.8520309477756,91.7029335912315,96.875,95.9726167497063,92.544241707595,92.7674672489083,93.521421107628,94.4148421588595,94.1964285714286,95.26503871352,96.5031315240084,94.5457317928153,94.7867298578199,94.8163620432191,98.731884057971,95.2343129467832,94.1462098732128,94.2408376963351,95.2474402730375,96.1360578391972,97.451432029851,98.0240768107729,93.2554435328238,91.7731481481482,95.5354705045378,100.127551020408,104.241552839684,105.024146240771,108,106.306519572916,109.212651038057,109.37984753066,109.168596751112,107.783018867925,103.791469194313,101.809954751131,107.090727955146,115.058342553926,114.165881493706,113.934426229508,115.268780264363,116.691998196853,117.371553884712
"Greenville, NC",241,91.5643224054677,90.6909788867562,90.6211180124224,90.098486915931,90.8484848484848,89.6794871794872,89.1972153613258,88.6087575582511,86.6555462885738,87.0986920332937,87.2835876265324,85.7753592236616,85.3935063224447,85.0498338870432,85.0498338870432,84.4103392568659,84.3472356499985,83.9850236321633,83.761440208398,83.4114339268978,82.3092505064146,81.7264008076729,80.4736842105263,79.3650793650794,81.5132605304212,82.0444010095319,83.256327071669,81.9352446228997,82.7447926805528,82.7814569536424,80.5294117647059,78.8947368421053,77.3706515529411,76.9230769230769,79.0476190476191,78.9294817332201,80.5970149253731,80.7905686546463,80.1135981009461,80.7525141001847,81.3372093023256,81.5625,80.5189737667052,80.4876368774285,81.2720848056537,80.8561236623068,80.3673938002296,80.2495072031244,80.7280932576341,81.2720848056537,81.7708333333333,82.4418472063854,82.844387755102,81.733264141152,81.4447348642607,80.8602163796164,80.7997530121836,80.5900707381208,78.9874277682336,79.4649313087491,79.2394032588925,79.7830085488888,80.2837938760269,79.5748641813413,81.5320041972718,80.8841843088418,81.3144639002159,81.3144639002159,82.0948336871904,82.0948336871904,80.679285407906,79.5319099843658,79.613984737525,80.6742640075973,80.8442265126688,81.6901408450704,82.9268292682927,83.7224032100039,86.4106750650683,87,85.8101876723613
