"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"McAllen, TX",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717948717948718,0.681818181818182,0.686813186813187,0.686813186813187,0.729020979020979,0.709937968467304,0.750874058504116,0.705882352941176,0.77319587628866,0.748222970445193,0.810189982728843,0.8,0.749423963133641,0.820379965457686,0.787824529991047,0.844834618051307,0.768898631592932,0.736607142857143,0.746153846153846,0.690810934237996,0.722610722610723,0.699626865671642,0.730593607305936,0.73488978306508,0.705128205128205,0.735294117647059,0.741758241758242,0.756410256410256,0.712613981762918,0.699626865671642,0.75678496868476,0.769230769230769,0.774596774193548
"Columbia, SC",70,,,,,,,,,,,,,0.638870208473436,0.60625814863103,0.618305374339857,0.631578947368421,0.664060934054921,0.650984682713348,0.657679738562091,0.661679981673968,0.641176470588235,0.69047619047619,0.695020746887967,0.6875,0.714285714285714,0.714285714285714,0.71680146083642,0.733695652173913,0.737094837935174,0.748581518366382,0.752457002457002,0.755934343434343,0.759731257859767,0.764901499733249,0.744939271255061,0.732811647778922,0.7327958733607,0.728849539194367,0.749708624708625,0.756313131313131,0.756727994227994,0.75,0.770676691729323,0.770676691729323,0.772474747474748,0.805304497918995,0.759090909090909,0.779650812763396,0.740509343251089,0.72627062839327,0.742170630904184,0.779495524816924,0.789583333333333,0.826371359223301,0.833333333333333,0.884955752212389,0.785714285714286,0.753588688798113,0.785248829536909,0.785248829536909,0.778388278388278,0.812154696132597,0.813375262054507,0.800641025641026,0.78525641025641,0.803805160807779,0.795517327975891,0.808258878534601,0.800641025641026,0.811764705882353,0.828934506353861,0.837209302325581,0.85,0.815384615384615,0.841346153846154,0.835,0.860497054735588,0.821981905020774,0.833333333333333,0.841447724810401,0.812693498452012
"Greensboro, NC",71,,,,,,,,,,,,,0.65023986129253,0.674217791848493,0.676392572944297,0.703125,0.723140495867769,0.708007349454718,0.731638418079096,0.735592728203311,0.739547038327526,0.706335616438356,0.727739726027397,0.720054347826087,0.743589743589744,0.70578231292517,0.7125,0.719951923076923,0.719951923076923,0.709566449832843,0.712111244019139,0.71969696969697,0.727530951695422,0.717216117216117,0.726007326007326,0.717509025270758,0.707638319205177,0.714983713355049,0.705445243566867,0.704027453952644,0.711664974306902,0.722789115646258,0.711252653927813,0.697553944041063,0.723589169828321,0.722773432795934,0.717478660210652,0.717566016073479,0.713490664577621,0.715827338129496,0.714797727035763,0.724826388888889,0.732074705643524,0.730135256923781,0.732297522361637,0.721153846153846,0.709484690067214,0.720468890892696,0.72733918128655,0.733333333333333,0.733333333333333,0.720468890892696,0.731707317073171,0.737776070127505,0.738461538461539,0.757575757575758,0.758101851851852,0.763036809815951,0.755208333333333,0.741907261592301,0.757352283900957,0.743536300043943,0.739130434782609,0.755494505494505,0.775131408838839,0.781420765027322,0.77037773359841,0.748297570749583,0.772093628703967,0.806916426512968,0.781085188164834
"Akron, OH",72,,,,,,,,,,,,,,,,,,,0.774793388429752,0.708333333333333,0.711946050096339,0.731166666666667,0.714904679376083,0.714270521506223,0.710659898477157,0.716499958735661,0.721579961464355,0.718835899983441,0.709803921568627,0.744150132275132,0.769166666666667,0.76219512195122,0.781778656126482,0.756992481203008,0.756842105263158,0.744514106583072,0.744514106583072,0.734548167092924,0.751428571428571,0.763809523809524,0.781061519903498,0.787037037037037,0.803313933584389,0.788255360623782,0.757575757575758,0.792188651436993,0.776554087126774,0.775330396475771,0.735294117647059,0.717592592592593,0.735294117647059,0.766968325791855,0.792857142857143,0.786369593709043,0.747269890795632,0.788184796854522,0.749979031419321,0.705555555555556,0.80130825838103,0.804545454545455,0.851433536055604,0.881499363327674,0.875576036866359,0.895953757225434,0.948125269552992,0.908119658119658,0.884792626728111,0.865820489573889,0.816077472384424,0.80184331797235,0.847926267281106,0.847062146892655,0.84345251586582,0.847062146892655,0.88548951048951,0.889118457300275,0.862961255509238,0.875,0.840088430361091,0.796062814719292,0.831551183347591
"North Port-Sarasota-Bradenton, FL",73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49739479064901,1.57782053425042,1.70692285902676,1.71606864274571,1.43412487945998,1.34660766961652,1.29325259515571,1.42417484388938,1.38211382113821,1.39648643817139,1.43569887065158,1.54411764705882,1.47878787878788,1.53698508784881,1.6029253039586,1.62440334408423,1.61366540492321,1.38888888888889,1.31578947368421,1.28520079957416,1.28831335393709,1.27564040443195,1.35467980295567,1.36630394062734,1.47058823529412,1.52057245080501,1.65502022802501,1.6927453769559,1.8,1.53918289004661,1.45631067961165,1.47232241953385,1.36363636363636,1.36559203853955,1.35491606714628,1.33333333333333
"Little Rock, AR",74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846721927142014,0.850806077944285,0.884210526315789,0.852876693199274,0.87093023255814,0.84568244170096,0.855400696864111,0.833333333333333,0.893461010790166,0.913896687254351,0.91243654822335,0.892547660311958,0.900293255131965,0.82493654822335,0.746666666666667,0.65,0.675381263616558,0.729020979020979,0.710227272727273,0.681562244062244,0.694444444444444,0.692307692307692,0.696428571428571,0.721693284193284,0.738214285714286,0.767708333333333,0.788699391245531,0.742147435897436,0.735090504922198,0.735090504922198,0.752358490566038,0.720149253731343,0.697674418604651,0.727502102607233,0.734052906527708,0.768311965811966,0.77375,0.777744565217391,0.793103448275862,0.792089249492901,0.790061034101897,0.823714585519412,0.814285714285714,0.816793893129771,0.818181818181818,0.825789349670123,0.828828828828829,0.824357292759706,0.860312202417466,0.856428571428571,0.818181818181818,0.831024930747922
"Charleston, SC",75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33358739837398,1.26666666666667,1.21870882740448,1.2043795620438,1.18702873859741,1.20389344262295,1.22618315918869,1.10714285714286,1.05405405405405,1.12727004440662,1.13774331125649,1.12678934605757,1.20620870044053,1.25698324022346,1.27952755905512,1.22803007213248,1.24375,1.29551820728291,1.25348189415042,1.2588512981904,1.28571428571429,1.24375,1.20512820512821,1.20512820512821,1.3437849944009,1.37293729372937,1.36519386834986,1.36363636363636,1.3439282803586,1.36589192812609,1.33291562238931,1.267233236953,1.33460438512869
"Syracuse, NY",76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.860420650095602,0.841666666666667,0.81875,0.768367346938776,0.772727272727273,0.900317859254879,0.883225144772554,0.84375,0.875,0.84972024415056,0.833333333333333,0.859375,0.902380952380952,0.882352941176471,0.88562091503268,0.882352941176471,0.846153846153846,0.84375,0.85,0.907692307692308,0.879120879120879,0.87706043956044,0.813674214003031,0.808284995934876,0.81799591002045,0.879120879120879,0.845905172413793,0.895,0.896860986547085,0.948248407643312,0.928571428571429,0.9,0.957894736842105,0.941176470588235,0.994897959183674,0.9875,0.905397727272727,0.9,0.95,0.954545454545455,0.976809045226131,0.98,0.85,0.8975,0.8625,0.875,0.810926258992806
"Colorado Springs, CO",77,,,,,,,,,,0.788297172912558,0.769569041336851,0.738044926510388,0.752604166666667,0.777777777777778,0.77683615819209,0.772776572668113,0.811224489795918,0.808139534883721,0.826017322673227,0.793650793650794,0.783289817232376,0.785714285714286,0.830054524425841,0.882170248630426,0.934456928838951,0.943820224719101,0.934456928838951,0.926016746411483,0.932442953020134,0.924242424242424,0.930144267274108,0.944079018309647,0.938586326767092,0.9375,0.931818181818182,0.9375,0.92032967032967,0.951855130784708,0.961386918833727,0.965277777777778,0.959230769230769,0.902217741935484,0.895368421052632,0.889176741508348,0.839920948616601,0.843478260869565,0.848484848484849,0.865384615384615,0.884615384615385,0.85743327431307,0.865191146881288,0.874855156431054,0.884615384615385,0.893769152196119,0.884271978021978,0.9,0.895658914728682,0.9,0.899946751863685,0.9,0.894736842105263,0.914351851851852,0.913333333333333,0.933333333333333,0.933333333333333,0.940952380952381,0.941860465116279,0.942282790309106,0.958706308610401,0.968746408917376,0.96551724137931,0.958620689655172,0.989254385964912,1.01450102435492,1.03255813953488,1.02124183006536,0.992063492063492,0.982558139534884,0.991666666666667,1.0125,1.00856697819315
"Winston-Salem, NC",78,,,,,,,,,,,,,,0.572916666666667,0.570143398268398,0.58316430020284,0.572916666666667,0.597079037800687,0.624432404540764,0.622549019607843,0.614684794372294,0.643429487179487,0.694711538461538,0.668604651162791,0.712475961927519,0.688877300329115,0.686274509803922,0.682998806100442,0.676787116645759,0.697478991596639,0.671912832929782,0.669281169022862,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.668367346938776,0.693224037578271,0.707089316603059,0.709297037422037,0.702247191011236,0.685399159663866,0.672743055555556,0.669230769230769,0.650380021715527,0.64442759666414,0.637755102040816,0.640417457305503,0.638638680227791,0.638638680227791,0.658561296859169,0.670097459695062,0.663157894736842,0.668248404012768,0.651485148514852,0.651840490797546,0.651161858974359,0.696594427244582,0.694436513658004,0.685714285714286,0.69672131147541,0.712172442941674,0.714285714285714,0.721014492753623,0.737409495962128,0.759416767922236,0.735294117647059,0.747282608695652,0.75,0.800173010380623,0.770042194092827,0.775,0.776388888888889,0.79719387755102,0.803814713896458,0.794326157667382,0.833333333333333,0.78125,0.803814713896458
"Wichita, KS",79,,,,,,,,,,,,,,,,,,,0.605263157894737,0.619791666666667,0.624256837098692,0.612307692307692,0.584763948497854,0.592515592515592,0.599781897491821,0.627272727272727,0.612478632478632,0.599657534246575,0.605263157894737,0.618034055727554,0.607560756075608,0.608333333333333,0.61633428300095,0.644628099173554,0.653333333333333,0.648519471347861,0.638593380614657,0.638888888888889,0.672316384180791,0.655178652193578,0.663956639566396,0.653013972055888,0.639444444444444,0.653333333333333,0.646153846153846,0.705230496453901,0.682857142857143,0.684345594525235,0.628233555062823,0.625,0.645220588235294,0.661457061457061,0.663257575757576,0.678746928746929,0.675195792383292,0.694444444444444,0.677083333333333,0.75,0.72561553030303,0.72,0.713409225310467,0.708012820512821,0.707692307692308,0.70429252782194,0.732521042628292,0.727223320158103,0.714285714285714,0.710416666666667,0.694444444444444,0.670343137254902,0.714201680672269,0.697333333333333,0.71875,0.69203431372549,0.706018099547511,0.739814814814815,0.720486111111111,0.71875,0.727117194183062,0.74025974025974,0.709429824561403
"Springfield, MA",80,,,,,,,,,,,,,,,,,,,,,1.0233918128655,1.07758620689655,1.11066810344828,1.06458333333333,1.0625,1.16666666666667,1.18543046357616,1.08333333333333,1.18140243902439,1.19565217391304,1.10625,1.17957351290685,1.17957351290685,1.17957351290685,1.17957351290685,1.11402359108781,1.11111111111111,1.18064994485678,1.14942528735632,1.12044817927171,1.11690425157917,1.06178830227743,1.09289617486339,1.03185714285714,1,0.945906432748538,0.904605263157895,0.985707484381224,0.980861244019139,0.937617216804201,0.945378151260504,0.94758064516129,0.947474533106961,0.995,0.9375,0.941849574810388,0.941385178525559,0.947368421052632,0.91336545324768,0.9375,0.948684210526316,0.948684210526316,0.975,1.01543460601137,1.02991071428571,1.01420571433321,1.04615384615385,1.04545454545455,1,1,1.04545454545455,1.03492925304376,1.04669887278583,1.04938271604938,1.05131578947368,1.09449404761905,1.10208333333333,1.1875,1.10833333333333,1.12571428571429,1.171875
"Fort Myers, FL",81,,,1.27291457022937,1.06071964017991,0.887271296478458,0.802310654685494,0.850452465154982,0.862742665756993,0.902777777777778,0.919238345370978,0.9884745271718,1.03448275862069,0.852272727272727,0.92956102394332,0.880474000501279,0.910414926760342,0.831024930747922,0.825270347182698,0.807621019124321,0.78539876050395,0.78125,0.774336283185841,0.789752314987433,0.784313725490196,0.784757877781134,0.780141843971631,0.785714285714286,0.804878048780488,0.798144843323646,0.806813250397801,0.80952380952381,0.821280991735537,0.826901874310915,0.842859942513718,0.854737505680902,0.85474013323278,0.833333333333333,0.859338800852562,0.880872483221476,0.899793388429752,0.887021475256769,0.882854506058904,0.894204031483471,0.900932200263181,0.905562742561449,0.950871632329635,0.944907110826393,1.04928468478087,1.10313725490196,1.03675777568332,0.997539289792811,0.982318271119843,1.05509964830012,1.05113575681012,1.04695922420241,1.04792344308964,1.05927103139306,1.11691557942135,1.20392866016951,1.22567228971826,1.19860937882479,1.23932419538759,1.17056856187291,1.17139334155364,1.1461486951683,1.11778208549218,1.14279051172708,1.19524570553014,1.25482093663912,1.32890365448505,1.40721196130167,1.37603305785124,1.39594453387557,1.37509549274255,1.31333333333333,1.29310344827586,1.16438356164384,1.19266055045872,1.16438356164384,1.18959107806691,1.19880239520958
"Boise City, ID",82,,,,,,,,,,,,,,,,,,,,,,,,,0.707844905320108,0.727701866784491,0.725681818181818,0.730042016806723,0.71978021978022,0.71978021978022,0.722222222222222,0.725,0.729591836734694,0.722222222222222,0.734753625000096,0.730042016806723,0.74702338766832,0.75,0.757806549885758,0.757789285305573,0.747422680412371,0.730519480519481,0.746192893401015,0.75,0.7238369467028,0.719184027777778,0.725,0.723958333333333,0.710624047739969,0.722222222222222,0.725,0.726136363636364,0.75,0.761324786324786,0.775,0.75,0.750354107648725,0.753768844221106,0.775,0.76593137254902,0.775,0.787139689578714,0.788201160541586,0.795,0.807240704500979,0.799484536082474,0.824468085106383,0.825,0.815,0.833333333333333,0.833333333333333,0.846122853777971,0.868833788480636,0.868137024870953,0.886363636363636,0.853658536585366,0.833333333333333,0.833833533413365,0.833333333333333,0.85,0.85
"Toledo, OH",83,,,,,,,,,,,,,,,,,,,,,,,,,,,0.725,0.646757679180887,0.619,0.631901840490798,0.631901840490798,0.631901840490798,0.65495867768595,0.657142857142857,0.707909295006069,0.682847896440129,0.673913043478261,0.635514018691589,0.614208074534161,0.666296296296296,0.665,0.656650641025641,0.654528519170844,0.623971774193548,0.521052631578947,0.531034482758621,0.559895833333333,0.531034482758621,0.525,0.521454352099513,0.528148820326679,0.546875,0.563562773811586,0.577352472089314,0.578947368421053,0.609615384615385,0.575,0.579166666666667,0.55177853473308,0.595,0.623076923076923,0.633333333333333,0.661243386243386,0.661111111111111,0.653333333333333,0.661243386243386,0.61025641025641,0.638461538461538,0.65625,0.665760869565217,0.76242667489966,0.686666666666667,0.688833906244098,0.672513736263736,0.653846153846154,0.666213768115942,0.66,0.676666666666667,0.727272727272727,0.678571428571429,0.662115407460204
